Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2013-09-13,78.11,78.06,-0.0006403278697370315,4.100197807619648e-07,2.6452328752166413e-05,6.386929790940437e-10,5.672720939862543e-06,-1.14,-0.766
2013-09-16,78.69,77.84,-0.010860644669142322,0.00011795360262936954,4.433327063666758e-05,2.2874743902617705e-09,3.0040659996374627e-05,-1.168,-0.778
2013-09-17,77.98,78.37,0.004988817510322061,2.488830015129601e-05,1.4184877418510686e-05,2.885483258225347e-10,7.915043925376084e-06,-1.193,-0.81
2013-09-18,78.49,79.34,0.010771186947461953,0.00011601846825717475,0.00011332725370791821,2.4829626144569252e-08,9.202401253819169e-05,-1.281,-0.921
2013-09-19,79.54,79.5,-0.0005030181192584009,2.530272283022589e-07,6.08138734465788e-06,2.211630120980415e-11,2.1500141241487226e-06,-1.331,-1.021
2013-09-20,79.47,78.98,-0.006184936093584582,3.825343448172531e-05,8.92545510339765e-06,5.627252405169229e-11,2.1398779981798984e-06,-1.318,-1.019
2013-09-23,79.34,78.85,-0.00619510167713681,3.837928479006332e-05,5.025141855077097e-05,3.256486493964846e-09,1.9558361431578214e-05,-1.272,-1.007
2013-09-24,79.0,79.0842,0.0010652551989673276,1.1347686389269207e-06,1.1684707696862731e-05,9.120764465475517e-11,8.519583935202788e-07,-1.271,-1.024
2013-09-25,78.88,78.58,-0.003810496164066235,1.4519881016363492e-05,2.2674505793050624e-05,2.8045501505823926e-10,0.0,-1.296,-1.036
2013-09-26,78.87,79.17,0.003796511773442817,1.4413501645889923e-05,6.907127866823667e-05,2.810870907080494e-09,0.0,-1.287,-1.055
2013-09-27,78.74,79.07,0.00418225056724414,1.749121980721393e-05,1.9817859470032186e-05,4.93757403299511e-10,1.0715934534794266e-05,-1.228,-1.027
2013-09-30,78.27,78.821,0.007015071004874718,4.921122120343399e-05,4.257031617380244e-05,2.329508579170893e-09,1.7322076120103118e-05,-1.091,-0.874
2013-10-01,78.87,79.66,0.009966650343598454,9.933411907155118e-05,6.36799715792314e-05,5.194961003609549e-09,4.445951663893198e-05,-1.162,-0.938
2013-10-02,79.13,79.65,0.006549966734955626,4.290206422902526e-05,2.6100723010750947e-05,3.0305281968423756e-10,0.0,-1.137,-0.927
2013-10-03,79.54,78.72,-0.01036278703554666,0.00010738735514409392,0.00012734343529745488,1.0674867161809386e-08,2.4601609095274452e-05,-1.11,-0.941
2013-10-04,78.71,79.4,0.008728156098731413,7.618070888382235e-05,6.059837345291542e-05,3.2113576137235133e-09,2.5861721426652848e-05,-1.153,-0.995
2013-10-07,78.72,78.75,0.00038102496174455735,1.451800214724414e-07,7.704239756412105e-05,5.539934871054754e-09,3.8922399833432054e-05,-1.052,-0.887
2013-10-08,78.74,77.22,-0.019492794679501116,0.000379969044417187,0.0001370653362860654,2.732854404022744e-08,5.1798457144351854e-05,-1.007,-0.85
2013-10-09,77.41,76.975,-0.005635277406058063,3.1756351443228495e-05,0.00010638626314931237,9.370591411853287e-09,2.2753929635771226e-05,-1.016,-0.794
2013-10-10,77.8,78.61,0.010357486621319141,0.000107277529110805,3.626615460321232e-05,1.0443572953985833e-09,8.128522748144482e-06,-1.177,-0.992
2013-10-11,78.42,79.23,0.010276018112965003,0.00010559654825798483,4.178269829647719e-05,1.978485898906878e-09,2.3190790509187786e-05,-1.264,-1.151
2013-10-14,78.74,79.77,0.012996208407446773,0.00016890143296979018,3.3844973076578654e-05,6.999009584277619e-10,7.074390396017949e-06,-1.242,-1.13
2013-10-15,79.72,79.48,-0.00301507766097781,9.090693301727422e-06,2.1529206281916658e-05,4.814559917449754e-10,1.3347098190728724e-05,-1.204,-1.069
2013-10-16,79.83,80.38,0.006866015363347525,4.714216696972425e-05,3.822852854188772e-05,2.1904669984885215e-09,2.8833747508863236e-05,-1.344,-1.229
2013-10-17,80.0,80.83,0.01032154907187141,0.00010653437524304954,4.0401530190890806e-05,9.622120251581834e-10,8.406596947729848e-06,-1.408,-1.414
2013-10-18,81.56,82.14,0.007086162822158028,5.0213703542134634e-05,1.3986566422562413e-05,1.2984694808574225e-10,4.397601563715784e-07,-1.463,-1.566
2013-10-21,82.31,82.31,0.0,0.0,6.86478077567913e-06,3.58636103849614e-11,0.0,-1.476,-1.549
2013-10-22,82.61,82.42,-0.0023026126637426163,5.302025079227867e-06,4.3383171951432633e-05,1.8670414386950283e-09,3.1350567848334506e-06,-1.516,-1.664
2013-10-23,82.04,81.96,-0.0009756098334810295,9.518145471848822e-07,1.2944914619650544e-05,1.0382641234749859e-10,1.396806145994053e-06,-1.513,-1.632
2013-10-24,81.99,82.33,0.00413827270224833,1.7125300958173696e-05,1.9993346212022003e-05,5.304766985681155e-10,1.0216360482568405e-05,-1.531,-1.666
2013-10-25,83.1,82.86,-0.002892265212146686,8.365198057393914e-06,1.131576588335967e-05,1.1030446830812918e-10,2.4248681285653054e-06,-1.545,-1.667
2013-10-28,82.9,82.9,0.0,0.0,1.3500693660437842e-05,1.4195102458290977e-10,9.004827387346052e-06,-1.539,-1.664
2013-10-29,83.17,83.05,-0.0014438698212922807,2.0847600608386027e-06,2.3750731486474787e-05,3.865849060902353e-10,6.714391867474631e-07,-1.547,-1.663
2013-10-30,83.35,82.96,-0.004690045275531126,2.1996524686531836e-05,2.6080270140882107e-05,3.548617405831562e-10,2.2592854065649925e-07,-1.512,-1.618
2013-10-31,82.77,82.78,0.0001208094232820029,1.4594916753730145e-08,5.641208590830021e-05,2.8988711848419532e-09,2.3566552326889714e-05,-1.46,-1.515
2013-11-01,83.04,82.78,-0.0031359330969922185,9.834076388811207e-06,1.6914492233510334e-05,1.7860101066092931e-10,5.423219674127503e-06,-1.45,-1.4
2013-11-04,83.05,82.92,-0.0015665484917250102,2.4540741769259043e-06,8.801598218433394e-06,7.285285396680641e-11,2.6236112085829405e-06,-1.479,-1.465
2013-11-05,82.59,83.04,0.005433811594952997,2.952630844944563e-05,1.3332548223095171e-05,1.5589683817533238e-10,5.351503158466169e-07,-1.45,-1.368
2013-11-06,83.35,83.0,-0.004208001400204965,1.7707275784126945e-05,1.716405124079642e-05,4.4436106858052267e-10,8.14819026835364e-06,-1.496,-1.437
2013-11-07,82.98,81.44,-0.018733062102509298,0.00035092761573647007,0.0001844875943935129,3.7093576293207375e-08,0.00014077869132161997,-1.407,-1.392
2013-11-08,81.73,82.55,0.00998303883809856,9.966106444298425e-05,4.313699898031424e-05,2.5925869611826587e-09,3.618547012990034e-05,-1.462,-1.373
2013-11-11,82.39,82.425,0.00042471863029600087,1.8038591492051106e-07,4.00165416493764e-06,9.690932841817694e-12,7.765435006111672e-08,-1.479,-1.41
2013-11-12,82.16,82.54,0.0046144587041330775,2.129322913214952e-05,3.588473592793805e-05,1.1319649722132895e-09,8.275929183312918e-06,-1.456,-1.355
2013-11-13,82.01,83.55,0.018604063993082835,0.00034611119705872125,9.451199387171394e-05,5.58408767013128e-09,5.396127221275964e-05,-1.501,-1.43
2013-11-14,83.29,83.75,0.005507676757926541,3.033450326980422e-05,1.3027904945063443e-05,2.561008385392703e-10,1.0746911308926862e-05,-1.536,-1.468
2013-11-15,83.83,83.96,0.001549556302666162,2.401124735132426e-06,5.028455756171108e-06,1.803761081252943e-11,2.8806227385482346e-06,-1.576,-1.51
2013-11-18,83.94,83.16,-0.00933579491563264,8.715706670675226e-05,3.502924804955186e-05,1.7304432369386348e-09,2.0451754813744587e-05,-1.569,-1.514
2013-11-19,83.09,82.91,-0.0021686755487627506,4.7031536358014174e-06,3.0366586985780593e-05,1.0329566552588713e-09,1.1114985044454583e-05,-1.557,-1.498
2013-11-20,83.14,82.67,-0.005669154559907107,3.2139313424115544e-05,2.898710255679891e-05,1.1010553395109949e-09,1.1861839763752812e-05,-1.54,-1.433
2013-11-21,83.02,83.53,0.006124306142922214,3.750712573223477e-05,1.996623334015867e-05,3.417426929092629e-10,6.289442137995871e-06,-1.547,-1.418
2013-11-22,83.69,83.99,0.0035782480927530943,1.2803859413291157e-05,8.956669184602629e-06,5.395167509258926e-11,2.9520585610211987e-06,-1.583,-1.455
2013-11-25,84.29,84.18,-0.0013058706669662602,1.7052981988429052e-06,1.8070527629937074e-05,2.396524031781746e-10,4.446506091645038e-06,-1.557,-1.447
2013-11-26,84.22,84.61,0.0046200402026277025,2.134477147389622e-05,1.3839500930267001e-05,1.1135557136016857e-10,7.671283136459951e-08,-1.569,-1.479
2013-11-27,84.79,85.22,0.0050585367558542435,2.5588794110328374e-05,1.533628044226391e-05,2.4856668267251214e-10,6.397654080736935e-06,-1.563,-1.494
2013-11-29,85.55,85.72,0.001985170267173837,3.940900989671043e-06,6.462969928953728e-06,4.1470069445430816e-11,2.462719313753869e-06,-1.516,-1.433
2013-12-02,85.83,85.47,-0.004203158552201922,1.7666541814948152e-05,1.1919007436304015e-05,6.851976316837578e-11,3.1059247071801954e-06,-1.476,-1.343
2013-12-03,85.42,85.41,-0.00011707545526462197,1.3706662225418499e-08,1.662160516004666e-05,1.4474723703424884e-10,0.0,-1.463,-1.325
2013-12-04,85.05,85.5,0.005277057100843819,2.7847331645566176e-05,0.00010860932979397424,8.211793327690645e-09,2.272895490902371e-05,-1.439,-1.226
2013-12-05,85.57,85.4,-0.0019886536354390863,3.9547432817450944e-06,2.6606621690447273e-05,2.9676132859463363e-10,0.0,-1.451,-1.188
2013-12-06,86.1,85.99,-0.0012784010108799785,1.634309144618951e-06,3.662827818286666e-05,1.1959106644812718e-09,2.3427591109840794e-06,-1.539,-1.323
2013-12-09,86.35,86.33,-0.00023164234525628531,5.3658176115832086e-08,3.458644855832364e-06,8.995492345025005e-12,0.0,-1.548,-1.341
2013-12-10,86.19,86.29,0.0011595548609084137,1.3445674754563306e-06,3.0891066780909502e-06,1.073401550523251e-11,1.14894461836136e-06,-1.536,-1.353
2013-12-11,86.27,85.2,-0.012480479253217233,0.00015576236238998577,4.3824390761405824e-05,1.1028744779954496e-09,1.3141010162181259e-05,-1.469,-1.273
2013-12-12,85.24,84.98,-0.003054872543750749,9.332246258562172e-06,3.131888137168698e-05,6.093895063502797e-10,2.59294068485535e-06,-1.442,-1.204
2013-12-13,85.36,84.85,-0.005992615313262644,3.5911438292749935e-05,1.5443931037196335e-05,2.4053237875269053e-10,6.478806099650827e-06,-1.431,-1.189
2013-12-16,85.27,85.32,0.0005862008491916016,3.4363143559295486e-07,2.5586074647510218e-05,6.73037262864783e-10,8.908635512914612e-06,-1.462,-1.194
2013-12-17,85.33,85.18,-0.001759428053425904,3.0955870751820658e-06,1.0017401659837574e-05,4.322246597438609e-11,7.906984449071339e-07,-1.456,-1.187
2013-12-18,85.22,86.17,0.011085941179909466,0.00012289809184441247,0.0002326394197713076,4.8281753587248696e-08,1.633640434186873e-06,-1.608,-1.335
2013-12-19,85.99,85.9,-0.0010471814325953071,1.0965889527723598e-06,6.4462486919440215e-06,5.094866342873731e-11,1.882438977370179e-06,-1.592,-1.4
2013-12-20,85.74,86.48,0.008593712161121836,7.385188870821334e-05,4.434382009087451e-05,1.7847321304027791e-09,7.737153145903386e-06,-1.587,-1.39
2013-12-23,87.19,87.4,0.0024056372217661198,5.787090442746615e-06,1.1905665827454314e-05,7.180028924295924e-11,1.9100161130252583e-06,-1.639,-1.442
2013-12-24,87.41,87.57,0.0018287809417365253,3.344439732858732e-06,3.844381755442351e-06,1.1807497037821935e-11,9.046663508400353e-07,-1.668,-1.432
2013-12-26,87.6,87.74,0.0015968977957222213,2.5500825699824893e-06,9.692371223030328e-07,8.662468900555537e-13,6.501551457125412e-08,-1.684,-1.426
2013-12-27,87.83,87.52,-0.0035357892553550293,1.2501805658284072e-05,4.193202938660243e-06,1.4902177759693827e-11,8.68662344880988e-07,-1.676,-1.374
2013-12-30,87.39,87.39,0.0,0.0,4.500425323479084e-06,1.3048617642535405e-11,9.132168637250431e-07,-1.636,-1.338
2013-12-31,87.54,87.96,0.004786333923810952,2.290899243022354e-05,1.4972755467935959e-05,1.693589533698351e-10,4.5718481524962836e-06,-1.57,-1.333
2014-01-02,87.55,87.28,-0.0030887172070454224,9.540173985098474e-06,2.5871577940005173e-05,7.442758486274764e-10,8.64376720475036e-06,-1.508,-1.239
2014-01-03,87.27,86.64,-0.007245158482484734,5.24923214363205e-05,4.972760480296566e-05,2.1186200133256794e-09,2.5784136523322553e-05,-1.528,-1.313
2014-01-06,86.65,86.33,-0.0036998539141838266,1.3688918986301382e-05,4.336193683791682e-05,1.1520452413359942e-09,8.676570673722744e-06,-1.552,-1.329
2014-01-07,86.7,87.09,0.004488182918152006,2.0143785906791458e-05,1.2976510102446891e-05,3.2460293003902997e-10,1.1459969761095875e-05,-1.592,-1.438
2014-01-08,87.11,87.33,0.0025223585948409475,6.362292880967999e-06,1.8938133294024304e-05,6.471446149575863e-10,1.3192417576234792e-05,-1.574,-1.448
2014-01-09,87.62,87.01,-0.00698622780781934,4.880737898274823e-05,4.140978886941444e-05,1.550283685903036e-09,4.5877732316860996e-06,-1.591,-1.517
2014-01-10,87.24,87.3,0.0006875215121281927,4.726858296390366e-07,4.840726727242286e-05,1.1804158999606408e-09,7.691544864283789e-06,-1.628,-1.664
2014-01-13,87.17,86.02,-0.01328040766789449,0.0001763692278254708,7.575261995259829e-05,2.967401312316358e-09,0.0,-1.561,-1.638
2014-01-14,86.3,87.65,0.015522013277861403,0.0002409328961981057,7.545012870276195e-05,3.865059195520157e-09,0.0,-1.627,-1.607
2014-01-15,88.0,88.36,0.004082564073710006,1.6667329415947643e-05,1.388785886506469e-05,1.1971682159717515e-10,2.3870349678736345e-06,-1.636,-1.588
2014-01-16,88.28,88.4,0.0013583882550620725,1.845218651490582e-06,9.246578489652276e-06,5.886183845587939e-11,1.1651317211672207e-06,-1.628,-1.611
2014-01-17,88.12,87.88,-0.0027272744177330257,7.438025749621015e-06,1.2912353823833355e-05,1.2908921458056614e-10,6.271592536427085e-06,-1.599,-1.679
2014-01-21,88.44,88.56,0.001355932411135997,1.8385527035690784e-06,2.3311503779373026e-05,3.1282509354419486e-10,2.577985859342742e-06,-1.606,-1.677
2014-01-22,88.75,88.82,0.0007884215084308914,6.216084749564422e-07,3.3706390677149673e-06,9.721697941267542e-12,0.0,-1.6,-1.671
2014-01-23,88.5,88.48,-0.0002260142398590861,5.10824366190805e-08,5.139421646686397e-05,1.5986868907450831e-09,1.7134478010239242e-05,-1.518,-1.573
2014-01-24,88.06,86.72,-0.01533386263627174,0.00023512734334805053,7.803902161555433e-05,3.4904165097153527e-09,1.2166691443942865e-05,-1.27,-1.241
2014-01-27,86.77,85.92,-0.009844309044843758,9.691042057039262e-05,0.00021033481653833576,2.6230335514302406e-08,8.970497539585139e-05,-1.282,-1.173
2014-01-28,85.42,85.84,0.004904832909122617,2.4057385866412234e-05,5.4446808037575226e-05,2.033238319276754e-09,0.0,-1.362,-1.291
2014-01-29,85.1,84.92,-0.002117398744273044,4.483377442249064e-06,3.0314391099108744e-05,5.445445498691929e-10,0.0,-1.287,-1.172
2014-01-30,85.99,86.47,0.005566522549533696,3.098617329446712e-05,3.9787793364396704e-05,1.0816629631094072e-09,0.0,-1.281,-1.128
2014-01-31,85.54,86.22,0.007918066520225869,6.26957774187218e-05,5.185065828503798e-05,2.171289928098035e-09,2.356998309473701e-05,-1.183,-1.018
2014-02-03,86.14,84.31,-0.021473397691380222,0.00046110680841217344,0.00019304121478732424,3.2920967172506525e-08,0.00011882204815499324,-0.999,-0.848
2014-02-04,84.7,84.94,0.0028295232271164346,8.006201692791403e-06,1.8871614551768618e-05,1.9744397087155588e-10,0.0,-1.118,-0.946
2014-02-05,84.64,84.66,0.00023626698278830427,5.582208715588887e-08,6.0475191960255545e-05,2.597931321183693e-09,3.03425911120247e-06,-1.094,-0.937
2014-02-06,84.93,85.75,0.009608698254131274,9.23270821389454e-05,9.069732731529793e-05,1.4719652434694895e-08,8.072787054677298e-05,-1.241,-1.114
2014-02-07,86.27,87.28,0.011639428436328097,0.00013547629432440314,5.9622762297785705e-05,3.4845645766541706e-09,4.337136365786856e-06,-1.39,-1.281
2014-02-10,87.25,87.8,0.0062839395585345065,3.948789637531485e-05,1.8217497125901803e-05,2.43336443822692e-10,1.0510549538424041e-05,-1.396,-1.332
2014-02-11,87.94,88.8,0.009731886245460324,9.470960989457984e-05,2.6902175885509093e-05,5.711665751462779e-10,9.40949884575557e-06,-1.454,-1.42
2014-02-12,88.97,88.95,-0.0002248201448318381,5.054409752220866e-08,1.1775083718752948e-05,7.786981659113394e-11,0.0,-1.472,-1.467
2014-02-13,88.31,89.67,0.01528291348324527,0.0002335674445363601,8.817497528625845e-05,1.048451061756007e-08,4.132267030549893e-05,-1.475,-1.463
2014-02-14,89.56,89.81,0.002787535952304194,7.77035668538845e-06,1.4735808590869351e-05,1.1811745343860497e-10,3.6218395660582644e-06,-1.509,-1.527
2014-02-18,89.93,90.25,0.003552007286566124,1.261675576381884e-05,2.1569489172442183e-05,3.703531443626773e-10,7.729704950591008e-06,-1.514,-1.549
2014-02-19,90.07,89.63,-0.004897060426381124,2.3981200819628074e-05,2.039862126596155e-05,2.0261770105897516e-10,0.0,-1.471,-1.486
2014-02-20,89.69,90.05,0.004005791492053273,1.6046365477806387e-05,1.665076235085036e-05,2.583702577155554e-10,1.9488853725151967e-06,-1.502,-1.46
2014-02-21,90.34,89.87,-0.005216148556176013,2.7208205760097103e-05,1.0104413448960002e-05,6.740060600542098e-11,3.1424692464410268e-06,-1.503,-1.526
2014-02-24,90.1,90.45,0.0038770472270119546,1.5031495200481087e-05,4.533582938318356e-05,1.5866894467594464e-09,1.6842535880958235e-05,-1.534,-1.56
2014-02-25,90.53,90.3,-0.0025438270644093162,6.47105613362132e-06,3.494899252978268e-05,7.867541885976029e-10,0.0,-1.562,-1.61
2014-02-26,90.56,90.22,-0.0037614824746229607,1.4148750406895672e-05,4.4840209883725855e-05,2.7898184842433233e-09,1.598106076344594e-05,-1.53,-1.585
2014-02-27,89.87,90.43,0.006211889082106682,3.8587565968396194e-05,2.0275334521241174e-05,2.877539085453476e-10,0.0,-1.527,-1.573
2014-02-28,90.41,90.33,-0.0008852495875229463,7.836668322095465e-07,7.611414253139074e-05,4.494953884183528e-09,1.9187136011887948e-05,-1.552,-1.599
2014-03-03,89.48,89.66,0.00200960210536458,4.0385006218857525e-06,3.183864649128103e-05,8.165534659166594e-10,4.410136794620333e-06,-1.414,-1.309
2014-03-04,90.63,90.85,0.00242451077548996,5.878252500466927e-06,9.151088450802573e-06,5.871316272551489e-11,2.3681893183385947e-06,-1.528,-1.454
2014-03-05,90.965,91.08,0.00126342404677192,1.596240321961535e-06,2.748245574967158e-06,7.496190846297617e-12,8.438943120856304e-07,-1.551,-1.495
2014-03-06,91.25,90.96,-0.0031831430203203034,1.0132399487813864e-05,2.4289809981644464e-05,9.587511542386471e-10,1.1971903350521412e-05,-1.557,-1.517
2014-03-07,91.27,90.52,-0.00825132576344936,6.808437685456316e-05,6.717995584462504e-05,3.5862441852503567e-09,1.1409449860070967e-05,-1.58,-1.487
2014-03-10,90.48,90.6,0.0013253812410684883,1.7566354341762464e-06,2.5025424206951493e-05,4.2148612518202225e-10,1.7390136610957682e-06,-1.574,-1.472
2014-03-11,90.83,90.22,-0.0067384955338722595,4.5407322060016386e-05,2.0197509927799493e-05,3.540199658533697e-10,1.0130337378815252e-05,-1.56,-1.534
2014-03-12,89.82,90.56,0.008204946795280835,6.732115191338925e-05,2.7305917665332165e-05,6.848996316067684e-10,2.5267305924374924e-06,-1.56,-1.53
2014-03-13,90.9,89.28,-0.017982502550432357,0.0003233703979763062,8.28622535076772e-05,2.960971274165028e-09,0.0,-1.433,-1.417
2014-03-14,88.98,88.65,-0.0037155928576787793,1.3805630284033558e-05,3.505162873933204e-05,7.69286202482191e-10,0.0,-1.354,-1.208
2014-03-17,89.24,89.46,0.002462228440370172,6.06256889256773e-06,4.167999870687687e-05,1.0561634154017215e-09,1.6018759362505552e-05,-1.465,-1.348
2014-03-18,89.54,90.53,0.010995834674529522,0.00012090838018958576,7.650946659908672e-05,8.80810022552836e-09,5.2195541770481055e-05,-1.528,-1.46
2014-03-19,90.56,90.05,-0.005647542832907759,3.189474004952779e-05,1.929540247515862e-05,2.5460784455280303e-10,0.0,-1.496,-1.417
2014-03-20,89.78,90.29,0.005664478965601859,3.20863219517459e-05,5.03309240193161e-05,3.101763423190446e-09,2.1126414281587548e-05,-1.546,-1.469
2014-03-21,90.61,88.99,-0.01804057836519842,0.0003254624677508654,0.00018260157756523436,3.6266918276544144e-08,9.201293326718228e-05,-1.522,-1.512
2014-03-24,89.32,88.23,-0.012278385737943693,0.0001507587563297391,0.00030886165363110194,1.3021165757176813e-07,0.00023077351267673996,-1.508,-1.502
2014-03-25,88.69,88.51,-0.002031603407575365,4.127412405671834e-06,6.054361170127042e-05,3.812725583053263e-09,3.6768194225050164e-05,-1.553,-1.555
2014-03-26,88.96,87.38,-0.0179204069789824,0.0003211409862923611,0.00011318201551121471,9.525212260660055e-09,4.2196163221994243e-05,-1.526,-1.588
2014-03-27,87.27,86.87,-0.004594012903390754,2.1104954556520748e-05,5.258491886436421e-05,4.824601964905373e-09,2.5352556595823915e-05,-1.491,-1.563
2014-03-28,87.15,87.06,-0.0010332358418784315,1.0675763049422312e-06,8.316333646046359e-05,6.789118854847087e-09,5.0201653463088805e-05,-1.51,-1.582
