Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2015-02-04,203.92,204.07,0.0007353121731345208,5.406839919598116e-07,4.8814085626910765e-05,1.4645882696664065e-09,0.0,-0.162,-0.186
2015-02-05,204.86,206.19,0.006471254793234816,4.187713859896457e-05,2.1390397787376257e-05,2.786838499599615e-10,2.7069384548489407e-06,-0.253,-0.243
2015-02-06,206.56,205.51,-0.00509623254550354,2.597158615784949e-05,1.810653245045899e-05,1.812977833909243e-10,5.597048749947935e-06,-0.277,-0.25
2015-02-09,204.76,204.59,-0.0008305851216473076,6.898716443018727e-07,1.0404964084157076e-05,6.938759117781408e-11,1.2886788449267726e-07,-0.174,-0.075
2015-02-10,205.87,206.81,0.004555595743367897,2.07534525769917e-05,2.4164707994441832e-05,3.0708422519796897e-10,4.246324929866853e-06,-0.232,-0.091
2015-02-11,206.61,206.93,0.001547613599020824,2.395107851874188e-06,2.1161691011680093e-05,2.8753302610211975e-10,0.0,-0.242,-0.077
2015-02-12,207.89,208.89,0.00479870396354228,2.302755972971639e-05,5.4524866947062e-06,1.5518311091379873e-11,1.0389931749057592e-06,-0.355,-0.213
2015-02-13,209.07,209.81,0.003533235150072349,1.2483750625706776e-05,1.3337833465538174e-05,1.1196543388413595e-10,5.40667153829675e-07,-0.413,-0.305
2015-02-17,209.4,210.16,0.0036228469408478353,1.3125019956810519e-05,6.544609091352958e-06,2.6589588122075732e-11,0.0,-0.43,-0.317
2015-02-18,209.66,210.14,0.0022868042362025978,5.229473614714147e-06,7.70691672192815e-06,3.1775686272356283e-11,4.6694730647541503e-07,-0.42,-0.37
2015-02-19,209.41,210.01,0.002861095843276053,8.185869424411507e-06,1.1845099642996896e-05,9.994146601694539e-11,5.150512226149534e-07,-0.433,-0.391
2015-02-20,209.48,211.28,0.008555998577589877,7.320511165972e-05,2.4740519391142048e-05,2.5063919326425414e-10,0.0,-0.476,-0.348
2015-02-23,210.95,211.21,0.0012317606257032708,1.5172342390329132e-06,1.1904198324725508e-05,6.691283168276704e-11,0.0,-0.461,-0.469
2015-02-24,211.12,211.83,0.0033573740012965425,1.1271960184581956e-05,7.620239469206733e-06,4.0559300996978584e-11,1.2998764334952453e-06,-0.509,-0.632
2015-02-25,211.66,211.62,-0.0001890001895627422,3.5721071654752483e-08,1.2793650159922427e-05,1.7716679555383858e-10,1.6509870736420535e-06,-0.616,-0.807
2015-02-26,211.52,211.39,-0.0006147880357269593,3.7796432887301294e-07,9.711132978022806e-06,4.278165177891047e-11,1.8435299672223413e-07,-0.596,-0.768
2015-02-27,211.26,210.69,-0.0027017435559773427,7.299418242265097e-06,5.088760906051096e-06,1.7530540273830298e-11,0.0,-0.574,-0.731
2015-03-02,210.78,212.01,0.005818507865081942,3.3855033776020426e-05,2.506624774360368e-05,5.04730937497907e-10,1.5036689030618485e-05,-0.617,-0.689
2015-03-03,211.47,211.13,-0.0016090869539023282,2.589160825218673e-06,1.5964425997617283e-05,1.7863900687201235e-10,3.7865147602815777e-06,-0.613,-0.69
2015-03-04,210.4,210.22,-0.0008558794683465073,7.325296643371001e-07,2.818379850353422e-05,6.066637784960072e-10,0.0,-0.561,-0.651
2015-03-05,210.61,210.46,-0.0007124706407257113,5.076144138961056e-07,4.884335662618932e-06,1.3722769730024398e-11,4.6858069038280224e-07,-0.558,-0.699
2015-03-06,209.42,207.47,-0.009355053954267755,8.751703448726077e-05,5.4823771544131854e-05,3.762095270477374e-09,1.01181301645214e-05,-0.515,-0.704
2015-03-09,207.74,208.4,0.0031720120795464923,1.0061660632788863e-05,1.1224762119134892e-05,1.1832025563765995e-10,4.300699379445815e-06,-0.516,-0.699
2015-03-10,206.71,204.98,-0.008404431407727838,7.063446728720213e-05,2.986267783021474e-05,5.800544896726352e-10,9.128699520914404e-06,-0.326,-0.463
2015-03-11,205.29,204.5,-0.0038556381496595224,1.4865945541109906e-05,3.347131773731815e-05,5.526190238772668e-10,0.0,-0.269,-0.391
2015-03-12,205.26,207.11,0.008972584870491247,8.050727925816844e-05,3.608080016088334e-05,1.3546348638053144e-09,2.0478722574476486e-05,-0.376,-0.509
2015-03-13,206.78,205.85,-0.004507677942633395,2.0319160434503634e-05,8.038965997063343e-05,3.3061550511438776e-09,4.9232641588041855e-06,-0.309,-0.44
2015-03-16,206.71,208.61,0.009149635245050398,8.371582511746846e-05,2.6489312157795933e-05,8.004120946533339e-10,9.795789261317483e-06,-0.392,-0.504
2015-03-17,207.69,207.99,0.0014434182644651047,2.083456286191455e-06,1.3348383451866015e-05,1.6447285557340271e-10,4.2162581580909483e-07,-0.41,-0.609
2015-03-18,207.37,210.44,0.014695939552857414,0.00021597063934123897,0.0002546356045277701,1.212324663868431e-07,0.0001561172306521966,-0.462,-0.631
2015-03-19,209.96,209.48,-0.002288766972812213,5.238454255835981e-06,7.617902077289778e-06,8.323567198836577e-11,4.833146804766656e-06,-0.434,-0.62
2015-03-20,209.7,210.42,0.0034275954722674975,1.174841072150865e-05,1.286747007565167e-05,8.731262413993508e-11,3.2413148438025438e-06,-0.496,-0.745
2015-03-23,210.42,210.04,-0.001807544610483181,3.267217518886795e-06,1.5340113450990294e-05,2.415517328538576e-10,1.2563612024110685e-05,-0.492,-0.675
2015-03-24,209.85,208.81,-0.00496824219762934,2.4683430534304816e-05,1.2831988075657568e-05,8.09770047902515e-11,0.0,-0.489,-0.757
2015-03-25,209.07,205.74,-0.016055888415653148,0.000257791552815905,8.91086469342348e-05,5.119205717942258e-09,1.782533599612445e-05,-0.458,-0.719
2015-03-26,204.96,205.29,0.0016087754840918632,2.5881585582150086e-06,3.2372190023166786e-05,6.68388381074528e-10,4.690557902121041e-06,-0.408,-0.591
2015-03-27,205.14,205.72,0.00282334802745069,7.971294084109702e-06,1.1299954958045012e-05,1.5982798521301322e-10,3.4094688937167456e-06,-0.43,-0.561
2015-03-30,206.98,208.25,0.006117110806925153,3.7419044624200496e-05,1.673941184469005e-05,3.6664643689269477e-10,7.278319272447456e-06,-0.455,-0.609
2015-03-31,207.26,206.45,-0.00391579142397211,1.5333422476053524e-05,2.793520536601504e-05,1.0975745281461924e-09,2.0400045632799495e-05,-0.391,-0.55
2015-04-01,206.39,205.75,-0.003105743264104927,9.645641222533126e-06,6.0782085825146335e-05,4.191963464931828e-09,2.3251157465010416e-05,-0.383,-0.611
2015-04-02,205.62,206.38,0.003689324572995846,1.3611115804910982e-05,1.737787410085158e-05,5.528959820508631e-10,1.496868230469935e-05,-0.415,-0.668
2015-04-06,205.37,207.84,0.011955322570287608,0.0001429297377596283,0.00011574760882043569,2.1928163947666462e-08,8.128525995488716e-05,-0.467,-0.752
2015-04-07,207.855,207.25,-0.0029149272033837147,8.496800601026403e-06,3.765797864491808e-05,1.698924579110635e-09,3.42807160137723e-05,-0.456,-0.751
2015-04-08,207.55,207.99,0.002117727123461029,4.484768169442525e-06,8.48454057005976e-06,6.489904127713767e-11,5.528337282924531e-06,-0.514,-0.806
2015-04-09,207.78,208.94,0.00556730176697635,3.099484896457799e-05,1.428040632421208e-05,1.6012060371966945e-10,5.673587795459995e-06,-0.537,-0.837
2015-04-10,209.19,210.03,0.004007447756186932,1.6059637518567674e-05,5.983904502631756e-06,3.4897580686865586e-11,1.3709104247424663e-06,-0.561,-0.854
2015-04-13,209.87,209.09,-0.0037235101259980915,1.3864527658410322e-05,2.1963592161009612e-05,3.0283795643520846e-10,1.004619534804282e-05,-0.498,-0.783
2015-04-14,208.85,209.48,0.003011978468102579,9.07201429231356e-06,2.372176210902361e-05,3.1266670990674965e-10,0.0,-0.524,-0.843
2015-04-15,210.05,210.45,0.0019024976011885234,3.619497122528086e-06,2.063889244860037e-05,1.8398844189404237e-10,2.5140093426465227e-06,-0.58,-0.909
2015-04-16,210.03,210.37,0.0016175074887219204,2.6163304760714932e-06,1.3621781314454893e-05,1.1599212537370828e-10,8.16777091329177e-06,-0.578,-0.845
2015-04-17,208.95,207.93,-0.00489350429592124,2.3946384294199626e-05,2.9796032518211635e-05,4.6223056469676463e-10,2.022844997030655e-06,-0.503,-0.696
2015-04-20,209.06,209.85,0.0037716976750386574,1.4225703351892015e-05,1.2994957962801874e-05,2.667239933597594e-10,6.587704403134231e-06,-0.534,-0.734
2015-04-21,210.67,209.61,-0.005044266905909812,2.5444628618056947e-05,1.4098762534391539e-05,2.371402936183538e-10,7.278591834648798e-06,-0.536,-0.728
2015-04-22,210.02,210.64,0.002947750910206589,8.689235428623774e-06,2.287131520316231e-05,3.6708947334364135e-10,2.534370934506262e-06,-0.589,-0.71
2015-04-23,210.16,211.17,0.004794350910865376,2.2985800656515664e-05,2.6793668902320058e-05,8.268870176662292e-10,1.6913077168271155e-05,-0.608,-0.709
2015-04-24,211.66,211.64,-9.449562964747642e-05,8.929424022473024e-09,4.078165028108642e-06,9.649869163302222e-12,4.758801387045998e-08,-0.614,-0.76
2015-04-27,212.33,210.76,-0.007421622852617487,5.508048576649413e-05,1.895083785051606e-05,4.0711034004660203e-10,6.994243855205388e-06,-0.591,-0.767
2015-04-28,210.74,211.42,0.003221530169135374,1.037825663064939e-05,3.06665102946729e-05,8.961623269243532e-10,6.214552227774456e-06,-0.701,-0.876
2015-04-29,210.37,210.55,0.0008552694619988645,7.314858526278271e-07,2.5448580768318624e-05,2.875311493312555e-10,0.0,-0.677,-0.798
2015-04-30,209.88,208.46,-0.006788762507334732,4.608729638099376e-05,4.028329103039447e-05,8.636491533484067e-10,3.7873811431129775e-06,-0.599,-0.706
2015-05-01,209.41,210.69,0.006093806050977948,3.7134472186935454e-05,9.740938399140552e-06,5.0454042104267064e-11,1.608494713098956e-06,-0.649,-0.725
2015-05-04,211.24,211.35,0.0005205991740663758,2.710235000385927e-07,1.1013478211329498e-05,1.304047060246874e-10,3.174884602062393e-06,-0.66,-0.738
2015-05-05,211.02,208.89,-0.010145118091381125,0.00010292342108806859,3.851852341991383e-05,8.791201501487344e-10,0.0,-0.605,-0.612
2015-05-06,209.56,208.03,-0.007327794469727638,5.3696571790570955e-05,7.873982973223003e-05,4.8406661396852865e-09,4.4880707073978636e-05,-0.604,-0.619
2015-05-07,207.92,208.87,0.004558658533990928,2.0781367629528317e-05,3.956583158792983e-05,1.7695647768710638e-09,1.7341879565316193e-06,-0.568,-0.547
2015-05-08,210.87,211.62,0.0035503836200920466,1.2605223849817906e-05,8.125706037629937e-06,6.0735027433133e-11,4.856606070230293e-07,-0.733,-0.897
2015-05-11,211.57,210.59,-0.004642797803539045,2.155557144454698e-05,9.435777039113345e-06,4.3031704137313766e-11,2.0632284206257983e-06,-0.719,-0.875
2015-05-12,209.61,209.96,0.0016683751516299973,2.7834756465764166e-06,1.6564988911539116e-05,1.603107020656218e-10,8.374557005331275e-07,-0.706,-0.812
2015-05-13,210.47,210.03,-0.0020927474938645745,4.379592073076457e-06,5.345878549645289e-06,2.6801342244924324e-11,1.2088068377103738e-06,-0.778,-0.919
2015-05-14,211.24,212.21,0.0045814225842259115,2.0989432895255228e-05,6.212915141463949e-06,2.653569012100359e-11,1.7137342568862853e-06,-0.832,-0.964
2015-05-15,212.44,212.46,9.413979766900951e-05,8.862301505162049e-09,6.533413166609528e-06,3.4737667306034995e-11,3.193969670393936e-06,-0.823,-1.036
2015-05-18,212.23,213.08,0.003997089801248604,1.59767268792456e-05,7.442396610402472e-06,4.2914274935226365e-11,1.1089756374702519e-06,-0.859,-1.088
2015-05-19,213.24,213.01,-0.0010791789903673381,1.1646272932502674e-06,7.21460558974784e-06,4.4761456029901225e-11,0.0,-0.799,-0.984
2015-05-20,213.15,212.86,-0.0013614705983210744,1.8536021900927442e-06,1.6595556041515406e-05,2.23742684221373e-10,8.062544162867563e-07,-0.761,-0.976
2015-05-21,212.71,213.47,0.0035665718974487773,1.2720435099671372e-05,9.583974110533014e-06,6.004214452101637e-11,1.5904749633801748e-06,-0.803,-1.046
2015-05-22,213.04,212.98,-0.0002816769184390912,7.934188638134243e-08,7.139769791007248e-06,2.0400823936091712e-11,0.0,-0.765,-1.041
2015-05-26,212.41,210.73,-0.007940676029672125,6.305433580820946e-05,4.7575248541321365e-05,2.7165237114111096e-09,3.527761330617698e-05,-0.599,-0.808
2015-05-27,211.25,212.69,0.006793440289170474,4.615083096252461e-05,1.0743728212710463e-05,1.0160600670803669e-10,1.413705996452368e-06,-0.668,-0.852
2015-05-28,212.33,212.48,0.0007061980943664326,4.987157484867809e-07,1.0922113005115626e-05,8.496449323551488e-11,2.2348682222052654e-06,-0.672,-0.871
2015-05-29,212.38,211.1,-0.00604516812142457,3.654405761628787e-05,4.8388486901653834e-05,1.2077805174951623e-09,7.573610490597823e-06,-0.637,-0.812
2015-06-01,211.94,211.57,-0.0017473027514638144,3.0530669052730162e-06,3.754223258370576e-05,1.0214426998465695e-09,1.9714595500762523e-05,-0.634,-0.721
2015-06-02,211.04,211.36,0.0015151518050108856,2.295684992227745e-06,1.630462500044252e-05,2.1751274487672983e-10,2.36217603750245e-06,-0.684,-0.705
2015-06-03,211.98,211.92,-0.0002830856352946318,8.01374769101653e-08,1.4713754494437552e-05,1.4645915302172652e-10,9.461231952282861e-07,-0.716,-0.634
2015-06-04,211.07,210.21,-0.00408280096197412,1.66692636950968e-05,1.8269406310446006e-05,3.697504113425841e-10,9.127311079936437e-06,-0.625,-0.567
2015-06-05,209.95,209.79,-0.0007623767463171156,5.812183033250716e-07,1.2500059649538718e-05,8.359263956152562e-11,8.809757819338088e-07,-0.644,-0.555
2015-06-08,209.64,208.47,-0.005596627939619752,3.132224429453243e-05,1.9821755630889154e-05,2.395048193181722e-10,0.0,-0.599,-0.524
2015-06-09,208.47,208.44,-0.00014391595333179905,2.0711801623400562e-08,2.3346110318566395e-05,5.624137299075887e-10,6.8456962663234355e-06,-0.631,-0.495
2015-06-10,209.37,210.95,0.007518116873177598,5.65220813187577e-05,3.837575412932689e-05,1.2001918764660715e-09,7.511272887105968e-06,-0.706,-0.517
2015-06-11,211.5,211.59,0.00042544140186483246,1.8100038642071387e-07,1.3773316670290097e-06,1.4063259438046846e-12,6.481954730762283e-07,-0.706,-0.652
2015-06-12,210.64,210.0,-0.0030429844705852174,9.259754488222796e-06,1.4505367147013362e-05,1.7400971152668748e-10,2.2962231945157814e-06,-0.654,-0.572
2015-06-15,208.64,209.08,0.0021066751064330175,4.438080004064566e-06,1.3802509748229832e-05,2.1859495420568481e-10,2.587426339105288e-06,-0.568,-0.415
2015-06-16,208.93,210.26,0.0063455925135251605,4.026654434770656e-05,1.0023998258687625e-05,7.410590398598954e-11,0.0,-0.594,-0.45
2015-06-17,210.62,210.62,0.0,0.0,7.283175037297886e-05,6.422388807388932e-09,2.3835642203835837e-05,-0.658,-0.554
2015-06-18,211.31,212.75,0.006791517874647611,4.6124715041658e-05,3.333494505809003e-05,7.683414807426905e-10,6.36551633055375e-07,-0.727,-0.628
2015-06-19,211.46,210.46,-0.0047402439917143425,2.2469913100983924e-05,1.0380306820320041e-05,1.0943736116144148e-10,1.3634790868879238e-06,-0.658,-0.588
2015-06-22,211.9,211.91,4.719095822119819e-05,2.226986537834873e-09,1.0700980017407323e-05,7.158393046271887e-11,0.0,-0.777,-0.81
2015-06-23,212.14,212.03,-0.0005186599828648767,2.690081778253942e-07,3.01612156290979e-06,4.022896849913393e-12,0.0,-0.805,-0.897
2015-06-24,211.72,210.49,-0.005826500934035751,3.394811313431947e-05,1.8377621967731126e-05,1.5107570587919596e-10,0.0,-0.756,-0.828
2015-06-25,211.11,209.82,-0.006129304343227882,3.756837173191218e-05,1.5641889757949062e-05,2.4231778755178173e-10,8.537914501720366e-06,-0.728,-0.789
2015-06-26,210.29,209.83,-0.002189851394008874,4.79544912784261e-06,4.958174472156545e-06,3.490470709166595e-11,3.466282704754306e-06,-0.737,-0.742
2015-06-29,208.04,205.43,-0.012625025600451919,0.00015939127141206634,4.435257727354e-05,1.4470558269147937e-09,1.5334811286110556e-05,-0.407,-0.249
2015-06-30,207.26,205.9,-0.006583429722327521,4.3341546908825414e-05,5.7388398746268894e-05,2.523766036424006e-09,2.986305448978305e-05,-0.424,-0.324
2015-07-01,207.73,207.52,-0.001011438978459384,1.0230088071469622e-06,1.806456193447454e-05,1.5508182388035263e-10,3.6277280066065105e-06,-0.556,-0.515
2015-07-02,208.07,207.29,-0.0037557825350705543,1.4105902450740999e-05,1.4259802834468905e-05,9.273859582368344e-11,0.0,-0.516,-0.512
2015-07-06,205.77,206.7,0.004509426508382796,2.0334927434505457e-05,6.0550474392415394e-05,3.1530210204991257e-09,4.293714540332932e-05,-0.419,-0.396
2015-07-07,206.96,207.99,0.004964463744735149,2.464590027278974e-05,0.000170029716986115,2.1220660268796313e-08,5.389371119277369e-05,-0.432,-0.386
2015-07-08,206.42,204.49,-0.009393853606063932,8.824448557216034e-05,7.106382182232285e-05,3.745596403967862e-09,2.753125660221386e-05,-0.254,-0.118
2015-07-09,207.04,204.88,-0.010487569421265913,0.00010998911236587184,3.711297512569744e-05,1.0757404134662013e-09,2.262779949033647e-05,-0.312,-0.238
2015-07-10,207.29,207.47,0.0008679718936283038,7.533752081287035e-07,1.7648023233588628e-05,2.159167596807777e-10,2.0399113380596997e-06,-0.52,-0.46
2015-07-13,208.99,209.76,0.0036776160852297133,1.3524860070340322e-05,8.88783161301705e-06,4.031775375867205e-11,1.1353648570583437e-06,-0.669,-0.788
2015-07-14,209.72,210.68,0.00456708691085661,2.0858282851317776e-05,1.2943681970217863e-05,1.7331125812876815e-10,4.944990955070668e-06,-0.708,-0.933
2015-07-15,210.73,210.62,-0.0005221312566702988,2.726210491921055e-07,2.166665494912696e-05,4.545868111905576e-10,2.870460703614426e-06,-0.704,-1.043
2015-07-16,211.87,212.25,0.0017919461552574616,3.2110710233419985e-06,2.3892874643441685e-06,4.958939444490335e-12,1.0587694641532358e-06,-0.777,-1.172
2015-07-17,212.29,212.45,0.0007534021169101275,5.676147497646615e-07,5.159895100940473e-06,1.4603603667311738e-11,2.981553484704457e-07,-0.8,-1.243
2015-07-20,212.75,212.61,-0.0006582659632091704,4.333140783196969e-07,9.863857256913388e-06,4.8698403749353133e-11,4.3421351688169726e-07,-0.804,-1.23
2015-07-21,212.43,211.74,-0.0032534154165585324,1.058471187270073e-05,6.967682810357675e-06,5.869926092465413e-11,3.7816677789092818e-06,-0.793,-1.271
2015-07-22,210.93,211.34,0.0019418861337049925,3.770921756275724e-06,6.087963369124509e-06,3.672497969537846e-11,1.4927824552449127e-06,-0.784,-1.24
2015-07-23,211.53,210.17,-0.00645010535973814,4.1603859151722674e-05,1.674026483059324e-05,2.452887432222181e-10,2.3686000883426307e-06,-0.733,-1.218
2015-07-24,210.3,207.97,-0.011141244178824597,0.00012412732185219298,4.6593366019036686e-05,1.3407941905670207e-09,1.2962334763665263e-05,-0.648,-1.083
2015-07-27,206.94,206.76,-0.0008701958489660337,7.572408155577161e-07,6.008000455583542e-06,3.20992435685425e-11,1.1501638445730865e-06,-0.549,-0.906
2015-07-28,207.78,209.29,0.007241022359500762,5.243240481078999e-05,4.8464162935463145e-05,1.5826495067459525e-09,0.0,-0.671,-0.999
2015-07-29,209.48,210.74,0.005996876760094633,3.59625308757631e-05,2.2506758621331604e-05,3.2375249187417964e-10,6.371973716447628e-06,-0.754,-1.105
2015-07-30,210.16,210.79,0.0029932318345187907,8.959436815176725e-06,4.814061452907543e-06,1.7061936672428012e-11,2.9165569438277896e-07,-0.752,-1.117
2015-07-31,211.42,210.46,-0.00455106502785076,2.071219288772624e-05,1.0016084614208803e-05,6.033024514367258e-11,3.6580427305219215e-07,-0.703,-1.149
2015-08-03,210.46,209.76,-0.0033315912972765307,1.1099500572088717e-05,5.506820128282168e-05,1.480844746693877e-09,5.377774667534662e-06,-0.665,-1.1
2015-08-04,209.7,209.35,-0.0016704454427218765,2.790387977110286e-06,9.805387505258062e-06,5.6319399475658936e-11,0.0,-0.672,-1.102
2015-08-05,210.45,210.09,-0.001712084881043478,2.93123463989766e-06,3.450185626541771e-05,9.105181316092527e-10,1.3511428803855721e-05,-0.697,-1.133
2015-08-06,210.28,208.47,-0.008644829956901637,7.473308498374396e-05,6.33056600882298e-05,2.67051379199429e-09,0.0,-0.594,-1.084
2015-08-07,208.16,207.93,-0.001105530166192088,1.2221969483607059e-06,2.638784915277696e-05,4.3560616261217156e-10,5.125286272523755e-06,-0.628,-1.135
2015-08-10,209.28,210.58,0.006192560159779378,3.834780133248679e-05,1.2133690669272761e-05,1.9486817203258218e-10,4.917446802317589e-06,-0.709,-1.213
2015-08-11,208.98,208.63,-0.0016762054641820709,2.8096647581538316e-06,1.7746036153490597e-05,2.3243622141593873e-10,4.352369106474946e-06,-0.599,-0.973
