Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2013-09-19,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,2.251346379569652e-08,3.9713103744908284e-16,4.575319214151352e-09,-1.331,-1.021
2013-09-20,110.27,110.265,-4.5344276426392035e-05,2.0561034046330525e-09,1.0382515403558611e-08,9.033525825664985e-17,2.489029885005796e-09,-1.318,-1.019
2013-09-23,110.25,110.2503,2.7210847330880157e-06,7.404302124644677e-12,5.514291120861934e-08,3.522227739147445e-15,1.734813994195672e-08,-1.272,-1.007
2013-09-24,110.26,110.26,0.0,0.0,3.204314065382017e-08,9.392648697872489e-16,1.4779290196835574e-08,-1.271,-1.024
2013-09-25,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,2.317947501771757e-08,4.724585859130041e-16,2.5650077977535985e-09,-1.296,-1.036
2013-09-26,110.26,110.2587,-1.1790383310012886e-05,1.3901313859703044e-10,1.7177060962183597e-08,2.4530175942060655e-16,2.865050386200661e-09,-1.287,-1.055
2013-09-27,110.27,110.2565,-0.00012243426542257133,1.4990149349564646e-08,5.073698800907817e-08,4.874062151487194e-15,1.66037773536759e-08,-1.228,-1.027
2013-09-30,110.26,110.25,-9.069883458214495e-05,8.226278594559292e-09,3.4561831496653796e-08,1.049595622908926e-15,0.0,-1.091,-0.874
2013-10-01,110.255,110.25,-4.53504455758887e-05,2.0566629139316425e-09,9.41952211537224e-09,7.566744770421657e-17,1.052245936835978e-09,-1.162,-0.938
2013-10-02,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,3.413854847718297e-08,1.0066880310526427e-15,0.0,-1.137,-0.927
2013-10-03,110.24,110.24,0.0,0.0,2.910211221096148e-08,5.377643522026435e-16,2.7325826316626455e-09,-1.11,-0.941
2013-10-04,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,3.709975633606531e-08,1.7292608504539767e-15,1.910244459031062e-08,-1.153,-0.995
2013-10-07,110.24,110.24,0.0,0.0,1.0600745750824763e-08,8.231535163346181e-17,2.9729466612362923e-09,-1.052,-0.887
2013-10-08,110.23,110.235,4.535867372015614e-05,2.0574092816515835e-09,3.9651848995578844e-08,1.2572539329628288e-15,1.0880090188232543e-08,-1.007,-0.85
2013-10-09,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,5.4859226873685475e-08,5.2164102702355916e-15,8.046625871437894e-09,-1.016,-0.794
2013-10-10,110.22,110.225,4.5362788911966235e-05,2.0577826178716068e-09,4.019471196587558e-08,1.887439569452138e-15,4.785279091664793e-09,-1.177,-0.992
2013-10-11,110.22,110.22,0.0,0.0,1.4486438667987143e-08,1.9505117619088424e-16,6.082562840846687e-09,-1.264,-1.151
2013-10-14,110.21,110.2101,9.073582672091903e-07,8.232990250728643e-13,3.243751568907257e-08,1.1399623560124989e-15,1.9635644141535477e-08,-1.242,-1.13
2013-10-15,110.21,110.2,-9.073998463643434e-05,8.23374481182034e-09,1.104093343038549e-07,1.1666978046721917e-14,0.0,-1.204,-1.069
2013-10-16,110.2,110.22,0.00018147173627507257,3.2931991066689485e-08,2.8285755062298695e-08,7.472980994951671e-16,1.671281038123962e-08,-1.344,-1.229
2013-10-17,110.22,110.24,0.0001814388102590798,3.292004186823036e-08,3.216637951970244e-08,9.701892248798522e-16,6.609246699216214e-09,-1.408,-1.414
2013-10-18,110.24,110.24,0.0,0.0,5.1396124347721126e-08,1.7645992926975695e-15,0.0,-1.463,-1.566
2013-10-21,110.24,110.245,4.535455927503125e-05,2.057036047032323e-09,1.100257560442295e-08,1.0497404003840738e-16,1.6568375547505924e-09,-1.476,-1.549
2013-10-22,110.24,110.2401,9.071113447287015e-07,8.228509917355131e-13,2.3407536324721378e-08,6.222629583425643e-16,0.0,-1.516,-1.664
2013-10-23,110.24,110.24,0.0,0.0,3.699704817477807e-08,9.73629517407437e-16,1.2646931063249745e-08,-1.513,-1.632
2013-10-24,110.24,110.24,0.0,0.0,1.579632023800135e-08,1.278913498340256e-16,0.0,-1.531,-1.666
2013-10-25,110.25,110.25,0.0,0.0,2.9496524609557483e-08,7.812556154121036e-16,1.4084482275653294e-08,-1.545,-1.667
2013-10-28,110.24,110.24,0.0,0.0,2.0166266328351186e-08,3.7929107583533926e-16,7.369450544536545e-09,-1.539,-1.664
2013-10-29,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,1.1833854757909127e-08,3.1513644238593104e-16,2.2821820313459087e-09,-1.547,-1.663
2013-10-30,110.24,110.235,-4.535661640415677e-05,2.0572226516338232e-09,2.4279783213413286e-08,5.640227319443367e-16,0.0,-1.512,-1.618
2013-10-31,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,4.9293202178500694e-08,1.5369641777059332e-15,1.7845795150262808e-09,-1.46,-1.515
2013-11-01,110.23,110.23,0.0,0.0,8.148984926790927e-09,7.194683179059823e-17,1.6867358079825467e-09,-1.45,-1.4
2013-11-04,110.24,110.235,-4.535661640415677e-05,2.0572226516338232e-09,2.263715236263187e-08,6.419383535305993e-16,1.280784650716976e-08,-1.479,-1.465
2013-11-05,110.23,110.235,4.535867372015614e-05,2.0574092816515835e-09,1.8516123640571612e-08,3.851669491077865e-16,8.821397135719392e-09,-1.45,-1.368
2013-11-06,110.23,110.23,0.0,0.0,2.850289538982806e-08,8.939280790199974e-16,9.220566512064147e-09,-1.496,-1.437
2013-11-07,110.23,110.23,0.0,0.0,3.218357132620253e-08,6.466466889638474e-16,2.0190779149186686e-09,-1.407,-1.392
2013-11-08,110.23,110.23,0.0,0.0,2.412196479372932e-08,6.245138950030479e-16,1.1261394032603098e-08,-1.462,-1.373
2013-11-11,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,5.000756014234009e-08,2.0881657291839606e-15,1.8271694424020705e-09,-1.479,-1.41
2013-11-12,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,7.113720435920496e-08,4.264090619600501e-15,1.4567485098157612e-08,-1.456,-1.355
2013-11-13,110.25,110.25,0.0,0.0,3.065093436083463e-08,6.951559086188694e-16,0.0,-1.501,-1.43
2013-11-14,110.25,110.245,-4.535250233200354e-05,2.0568494677743865e-09,1.3799565838429658e-08,2.842730763753914e-16,6.515391651729732e-09,-1.536,-1.468
2013-11-15,110.24,110.24,0.0,0.0,2.017636040887381e-08,4.63014653543359e-16,3.1020722504723244e-09,-1.576,-1.51
2013-11-18,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,2.8797012011686954e-08,9.167162662856687e-16,0.0,-1.569,-1.514
2013-11-19,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,8.227771025373331e-09,2.9335026953254925e-16,8.227771025373331e-09,-1.557,-1.498
2013-11-20,110.25,110.25,0.0,0.0,1.2512230873481664e-08,1.1311046873314438e-16,2.426670302615525e-09,-1.54,-1.433
2013-11-21,110.24,110.24,0.0,0.0,1.5272315945399142e-08,3.863672668341563e-16,9.519831087483744e-09,-1.547,-1.418
2013-11-22,110.25,110.25,0.0,0.0,3.9754784483767246e-09,3.1525673346257784e-17,0.0,-1.583,-1.455
2013-11-25,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.2031241419698977e-08,3.9990467312306285e-16,0.0,-1.557,-1.447
2013-11-26,110.24,110.2401,9.071113447287015e-07,8.228509917355131e-13,1.3341343930869574e-08,2.844717436811007e-16,6.094781670923575e-09,-1.569,-1.479
2013-11-27,110.25,110.25,0.0,0.0,1.667595927304653e-08,3.5880293835361075e-16,1.846909773215307e-09,-1.563,-1.494
2013-11-29,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,2.834890578041248e-08,6.731717603818998e-16,0.0,-1.516,-1.433
2013-12-02,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,5.858835185218094e-08,5.480023969604287e-15,2.7050647999268285e-08,-1.476,-1.343
2013-12-03,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,3.4727895129630235e-08,9.931251117466875e-16,6.159879616558301e-09,-1.463,-1.325
2013-12-04,110.24,110.24,0.0,0.0,1.864939379937428e-08,2.8167448468549933e-16,1.0523544104181931e-09,-1.439,-1.226
2013-12-05,110.24,110.2401,9.071113447287015e-07,8.228509917355131e-13,2.315370891418717e-08,2.8980757700834714e-16,0.0,-1.451,-1.188
2013-12-06,110.25,110.25,0.0,0.0,1.7279726714364515e-08,3.7064558053252645e-16,3.7081145532057585e-09,-1.539,-1.323
2013-12-09,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,3.34379825071522e-08,9.241735589217803e-16,1.2400896283971504e-08,-1.548,-1.341
2013-12-10,110.25,110.25,0.0,0.0,4.013449024517884e-08,9.909783168898716e-16,0.0,-1.536,-1.353
2013-12-11,110.24,110.2427,2.4491717492049372e-05,5.998442257103571e-10,4.4323495964356356e-08,1.2689981112615e-15,7.134572978860715e-09,-1.469,-1.273
2013-12-12,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,5.331425769039281e-08,3.32857048833633e-15,0.0,-1.442,-1.204
2013-12-13,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.7533224403372562e-08,1.7125115106626637e-16,0.0,-1.431,-1.189
2013-12-16,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,3.963826061579846e-08,1.0728188548097174e-15,9.000960910918941e-09,-1.462,-1.194
2013-12-17,110.25,110.25,0.0,0.0,5.299326186551332e-08,1.7204642056780326e-15,6.545344739451862e-09,-1.456,-1.187
2013-12-18,110.245,110.255,9.070294790781878e-05,8.227024759168487e-09,2.088075062149032e-08,4.264040726007314e-16,0.0,-1.608,-1.335
2013-12-19,110.26,110.24,-0.0001814058961891827,3.290809917220053e-08,4.358458434493395e-08,4.782254558430484e-15,2.3972322200216448e-08,-1.592,-1.4
2013-12-20,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,2.8680005021573967e-08,6.643135125945077e-16,3.969416239701266e-09,-1.587,-1.39
2013-12-23,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,5.24132153723043e-08,1.4203726552701907e-15,0.0,-1.639,-1.442
2013-12-24,110.24,110.24,0.0,0.0,2.056961414482496e-08,6.233726489891624e-16,1.0876206686872401e-08,-1.668,-1.432
2013-12-26,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,3.885702141148031e-08,9.160371998807429e-16,0.0,-1.684,-1.426
2013-12-27,110.24,110.24,0.0,0.0,3.1440410828699945e-08,7.009784102737197e-16,0.0,-1.676,-1.374
2013-12-30,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,6.212300585606263e-08,1.9110697580247133e-15,0.0,-1.636,-1.338
2013-12-31,110.235,110.25,0.00013606367801112908,1.851332447391621e-08,5.729578790719498e-08,5.178210742360729e-15,1.5786212631895798e-08,-1.57,-1.333
2014-01-02,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,4.2834986321385133e-08,1.4705155209761825e-15,9.684957948326878e-09,-1.508,-1.239
2014-01-03,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,3.466356167899713e-08,1.097935276737064e-15,2.7281302315280997e-08,-1.528,-1.313
2014-01-06,110.25,110.25,0.0,0.0,3.365480329337149e-08,1.1527688469829096e-15,2.923102356223419e-08,-1.552,-1.329
2014-01-07,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,2.415655950496388e-08,5.601409320351261e-16,1.637659179337719e-08,-1.592,-1.438
2014-01-08,110.24,110.24,0.0,0.0,6.295731190840976e-08,2.1534613434212908e-15,9.654312086757113e-09,-1.574,-1.448
2014-01-09,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,3.817518324092045e-08,9.759090186021756e-16,0.0,-1.591,-1.517
2014-01-10,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,3.637814470577163e-08,1.2061329750623516e-15,2.2346414964805275e-08,-1.628,-1.664
2014-01-13,110.24,110.24,0.0,0.0,3.2613480276559404e-08,9.169206158118428e-16,3.7136231679756646e-09,-1.561,-1.638
2014-01-14,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,4.9258317169574966e-08,1.5574966741766877e-15,2.444031897956507e-09,-1.627,-1.607
2014-01-15,110.25,110.25,0.0,0.0,3.645561327687004e-08,9.630140037648656e-16,1.7326440099923306e-08,-1.636,-1.588
2014-01-16,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,4.245832398659706e-08,1.3191282016332461e-15,1.7385699361809175e-08,-1.628,-1.611
2014-01-17,110.25,110.25,0.0,0.0,2.6350332061961136e-08,4.422403981558442e-16,0.0,-1.599,-1.679
2014-01-21,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,3.8818954072927046e-08,1.0576706935099285e-15,0.0,-1.606,-1.677
2014-01-22,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,3.9330351948496276e-08,1.3427767183135583e-15,0.0,-1.6,-1.671
2014-01-23,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,3.530872430188969e-08,1.0537126000853698e-15,0.0,-1.518,-1.573
2014-01-24,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.4520395968863907e-08,8.684911292226215e-16,1.1468288667634969e-08,-1.27,-1.241
2014-01-27,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,3.25046121763507e-08,9.288455280186282e-16,6.850472643547016e-09,-1.282,-1.173
2014-01-28,110.24,110.24,0.0,0.0,3.928650684328101e-08,9.754332926697346e-16,0.0,-1.362,-1.291
2014-01-29,110.24,110.2496,8.707893711145103e-05,7.582741288460042e-09,2.8318370207466144e-08,6.799490378560141e-16,0.0,-1.287,-1.172
2014-01-30,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,5.3793103620407225e-08,1.811131092037541e-15,1.6257564141391152e-08,-1.281,-1.128
2014-01-31,110.24,110.24,0.0,0.0,2.7630922833575813e-08,7.184891485270509e-16,3.3704072893951464e-09,-1.183,-1.018
2014-02-03,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,2.098674900435027e-08,4.261154317649399e-16,5.165475620795069e-09,-0.999,-0.848
2014-02-04,110.25,110.25,0.0,0.0,4.926550010462946e-08,1.7254831873105722e-15,3.3750362808812846e-08,-1.118,-0.946
2014-02-05,110.26,110.24,-0.0001814058961891827,3.290809917220053e-08,4.9675120255565184e-08,1.7258922243738041e-15,6.6932172358640985e-09,-1.094,-0.937
2014-02-06,110.24,110.26,0.00018140589618916586,3.290809917219442e-08,2.715292873304184e-08,6.720688612366247e-16,1.8251275835782987e-08,-1.241,-1.114
2014-02-07,110.26,110.25,-9.069883458214495e-05,8.226278594559292e-09,6.589888934145237e-08,5.394388675969547e-15,2.1743090198809347e-10,-1.39,-1.281
2014-02-10,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.303897417359838e-08,4.1808228670995404e-16,1.624744908179469e-10,-1.396,-1.332
2014-02-11,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,5.3625334793097945e-08,1.6394550229093688e-15,4.960630540043215e-09,-1.454,-1.42
2014-02-12,110.25,110.2488,-1.0884412976532863e-05,1.1847044584371698e-10,2.70577106206774e-08,7.905949431419926e-16,1.2484378021212363e-08,-1.472,-1.467
2014-02-13,110.25,110.2484,-1.4512576962228074e-05,2.1061489008459305e-10,5.311993069164157e-08,1.7608581041749544e-15,0.0,-1.475,-1.463
2014-02-14,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,2.908083161544434e-08,6.803956074064457e-16,0.0,-1.509,-1.527
2014-02-18,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,1.2237979938931251e-08,9.714295574759089e-17,0.0,-1.514,-1.549
2014-02-19,110.25,110.25,0.0,0.0,3.328109628569545e-08,9.734804045835358e-16,2.710991999806774e-08,-1.471,-1.486
2014-02-20,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,3.29688819749435e-08,7.536808068018016e-16,6.41480934733534e-10,-1.502,-1.46
2014-02-21,110.24,110.2432,2.9027154905445142e-05,8.42575721904708e-10,7.045136536104057e-08,2.3634333264030306e-15,0.0,-1.503,-1.526
2014-02-24,110.245,110.24,-4.535455927498162e-05,2.057036047027821e-09,3.55469656858948e-08,1.0560407188192399e-15,2.7201305108715793e-09,-1.534,-1.56
2014-02-25,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,2.3828413299497095e-08,6.395467511607517e-16,1.0862382592335706e-08,-1.562,-1.61
2014-02-26,110.245,110.26,0.00013605133691420773,1.8509966276143263e-08,9.534298868278846e-08,7.643176245768626e-15,2.8219792915016576e-08,-1.53,-1.585
2014-02-27,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,3.4585031145539075e-08,1.047705961365203e-15,6.184182072536761e-09,-1.527,-1.573
2014-02-28,110.255,110.255,0.0,0.0,2.134201326600163e-08,6.240396612842103e-16,1.912992069842574e-08,-1.552,-1.599
2014-03-03,110.255,110.24,-0.0001360575071827999,1.851164526079765e-08,2.964125581619042e-08,6.695458339393789e-16,0.0,-1.414,-1.309
2014-03-04,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,2.619218629788639e-08,6.601894243387045e-16,7.084242094189515e-09,-1.528,-1.454
2014-03-05,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,4.953282347566768e-08,1.5431114001486789e-15,0.0,-1.551,-1.495
2014-03-06,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,4.050358341274854e-08,1.2233137280487364e-15,0.0,-1.557,-1.517
2014-03-07,110.25,110.245,-4.535250233200354e-05,2.0568494677743865e-09,3.827423101116306e-08,1.1580417242123067e-15,0.0,-1.58,-1.487
2014-03-10,110.245,110.25,4.535250233200394e-05,2.0568494677744225e-09,3.6748582079993937e-08,1.1180512281044409e-15,1.7523563638099375e-09,-1.574,-1.472
2014-03-11,110.24,110.24,0.0,0.0,4.221041657364995e-08,1.083162668777745e-15,0.0,-1.56,-1.534
2014-03-12,110.245,110.2401,-4.444744793017841e-05,1.975575627505921e-09,3.447213558813692e-08,9.090389732696769e-16,0.0,-1.56,-1.53
2014-03-13,110.25,110.24,-9.070706160698477e-05,8.227771025373331e-09,4.574298869384323e-08,1.2528799160052283e-15,0.0,-1.433,-1.417
2014-03-14,110.25,110.25,0.0,0.0,2.443644749273833e-08,6.469970927828203e-16,1.1698604892653151e-08,-1.354,-1.208
2014-03-17,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,9.971200796822527e-08,6.836337369574066e-15,0.0,-1.465,-1.348
2014-03-18,110.255,110.2599,4.444144137928541e-05,1.975041711868462e-09,3.041161927883275e-08,7.555979337005132e-16,6.939178383261468e-09,-1.528,-1.46
2014-03-19,110.25,110.255,4.535044557592547e-05,2.056662913934978e-09,4.460800053322647e-08,1.385795488011698e-15,5.3915258683769834e-09,-1.496,-1.417
2014-03-20,110.26,110.25,-9.069883458214495e-05,8.226278594559292e-09,4.44824446544821e-08,1.3376852659271063e-15,5.64630566119745e-09,-1.546,-1.469
2014-03-21,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,3.952927075324449e-08,1.0157414050407068e-15,1.3769453398956639e-08,-1.522,-1.512
2014-03-24,110.26,110.26,0.0,0.0,1.64527437218323e-08,3.66558147210488e-16,9.99169312294075e-09,-1.508,-1.502
2014-03-25,110.255,110.26,4.534838900635178e-05,2.056476385471407e-09,2.9614531699066214e-08,9.065542658684328e-16,2.7097481294024008e-08,-1.553,-1.555
2014-03-26,110.26,110.2501,-8.979180551504796e-05,8.062568337652197e-09,1.070570870517675e-07,1.1413935183128053e-14,1.0597397008575967e-08,-1.526,-1.588
2014-03-27,110.26,110.26,0.0,0.0,2.75533577099998e-08,6.058683742463874e-16,6.844207664520427e-09,-1.491,-1.563
2014-03-28,110.27,110.27,0.0,0.0,1.387692152703752e-07,1.5117409308237266e-14,0.0,-1.51,-1.582
2014-03-31,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,3.701135309258819e-08,9.89335721217015e-16,0.0,-1.533,-1.594
2014-04-01,110.265,110.26,-4.534633262302744e-05,2.0562898823582423e-09,1.525706977903563e-08,3.384992709147322e-16,1.2408269260894854e-08,-1.605,-1.659
2014-04-02,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,6.341787563793351e-08,1.999523714943301e-15,0.0,-1.619,-1.663
2014-04-03,110.27,110.28,9.06823850089157e-05,8.223294950905218e-09,7.903256652081886e-08,3.554398969487462e-15,4.119639258870091e-09,-1.575,-1.686
2014-04-04,110.27,110.27,0.0,0.0,3.25708267887829e-08,1.1493761794556062e-15,3.2311192530246264e-08,-1.541,-1.754
2014-04-07,110.28,110.26,-0.0001813729940583868,3.289616297370361e-08,5.2655836908039634e-08,1.694262299471588e-15,7.855940760052036e-09,-1.484,-1.705
2014-04-08,110.26,110.275,0.00013603282946594438,1.8504930692510705e-08,7.053771672488138e-08,2.3499986902584878e-15,0.0,-1.524,-1.736
2014-04-09,110.27,110.27,0.0,0.0,5.323267956938579e-08,1.5634823809662671e-15,0.0,-1.602,-1.796
2014-04-10,110.275,110.27,-4.5342220416397815e-05,2.055916952289203e-09,5.596446037449044e-08,1.7793584986828102e-15,0.0,-1.471,-1.708
2014-04-11,110.27,110.27,0.0,0.0,4.646338917449697e-08,1.5126074281876376e-15,8.313823395160137e-09,-1.392,-1.587
2014-04-14,110.275,110.265,-9.06864968428613e-05,8.224040709630294e-09,9.7788166165609e-08,1.0985287989073336e-14,0.0,-1.415,-1.584
2014-04-15,110.28,110.28,0.0,0.0,5.340365787733197e-08,1.7837247028176854e-15,3.3183068106208093e-09,-1.443,-1.583
2014-04-16,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,8.135544374705164e-08,4.06745975219581e-15,2.214407461125481e-09,-1.524,-1.708
2014-04-17,110.28,110.2601,-0.0001804660472541703,3.256799421154443e-08,1.307678294440192e-07,1.1665733610300613e-14,0.0,-1.554,-1.762
2014-04-21,110.28,110.255,-0.00022672138306478615,5.14025855388095e-08,8.7843513170598e-08,7.346955123232041e-15,3.034629174087862e-08,-1.595,-1.779
2014-04-22,110.26,110.26,0.0,0.0,3.129257169873513e-08,7.634767609776777e-16,0.0,-1.608,-1.779
2014-04-23,110.265,110.27,4.534427642649672e-05,2.0561034046425464e-09,2.8033207228225504e-08,7.462882431549588e-16,2.783566348390224e-09,-1.655,-1.826
2014-04-24,110.27,110.27,0.0,0.0,2.944974381749797e-08,9.500380890045176e-16,2.6611391913906557e-08,-1.647,-1.839
