Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2017-10-18,10.51,10.48,-0.0028585059959635372,8.171056528959494e-06,6.450371207666982e-05,5.329096278904187e-09,1.0975346004755198e-05,-1.463,-2.036
2017-10-19,10.34,10.36,0.0019323677510538603,3.734045125312954e-06,4.766780309605086e-05,2.155496497758215e-09,3.412768792707337e-05,-1.439,-1.969
2017-10-20,10.29,10.42,0.012554486479262604,0.00015761513075798753,0.00011816722794416487,8.441668849403687e-09,4.861627079436597e-05,-1.474,-1.94
2017-10-23,10.47,10.421,-0.00469102387215522,2.2005704969130157e-05,6.565003424808357e-05,3.281600389609199e-09,0.0,-1.424,-1.923
2017-10-24,10.48,10.525,0.004284700675548927,1.8358659879049433e-05,1.6064878147341492e-05,2.0546700219394837e-10,6.842630114411437e-06,-1.441,-1.898
2017-10-25,10.48,10.47,-0.0009546540104505499,9.113642796693186e-07,4.8474854328476836e-05,1.4970837054868244e-09,8.236984791014842e-06,-1.43,-1.882
2017-10-26,10.45,10.57,0.011417821471326271,0.00013036664715107923,6.654136503382406e-05,4.250811712079427e-09,4.0943907649747514e-05,-1.41,-1.914
2017-10-27,10.56,10.83,0.02524678273478389,0.0006374000384573819,0.0002755899548988199,1.165935938358683e-07,0.00013532224603024064,-1.468,-2.011
2017-10-30,10.9,10.88,-0.0018365478073013922,3.372907848503552e-06,2.8136963160654185e-05,5.199411567273977e-10,1.6507069141066038e-06,-1.452,-2.016
2017-10-31,10.85,10.93,0.007346222201978559,5.396698064084271e-05,2.4222279825424892e-05,5.66455847200108e-10,0.0,-1.503,-2.082
2017-11-01,11.03,10.9,-0.011856044030312984,0.00014056578004872016,0.00013725860586536687,1.7912323219920642e-08,0.0,-1.54,-2.107
2017-11-02,10.9,10.955,0.005033183812331897,2.533293928871985e-05,9.603939958525746e-06,7.824270960018661e-11,0.0,-1.544,-2.097
2017-11-03,11.0,11.195,0.01757197725234769,0.0003087743845570247,0.00017918791720523608,2.0470860337978686e-08,0.0,-1.595,-2.15
2017-11-06,11.195,11.51,0.027748972683073157,0.0007700054849659403,0.00029346095585663045,1.2626974839834958e-07,9.897503168952056e-05,-1.585,-2.148
2017-11-07,11.47,11.49,0.0017421607193848518,3.0351239721675445e-06,7.970019606020786e-06,4.9634958083726045e-11,0.0,-1.584,-2.161
2017-11-08,11.44,11.41,-0.00262582207766755,6.8949415835663275e-06,0.000335355693818831,5.9546921856705e-08,0.0,-1.603,-2.145
2017-11-09,11.42,11.476,0.00489169389125436,2.3928669125735223e-05,0.00010399781209617985,1.23700762795324e-08,2.1345961342679e-05,-1.537,-1.956
2017-11-10,11.48,11.414,-0.005765718776904069,3.3243513014344154e-05,5.017341963478754e-05,4.784273973455209e-09,3.497819881384816e-05,-1.512,-1.927
2017-11-13,11.42,11.385,-0.003069504712161265,9.421859177980211e-06,5.733603470390916e-05,2.330331682498979e-09,0.0,-1.509,-1.939
2017-11-14,11.35,11.19,-0.014197221603577793,0.000201561101261096,0.0002819081056372657,1.3127229755341745e-07,0.00020085205299288981,-1.505,-1.921
2017-11-15,11.08,11.095,0.0013528750654195104,1.8302709426338446e-06,7.444654019149214e-05,6.294582036900983e-09,2.0784454732810478e-05,-1.416,-1.823
2017-11-16,11.07,11.0635,-0.0005873449916969216,3.449741392714569e-07,1.3499652351729443e-05,1.263256806917516e-10,6.741972429568983e-06,-1.513,-1.916
2017-11-17,11.21,11.34,0.011530061215537415,0.00013294231163404015,4.848785314883325e-05,2.466825205495139e-09,1.2959354650403943e-05,-1.515,-1.898
2017-11-20,11.27,11.28,0.0008869180182279546,7.866235710574024e-07,9.441305166498488e-05,6.925991351300633e-09,2.98339191972217e-05,-1.546,-1.962
2017-11-21,11.3,11.3848,0.007476406669018194,5.589665668053973e-05,0.00010532101174739729,1.2344554681893787e-08,4.760333972557782e-05,-1.601,-2.058
2017-11-22,11.55,11.6,0.00431966114451638,1.8659472403444557e-05,4.4263612247897474e-05,1.3314721482371187e-09,0.0,-1.591,-2.054
2017-11-24,11.74,11.79,0.004249900149329117,1.806165127926765e-05,1.6296465443060644e-05,1.9611104961720383e-10,0.0,-1.6,-2.066
2017-11-27,11.65,11.64,-0.0008587377084177582,7.374304518585827e-07,0.0001056010522088977,1.235808006584313e-08,2.1644355968266228e-05,-1.574,-2.055
2017-11-28,11.56,11.59,0.002591794107428803,6.717396695302665e-06,5.892247695575954e-05,2.7770470054279616e-09,0.0,-1.613,-2.076
2017-11-29,11.58,11.485,-0.008237636003787715,6.785864693089962e-05,0.00020109726260921163,2.8078385753358583e-08,9.044830139350466e-05,-1.601,-2.029
2017-11-30,11.55,11.47,-0.00695050582652319,4.8309531244532815e-05,0.00016308511009580526,2.6627104776179324e-08,5.301833533392336e-05,-1.579,-2.006
2017-12-01,11.65,11.67,0.001715266286754946,2.9421384344781006e-06,0.000170017996730164,2.5260124346847835e-08,2.3695130028543497e-05,-1.531,-1.921
2017-12-04,11.55,11.485,-0.005643600826741106,3.185023029159289e-05,4.2746924469348215e-05,1.0830298061042572e-09,3.294104862858203e-06,-1.534,-1.966
2017-12-05,11.47,11.525,0.004783657741432788,2.288338138716984e-05,8.855443649795321e-05,9.494497917725758e-09,1.8897371073840606e-05,-1.55,-2.023
2017-12-06,11.4,11.2,-0.017699577099400975,0.0003132750294976394,0.00013198665714871002,1.6157280590239296e-08,5.4818383436175974e-05,-1.54,-2.009
2017-12-07,11.27,11.34,0.006191970247921201,3.8340495551141336e-05,1.3682183779507885e-05,1.3802648273891888e-10,0.0,-1.558,-2.085
2017-12-08,11.52,11.475,-0.003913899321136329,1.5318607895991413e-05,7.390959214683429e-05,7.86625485991512e-09,3.0870127078276505e-05,-1.574,-2.145
2017-12-11,11.54,11.595,0.004754709627541543,2.2607263642236242e-05,9.343028625094525e-06,8.376354960963038e-11,0.0,-1.605,-2.174
2017-12-12,11.64,11.44,-0.017331456351639976,0.00030037937926880167,0.00012634665733136436,1.1781436235050038e-08,7.006170294612444e-06,-1.603,-2.186
2017-12-13,11.46,11.33,-0.011408636246678674,0.00013015698100903044,7.783395436097421e-05,9.736679350839381e-09,4.735288415209909e-05,-1.554,-2.193
2017-12-14,11.22,11.43,0.018543577712168885,0.00034386427436724663,0.00011825153864079908,2.0096908722651607e-08,6.448953835155912e-05,-1.532,-2.197
2017-12-15,11.47,11.46,-0.0008722198546857468,7.607674749080253e-07,6.150740064566826e-05,3.0695071168569474e-09,6.828405274985422e-06,-1.565,-2.236
2017-12-18,11.5,11.43,-0.006105557562485147,3.727783314881957e-05,0.00010238589113205541,1.6669058872072886e-08,6.642215299746651e-05,-1.585,-2.276
2017-12-19,11.48,11.505,0.0021753325959087953,4.732071902823298e-06,1.2305372288370552e-05,1.487264240733847e-10,0.0,-1.573,-2.238
2017-12-20,11.54,11.61,0.006047534629846576,3.657267509919356e-05,6.369870314609788e-05,4.928386643069448e-09,1.708909380244253e-05,-1.564,-2.192
2017-12-21,11.54,11.64,0.008628181223338409,7.444551122276948e-05,4.193220653975431e-05,1.0332649324977842e-09,0.0,-1.542,-2.21
2017-12-22,11.58,11.66,0.006884708777497233,4.739921495094745e-05,2.9575565374690905e-05,4.6109887063035833e-10,1.7410989765312445e-06,-1.503,-2.208
2017-12-26,11.73,11.95,0.018581615712135534,0.00034527644247348216,0.0001755322129952479,2.7307616483804688e-08,3.530212773388195e-05,-1.496,-2.151
2017-12-27,11.93,11.915,-0.0012581255591193306,1.5828799225093282e-06,8.288188511763355e-06,4.997218097528869e-11,1.3635675000365438e-06,-1.549,-2.125
2017-12-28,11.91,11.97,0.0050251362026729795,2.525199385541461e-05,1.3274853263616837e-05,1.2218560104782493e-10,0.0,-1.566,-2.108
2017-12-29,12.02,12.04,0.0016625107736134572,2.763942072380816e-06,1.846653400380274e-05,3.456477145009129e-10,3.985420937389759e-07,-1.509,-2.064
2018-01-02,12.07,12.06,-0.0008288438104007421,6.869820620396212e-07,6.538737950866036e-06,3.1373705035841384e-11,2.481323678786997e-06,-1.565,-2.092
2018-01-03,12.18,12.34,0.013050756195490775,0.00017032223727414083,6.452688160453248e-05,5.998713124845163e-09,5.046416516892181e-05,-1.622,-2.176
2018-01-04,12.34,12.37,0.0024281679271546926,5.895999482462717e-06,3.5934566450837975e-05,2.0604736411133976e-09,1.8761902802785636e-05,-1.645,-2.238
2018-01-05,12.28,12.29,0.000814000858946938,6.62597398366353e-07,1.6577917286352562e-05,2.541754777615823e-10,6.167306928738446e-06,-1.691,-2.294
2018-01-08,12.31,12.37,0.004862246208034336,2.364143818754428e-05,2.3139935148055746e-05,2.9815216264974737e-10,0.0,-1.697,-2.319
2018-01-09,12.41,12.575,0.013208116769286895,0.0001744543485911177,0.00012555890374577825,1.3627227568159133e-08,0.0,-1.708,-2.282
2018-01-10,12.67,12.67,0.0,0.0,3.777411452791986e-05,7.504716926058768e-10,0.0,-1.687,-2.261
2018-01-11,12.76,12.735,-0.001961169485223544,3.846185749771981e-06,0.00013649678187866907,1.3763589802535019e-08,5.418025744714151e-05,-1.711,-2.309
2018-01-12,12.68,12.86,0.014095769800393376,0.0001986907262656819,4.874515512579967e-05,1.475585337702103e-09,2.089985465780979e-06,-1.731,-2.31
2018-01-16,12.81,12.76,-0.00391083799199906,1.5294653799663235e-05,4.221698717883084e-05,1.939403472461665e-09,8.252833505247076e-06,-1.661,-2.243
2018-01-17,12.73,12.78,0.0039200363800735005,1.5366685221099752e-05,2.633850889372984e-05,9.860467826386582e-10,1.2842380825817406e-05,-1.684,-2.185
2018-01-18,12.75,12.7801,0.0023580020404751173,5.5601736228848165e-06,1.3153440043540556e-05,2.0074062245179044e-10,4.518067590429101e-06,-1.647,-2.137
2018-01-19,12.68,12.72,0.0031496089028962013,9.920036241203013e-06,2.3779274565756243e-05,3.708891551285331e-10,7.089662214822809e-06,-1.672,-2.134
2018-01-22,12.68,12.77,0.007072721035368015,5.00233828441372e-05,0.0002862194345479826,7.304165558407852e-08,0.0,-1.703,-2.142
2018-01-23,12.84,12.965,0.009688120728812689,9.38596832560501e-05,2.718431544033463e-05,5.835148754616494e-10,1.112413290624824e-05,-1.709,-2.132
2018-01-24,12.94,13.21,0.02065082946147961,0.0004264567574471143,0.000124635531587345,1.1432273829566238e-08,0.0,-1.696,-2.065
2018-01-25,13.28,13.051,-0.017394384862897096,0.00030256462475858364,0.00016649781290826654,3.952548792051024e-08,0.00015883949059864228,-1.68,-2.036
2018-01-26,13.11,13.23,0.009111680351255813,8.302271882346126e-05,7.44413757604672e-05,3.6493084011333785e-09,0.0,-1.715,-2.044
2018-01-29,13.11,13.11,0.0,0.0,5.0640368496326284e-05,2.56408579469395e-09,6.25226099661086e-06,-1.582,-1.91
2018-01-30,12.94,12.9,-0.0030959777051280096,9.585077950649696e-06,3.3426855530623885e-05,8.009617130517655e-10,7.500990101791413e-06,-1.537,-1.798
2018-01-31,12.91,12.9585,0.0037497386263605245,1.4060539766020113e-05,9.241865268271149e-05,6.580697485230343e-09,2.895919846252695e-05,-1.599,-1.867
2018-02-01,13.09,13.185,0.007231239883441605,5.2290830251876556e-05,2.793107313083807e-05,7.609470825167092e-10,1.7940548517696075e-05,-1.608,-1.837
2018-02-02,13.12,13.03,-0.006883392379189212,4.738109064588012e-05,0.00029980738594250075,6.860853306555935e-08,0.00013842055062235882,-1.381,-1.619
2018-02-05,13.03,12.77,-0.020155721092305835,0.0004062530927508223,0.0002686660229923952,4.768446269466978e-08,0.0,-0.514,-0.822
2018-02-06,12.7,12.71,0.0007870917368172245,6.19513402165955e-07,8.499721637573985e-05,6.981437236178894e-09,5.1398307042897026e-05,-0.801,-0.528
2018-02-07,12.72,12.36,-0.02871010588243148,0.0008242701797804268,0.0004755825566011821,2.487256132803703e-07,0.00010249121396100453,-0.916,-0.808
2018-02-08,12.42,12.085,-0.027343062349886267,0.0007476430586697679,0.0003175962991625171,5.3630726675612144e-08,2.9122608428575937e-05,-0.547,-0.362
2018-02-09,12.11,11.87,-0.02001734894342422,0.0004006942587228068,0.0003498438030175313,6.152979825263919e-08,0.0,-0.632,-0.205
2018-02-12,11.98,11.88,-0.008382278752804388,7.026259708971589e-05,5.9140738666299235e-05,5.219487236948288e-09,3.112007823718722e-05,-0.817,-0.548
2018-02-13,11.79,11.87,0.006762494072297171,4.5731326077854374e-05,4.601501697103211e-05,1.275660500589426e-09,0.0,-0.864,-0.713
2018-02-14,11.73,12.17,0.03682424433405162,0.0013560249707739328,0.00042369661752707287,1.0570757392985381e-07,6.134874698160854e-05,-1.062,-1.038
2018-02-15,12.09,12.32,0.01884529347867248,0.0003551450862972955,0.00017066341943676485,3.018986084510375e-08,8.208380807138659e-05,-1.105,-1.16
2018-02-16,12.27,12.37,0.00811692768157639,6.588451498794108e-05,6.0682349841564815e-05,3.8123166918748345e-09,0.0,-1.119,-1.29
2018-02-20,12.42,12.39,-0.002418380864281527,5.848566004723065e-06,8.894854301803913e-05,7.06500776546822e-09,3.6099528745309785e-05,-1.072,-1.266
2018-02-21,12.33,12.29,-0.00324939359830951,1.0558558756734826e-05,2.8578650055645248e-05,7.486133178036261e-10,6.762590587823309e-06,-1.099,-1.324
2018-02-22,12.46,12.605,0.011570047280576005,0.0001338659940747642,0.00026076774414357366,1.068833215609832e-07,0.00010107218557429124,-1.126,-1.316
2018-02-23,12.61,12.77,0.01260852006761969,0.00015897477829556841,0.00010876423269251912,1.6316150509986266e-08,4.42944118365545e-05,-1.209,-1.483
2018-02-26,12.73,12.86,0.010160306240158068,0.00010323182289379498,7.252163740087655e-05,7.511137427254383e-09,1.7193875059359618e-05,-1.229,-1.595
2018-02-27,12.84,12.655,-0.014512904264727783,0.00021062439019715388,0.00014097488976701396,1.920595247627477e-08,3.3577544985901805e-07,-1.09,-1.489
2018-02-28,12.71,12.37,-0.02711489879696625,0.0007352177367697217,0.00037257983920102746,6.763737184733376e-08,0.0,-0.987,-1.411
2018-03-01,12.26,12.35,0.007314132565920773,5.349653519186279e-05,0.00011329038076855961,5.639049342346613e-09,0.0,-0.808,-1.152
2018-03-02,12.22,12.31,0.007337986452912791,5.384604518313164e-05,0.00021653446047545285,4.0484427230041616e-08,6.750152756082868e-05,-0.919,-1.098
2018-03-05,12.33,12.605,0.022058243463630316,0.00048656610470078956,0.00024537836020907864,6.853152567206055e-08,7.277902046209331e-05,-0.975,-1.214
2018-03-06,12.62,12.58,-0.0031746058407725423,1.007812224426714e-05,5.228599417785819e-05,2.4408942839025466e-09,0.0,-0.996,-1.297
2018-03-07,12.48,12.35,-0.010471299867295478,0.0001096481209108223,0.00041032123123590635,2.6176505700167936e-07,0.000187892866762981,-0.993,-1.27
2018-03-08,12.33,12.16,-0.013883440638231928,0.00019274992395530976,0.00026199969451126914,9.528466771430709e-08,0.00017006286602209384,-1.027,-1.428
2018-03-09,12.27,12.48,0.01697010421846156,0.0002879844371854469,0.00014335380706034817,2.5371733642033896e-08,5.663287320750082e-05,-1.138,-1.575
2018-03-12,12.41,12.36,-0.004037147186971145,1.6298557409269026e-05,9.807426707989953e-05,6.087870823148771e-09,0.0,-1.084,-1.597
2018-03-13,12.31,12.235,-0.0061112433017272575,3.7347294692906274e-05,0.0003118675655202222,1.1548466924535332e-07,2.149597397620471e-05,-1.054,-1.617
2018-03-14,12.28,12.2838,0.0003093983854544302,9.572736092180817e-08,6.291792576758978e-05,2.9486530513329125e-09,0.0,-0.999,-1.573
2018-03-15,12.35,12.35,0.0,0.0,3.695781906566781e-05,9.333593018783164e-10,0.0,-0.998,-1.617
2018-03-16,12.35,12.57,0.017656959528169973,0.00031176821977943237,0.00015671730446571394,3.031992253576963e-08,1.9925059632715578e-05,-0.994,-1.665
2018-03-19,12.57,12.545,-0.0019908427837704297,3.963454989690794e-06,7.072953290406854e-05,5.682289118720425e-09,9.508587579347419e-06,-0.838,-1.461
2018-03-20,12.76,12.81,0.0039108379919991585,1.529465379966401e-05,4.6675501243008914e-05,1.5060979564948923e-09,1.9117471286754373e-06,-0.874,-1.528
2018-03-21,12.96,13.18,0.01683283815023249,0.00028334444019192234,8.297263454254027e-05,5.700027958538203e-09,2.0695592650631997e-05,-0.844,-1.567
2018-03-22,13.01,12.945,-0.005008679320912873,2.5086868539740237e-05,3.995025557890314e-05,9.407166939073702e-10,8.744199520235379e-06,-0.532,-1.324
2018-03-23,13.09,13.295,0.015539444773174479,0.00024147434385853964,0.000163011210485687,2.2522635796897896e-08,7.292818610099357e-05,-0.386,-1.046
2018-03-26,13.23,13.21,-0.0015128595926303177,2.288744147013571e-06,2.0432241009896787e-05,2.333177939128925e-10,0.0,-0.606,-1.195
2018-03-27,13.28,13.0737,-0.015656565426665162,0.0002451280409594469,9.246200002389087e-05,6.531540518549574e-09,3.6482621659598725e-05,-0.53,-1.261
2018-03-28,13.02,13.04,0.0015349197180837407,2.35597854096227e-06,0.00016051977896310122,2.2068479233700695e-08,2.9685108473147563e-05,-0.47,-1.191
2018-03-29,12.99,13.1,0.008432399524597609,7.110536174243397e-05,7.89603427999334e-05,3.4133934497765117e-09,0.0,-0.56,-1.357
2018-04-02,12.98,12.73,-0.019448298706628793,0.0003782363225822592,0.00019477974472021064,3.414080604118021e-08,2.531021833773259e-05,-0.347,-1.237
2018-04-03,12.78,12.8,0.0015637219761827589,2.4452264187969125e-06,1.3739718707667307e-05,1.1944132932434237e-10,0.0,-0.49,-1.301
2018-04-04,12.55,12.825,0.02167572547904032,0.0004698370750427178,0.00017819822923164085,1.5992803034673244e-08,0.0,-0.541,-1.35
2018-04-05,12.82,12.83,0.0007797271350210612,6.079744050881522e-07,3.285245140354671e-05,4.732704564831086e-10,0.0,-0.625,-1.482
2018-04-06,12.8,12.505,-0.02331660659598913,0.0005436641431521237,0.00021684700878572995,3.460139733971308e-08,8.540976634712678e-05,-0.474,-1.37
2018-04-09,12.69,12.78,0.007067167223092353,4.9944852559150876e-05,7.570482198129976e-05,7.940026157622126e-09,3.2180940536016535e-05,-0.501,-1.402
2018-04-10,13.02,13.255,0.017888202960565754,0.0003199878051583934,0.00011654003079411352,1.0949101275412296e-08,1.3442285775629382e-05,-0.626,-1.471
2018-04-11,13.3,13.455,0.011586748951161102,0.0001342527512572329,0.00026809642252172426,1.1862218651994829e-07,0.00012812886618344848,-0.617,-1.473
2018-04-12,13.4,13.53,0.009654735225830893,9.321391228089991e-05,8.70633417953975e-05,5.369634333151334e-09,8.19636586098139e-06,-0.717,-1.584
2018-04-13,13.55,13.56,0.0007377351865395941,5.442532054586097e-07,2.5023162916367924e-05,5.408133916609697e-10,1.3611827387846588e-05,-0.75,-1.68
2018-04-16,13.49,13.38,-0.008187615519582041,6.703704789650069e-05,6.76788182227301e-05,4.4710700972356004e-09,1.2160254029103896e-07,-0.812,-1.744
2018-04-17,13.27,13.41,0.010494848949471053,0.00011014185447221366,9.036833613108351e-05,7.367408830985684e-09,3.572049346955733e-05,-0.939,-1.861
2018-04-18,13.7,13.875,0.012692826798419097,0.00016110785213466599,0.0001590475741939087,1.0182280912029047e-08,0.0,-0.955,-1.841
2018-04-19,13.95,13.77,-0.01298719552681119,0.00016866724765162458,8.028594564377406e-05,8.168859293624338e-09,1.3624789779747952e-05,-0.914,-1.814
2018-04-20,13.66,13.79,0.009471837662566342,8.971570870601024e-05,2.895597828472578e-05,6.798090810612612e-10,2.9718408779374156e-06,-0.864,-1.793
2018-04-23,13.61,13.92,0.022521838242898946,0.0005072331978393055,0.00010437396224701065,5.514059047703776e-09,0.0,-0.872,-1.756
2018-04-24,13.85,13.68,-0.012350320438943055,0.00015253041494457458,0.0002536506689359787,4.390446568804364e-08,8.326755041488987e-05,-0.804,-1.711
2018-04-25,13.69,13.73,0.0029175804795222803,8.51227585448946e-06,8.622910884599753e-05,6.645883291741872e-09,1.0451754231040835e-05,-0.793,-1.649
2018-04-26,13.83,13.77,-0.004347832936103398,1.8903651240265496e-05,7.038130788751568e-05,3.39108249634658e-09,0.0,-0.883,-1.747
2018-04-27,13.68,13.735,0.004012407352832675,1.6099412765065718e-05,8.322511634127706e-05,4.0163564539236705e-09,1.5075432426912258e-06,-0.936,-1.853
2018-04-30,13.62,13.8,0.013129291441792802,0.0001723782937635337,0.00023075112968115358,3.198410074009724e-08,5.63392069016847e-05,-0.887,-1.833
2018-05-01,13.69,13.615,-0.00549351317463452,3.017868699988304e-05,0.0001626032052458926,1.709424176743182e-08,3.0346624754060467e-05,-0.903,-1.785
2018-05-02,13.56,13.725,0.012094704883344699,0.0001462818862152021,8.735449735247869e-05,5.8961581677328484e-09,2.788542662814384e-05,-0.874,-1.829
2018-05-03,13.63,13.82,0.01384357263108248,0.0001916445031920559,0.00011463400426269744,9.717788691219718e-09,9.000212462802114e-06,-0.861,-1.837
2018-05-04,13.84,14.08,0.01719240054037277,0.00029557863634060993,0.00013378956212567992,2.0410510314965723e-08,3.192334391757947e-05,-0.931,-1.912
2018-05-07,14.19,14.1,-0.006362693787828657,4.048387223767339e-05,0.00011959898707190987,2.1856107079297664e-08,4.506952086039275e-05,-0.935,-1.898
