Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2015-08-19,107.63,108.55,0.008511477048093923,7.244524154022963e-05,2.6937108748597848e-05,8.386170333187317e-10,4.9122691275808265e-06,-0.5,-0.862
2015-08-20,109.84,110.43,0.005357074599323969,2.869824826272206e-05,1.1256644210799899e-05,8.314262957925672e-11,0.0,-0.297,-0.633
2015-08-21,110.91,111.13,0.00198162558090491,3.926839942896722e-06,5.091532192976175e-05,2.656354348045976e-09,7.852005157518298e-07,0.103,-0.087
2015-08-24,111.54,110.49,-0.009458251836324105,8.94585277993283e-05,7.55736037518564e-05,1.0945155352635977e-08,2.1250916174313364e-05,0.732,1.077
2015-08-25,110.01,109.16,-0.007756574911206692,6.01644543531611e-05,5.6668476024329574e-05,5.8128611489095916e-09,5.405486135493439e-06,0.517,0.98
2015-08-26,107.72,107.67,-0.000464274115772492,2.155504545763293e-07,4.094018836172214e-05,1.692970909137943e-09,3.5263205362161945e-06,0.187,0.645
2015-08-27,107.33,107.72,0.0036270674499650243,1.3155618286595784e-05,4.0024982240786484e-05,2.0525147920481823e-09,0.0,0.034,0.528
2015-08-28,108.16,108.68,0.004796172263493235,2.3003268381101817e-05,7.343150149790369e-05,7.526214104065705e-09,7.473496362951515e-06,0.04,0.404
2015-08-31,108.19,108.82,0.005806200358297151,3.371196260068996e-05,2.2170664916923017e-05,5.177806985571093e-10,9.151208629856978e-06,0.172,0.654
2015-09-01,109.57,109.19,-0.0034741303913269875,1.2069581975941807e-05,1.311843658911521e-05,1.43692541310193e-10,0.0,0.402,1.104
2015-09-02,109.01,108.61,-0.003676136848322521,1.351398212759464e-05,2.1576411651693725e-05,5.670021151213696e-10,0.0,0.182,0.89
2015-09-03,107.77,107.84,0.0006493205552566084,4.216171834787502e-07,2.4139379938600726e-05,9.230393967703092e-10,1.0854353261247823e-05,0.162,0.718
2015-09-04,107.14,107.49,0.0032614295321578292,1.0636922593231237e-05,4.762656236931716e-06,2.121098095843557e-11,1.5883806091872813e-06,0.276,1.021
2015-09-08,107.6,107.5,-0.0009298001599665276,8.645283374737803e-07,2.210048032827188e-05,7.151343656553931e-10,3.173802998968346e-06,0.089,0.804
2015-09-09,106.64,106.11,-0.0049823839849543325,2.4824150173529412e-05,3.1163396240519555e-05,8.681974686460285e-10,2.007465415761963e-06,0.139,0.715
2015-09-10,106.6,106.38,-0.002065922417572679,4.268035435429343e-06,1.8264422353685903e-05,4.154797875108918e-10,4.355864250911457e-06,0.078,0.783
2015-09-11,105.65,106.16,0.004815645961886311,2.3190446030231937e-05,2.0069599174835812e-05,3.3749715726765797e-10,8.892982929160413e-06,0.04,0.635
2015-09-14,105.85,106.22,0.003489417413379038,1.2176033884792855e-05,1.3579024517631748e-05,2.2136873198467746e-10,4.17988150643446e-06,0.074,0.692
2015-09-15,105.83,105.89,0.0005667863367299101,3.212467515037111e-07,5.417377171541757e-06,2.6820438989990432e-11,2.089588417631877e-06,-0.077,0.572
2015-09-16,106.6,107.31,0.006638330207292073,4.406742794104641e-05,4.626235882782765e-05,2.7420630086595368e-09,2.485553942844893e-05,-0.13,0.445
2015-09-17,107.07,108.4,0.012345262835367353,0.00015240551447430237,7.671379451274154e-05,1.2036053934922022e-08,1.8039640311904432e-06,-0.036,0.367
2015-09-18,109.1,109.19,0.0008245911869497423,6.799506255951848e-07,2.2381037094465467e-05,7.94083411223663e-10,9.13898380031392e-06,0.018,0.389
2015-09-21,108.49,108.53,0.00036862962356431594,1.3588779936916927e-07,7.331629221050796e-06,5.4852654809011006e-11,0.0,-0.062,0.299
2015-09-22,107.56,107.78,0.002043281104686623,4.174997672769387e-06,7.84895588706016e-06,8.248363475959485e-11,0.0,0.089,0.565
2015-09-23,108.54,108.23,-0.002860176328203768,8.180608628417187e-06,9.125245659631094e-06,6.578400236498896e-11,3.3657836121355417e-06,0.041,0.515
2015-09-24,109.67,110.47,0.007268134112066285,5.282577347098156e-05,6.570140585305217e-05,1.1405035516831324e-08,3.6980150286719276e-05,0.149,0.696
2015-09-25,109.87,109.83,-0.00036413291253513424,1.3259277799131973e-07,1.291065707780979e-05,2.0363370097987442e-10,4.787264402921532e-06,0.145,0.578
2015-09-28,108.37,108.42,0.00046127589728819674,2.1277545341903104e-07,1.1790618671187779e-05,1.1978695017741477e-10,2.2411232900964373e-06,0.347,0.701
2015-09-29,108.24,107.98,-0.002404959072391602,5.783828139878676e-06,2.6277465148018348e-05,7.434902909741223e-10,1.0072521081288467e-05,0.353,0.759
2015-09-30,106.78,106.88,0.0009360667162953153,8.762208973558943e-07,1.582941911408118e-05,2.7783813824375776e-10,0.0,0.222,0.465
2015-10-01,106.98,106.73,-0.002339620177230435,5.473822573703771e-06,4.369798583744195e-06,1.3778793222478898e-11,1.0426264895015615e-06,0.136,0.271
2015-10-02,108.54,108.96,0.0038620737659433415,1.4915613773587783e-05,4.895846022451735e-05,2.8298321629086975e-09,9.310224532968096e-06,0.051,0.146
2015-10-05,109.13,108.78,-0.003212338130183733,1.0319116262632323e-05,3.2173303266012554e-05,1.6965471705969466e-09,1.1807227484013303e-05,-0.08,0.004
2015-10-06,109.8,109.86,0.0005462988390441544,2.9844242154099096e-07,1.0239902929343532e-05,1.0489544206491959e-10,2.544396806025009e-06,-0.099,-0.061
2015-10-07,109.75,109.71,-0.0003645311258812444,1.3288294173624767e-07,2.3048083280209935e-05,6.170948486586071e-10,6.926605741319105e-06,-0.218,-0.225
2015-10-08,109.16,109.14,-0.00018323408205181042,3.357472882536959e-08,3.7306396056130896e-05,3.3391743048637234e-09,1.943027417543569e-05,-0.291,-0.339
2015-10-09,110.54,110.85,0.0028004896572034624,7.842742320103566e-06,2.5887185094914583e-05,7.468976021163684e-10,5.420894746815659e-08,-0.339,-0.463
2015-10-12,111.69,111.31,-0.0034080750476006972,1.1614975530078495e-05,1.5851210370837986e-05,1.6917248127540312e-10,1.6176605813003077e-06,-0.364,-0.486
2015-10-13,111.38,111.86,0.0043003112319194604,1.8492676691372667e-05,2.0700215682729687e-05,2.9665442897180523e-10,1.60365388197343e-06,-0.303,-0.411
2015-10-14,112.63,113.81,0.010422281234193273,0.00010862394612461724,4.26231050330464e-05,1.9980004352857896e-09,2.0916852588702344e-06,-0.279,-0.379
2015-10-15,113.2,113.28,0.0007064641763270316,4.990916324334313e-07,2.577911783149551e-05,4.806910090749914e-10,3.307066406469869e-06,-0.374,-0.468
2015-10-16,113.27,112.49,-0.006910020407887716,4.774838203742472e-05,3.1689198483876796e-05,2.3627887656499473e-09,1.4706159452946809e-05,-0.451,-0.609
2015-10-19,112.64,112.02,-0.005519465628046013,3.046450081918137e-05,1.5143659207787978e-05,3.6203663682365984e-10,2.591284943328177e-06,-0.44,-0.558
2015-10-20,112.38,112.73,0.003109593372387811,9.6695709415982e-06,2.9627785538935026e-05,1.020229154154767e-09,1.0388887437393414e-05,-0.462,-0.614
2015-10-21,112.37,111.769,-0.005362756506933363,2.8759157352656126e-05,3.574000250382392e-05,3.865045835190663e-09,1.5056315985908967e-05,-0.424,-0.633
2015-10-22,111.52,111.65,0.0011650312739531791,1.3572978692889675e-06,2.2870146035287886e-05,5.725669752557006e-10,0.0,-0.474,-0.695
2015-10-23,111.81,111.49,-0.002866101379796684,8.214537119272456e-06,4.678286925129928e-05,5.473856605907681e-09,1.967778398795567e-05,-0.483,-0.608
2015-10-26,111.75,111.41,-0.0030471434224531423,9.28508303699945e-06,6.6075703939154475e-06,4.3888164025852544e-11,4.0250564942269614e-07,-0.481,-0.561
2015-10-27,111.32,111.66,0.003049603224524403,9.300079827029638e-06,8.728029051904974e-06,1.7906761275225012e-10,3.4921746278547483e-06,-0.466,-0.586
2015-10-28,112.68,110.78,-0.017005690403214112,0.0002891935060899685,0.00018746176795281523,8.20914921577343e-08,6.372160815389346e-05,-0.528,-0.548
2015-10-29,110.23,109.72,-0.004637425905821699,2.1505719031986202e-05,1.238276133859705e-05,1.4175941650175058e-10,3.873905137128209e-06,-0.54,-0.525
2015-10-30,109.49,109.28,-0.001919825062853486,3.6857282719603917e-06,1.878094474308283e-05,2.90177977702636e-10,0.0,-0.528,-0.633
2015-11-02,108.64,108.6,-0.00036825631055104296,1.356127102606662e-07,2.6925773432149557e-06,7.457841127804105e-12,0.0,-0.578,-0.629
2015-11-03,107.79,106.99,-0.007449517643021971,5.549531311369562e-05,3.175802629344077e-05,6.668424359687865e-10,0.0,-0.571,-0.588
2015-11-04,107.03,105.97,-0.009953133809539657,9.90648726306014e-05,3.7608238053426184e-05,1.7945665697430768e-09,1.3997592648159502e-05,-0.506,-0.455
2015-11-05,106.03,105.63,-0.003779651102636031,1.4285762457657765e-05,7.982185398101869e-06,7.605009913227263e-11,4.933837324641638e-06,-0.544,-0.552
2015-11-06,104.17,104.1,-0.0006722043754343224,4.518587223530475e-07,1.6421490262557643e-05,1.8857380037175942e-10,1.3905733130547826e-06,-0.58,-0.571
2015-11-09,104.29,104.42,0.0012457478492848447,1.5518877039978161e-06,9.407601499379349e-06,5.159408995555401e-11,3.697732390545568e-07,-0.465,-0.534
2015-11-10,104.09,104.18,0.0008642627896685152,7.469501696056042e-07,2.01912061692847e-05,4.904853234452683e-10,3.291274686942232e-06,-0.53,-0.555
2015-11-11,104.09,103.81,-0.0026936043222229563,7.2555042446981914e-06,1.2008747916391608e-05,8.909071496075604e-11,4.928025897995429e-07,-0.513,-0.61
2015-11-12,103.09,103.84,0.007248859847486614,5.254596908850365e-05,0.00013010350998032155,3.87767188550928e-08,2.9056764094233456e-05,-0.386,-0.508
2015-11-13,103.54,103.56,0.00019314340958146925,3.7304376664755184e-08,6.397372865974848e-06,2.2818200095714125e-11,0.0,-0.279,-0.414
2015-11-16,103.98,103.69,-0.002792894385383032,7.800259047904065e-06,5.647477092044139e-06,2.212634817901856e-11,0.0,-0.363,-0.386
2015-11-17,103.38,102.36,-0.009915508476305204,9.831730834368034e-05,9.200988476975789e-05,1.926072050909233e-08,3.848083856410012e-05,-0.357,-0.475
2015-11-18,102.39,102.43,0.0003905868617180258,1.5255809654673622e-07,3.7285054155837664e-06,1.2815788765210875e-11,6.59245681276801e-07,-0.48,-0.524
2015-11-19,103.07,103.56,0.0047427858346355675,2.2494017473219796e-05,3.1061692456726656e-05,9.664434938401013e-10,3.3050390896294687e-06,-0.489,-0.615
2015-11-20,103.58,103.09,-0.004741867887451995,2.2485311062048446e-05,9.283450075468637e-06,1.0168464921036514e-10,1.9748867719702084e-06,-0.561,-0.729
2015-11-23,102.48,102.24,-0.0023446669592542455,5.49746314981855e-06,1.3952515560939841e-05,2.048148967803867e-10,0.0,-0.512,-0.684
2015-11-24,103.12,102.95,-0.0016499251571335312,2.7222530241421076e-06,1.0883030963030489e-05,1.099739010467267e-10,3.021654425760663e-07,-0.523,-0.595
2015-11-25,102.53,102.46,-0.0006829601709436806,4.664345950954214e-07,9.170818567954563e-06,1.0136506029941317e-10,2.52292982246001e-06,-0.549,-0.595
2015-11-27,101.01,101.2,0.0018792350122723003,3.5315242313500727e-06,1.8251840042471238e-05,2.58190485032345e-10,0.0,-0.551,-0.661
2015-11-30,101.53,101.92,0.0038338705107218572,1.4698563092982675e-05,1.3459980422994574e-05,1.5825245345052186e-10,2.786421150942215e-06,-0.498,-0.578
2015-12-01,102.3,102.28,-0.00019552253459486038,3.8229061534398374e-08,2.8986650745404645e-05,8.811516392470045e-10,1.601581980279683e-06,-0.565,-0.664
2015-12-02,101.35,100.71,-0.006334773237955826,4.012935197632134e-05,2.8397153713406627e-05,8.988066117964309e-10,7.887656693787464e-06,-0.493,-0.641
2015-12-03,101.23,101.76,0.005221943981151625,2.726869894228568e-05,2.7438200552613762e-05,5.348968575812373e-10,1.1140853525205325e-06,-0.467,-0.649
2015-12-04,102.74,104.02,0.012381663305804529,0.00015330558621830633,0.00010728618217047075,1.3952600679120182e-08,0.0,-0.62,-0.794
2015-12-07,103.32,102.67,-0.006311006916766324,3.9828808303472385e-05,1.564383807993295e-05,2.4214506477937245e-10,2.4763896277288383e-06,-0.523,-0.814
2015-12-08,103.18,102.83,-0.003397896575404649,1.1545701137146641e-05,2.5513590023207085e-05,7.596921647798603e-10,5.422354798840755e-06,-0.448,-0.699
2015-12-09,103.63,102.64,-0.009599142888744978,9.214354419854329e-05,8.320674948016135e-05,7.093412243046832e-09,5.286013622247932e-09,-0.343,-0.603
2015-12-10,102.51,102.555,0.0004388852385567769,1.9262025262303898e-07,8.721872847865329e-06,5.719744317486198e-11,0.0,-0.338,-0.571
2015-12-11,101.92,103.11,0.011608187705998951,0.0001347500218177052,8.648631404320867e-05,2.8279669926196348e-08,6.765822738054935e-05,-0.027,-0.302
2015-12-14,102.67,101.78,-0.008706340150186762,7.580035881075406e-05,2.2507399625100318e-05,4.1208620948249564e-10,3.287874731760923e-06,-0.089,-0.177
2015-12-15,101.71,101.52,-0.0018698032313726157,3.4961641240514754e-06,3.1485518819926075e-05,1.2055796720838126e-09,4.696067988436174e-06,-0.207,-0.253
2015-12-16,102.59,102.72,0.0012663778420295344,1.6037128387833803e-06,9.655744962665139e-05,7.248006273827684e-09,8.630293161321855e-07,-0.427,-0.538
2015-12-17,100.92,100.5,-0.004170396273726586,1.7392205079912598e-05,5.493764865075322e-05,2.5434478925825508e-09,0.0,-0.276,-0.642
2015-12-18,101.35,102.02,0.006588999596771552,4.3414915686255676e-05,6.21548458462073e-05,5.06747230251796e-09,0.0,-0.099,-0.505
2015-12-21,102.95,103.15,0.0019408060434625096,3.7667280983406008e-06,2.1868103920773355e-05,6.676461080703866e-10,7.528373802163598e-06,-0.148,-0.584
2015-12-22,103.09,102.61,-0.0046669992341755685,2.1780881851795344e-05,8.780189981665496e-06,8.688710827727545e-11,2.4866777018669557e-06,-0.289,-0.739
2015-12-23,102.42,102.33,-0.0008791209357402404,7.72853619656796e-07,5.315684979408818e-06,3.42456368518051e-11,0.0,-0.349,-0.798
2015-12-24,102.82,102.86,0.00038895371941167795,1.512849958441783e-07,3.971242769911474e-05,3.7213481464155754e-09,6.501616047521302e-06,-0.355,-0.805
2015-12-28,102.48,102.26,-0.0021490679366255702,4.618492996232086e-06,6.54782086801765e-06,4.287352540147234e-11,2.679161816814877e-07,-0.307,-0.731
2015-12-29,102.52,102.2,-0.0031262237262662425,9.77327478666999e-06,6.870552692162061e-06,4.107871812814393e-11,1.4274535435959326e-06,-0.414,-0.76
2015-12-30,101.49,101.42,-0.0006899610938537481,4.7604631103186066e-07,4.800269753628229e-06,3.757681805090287e-11,0.0,-0.314,-0.701
2015-12-31,101.5,101.45,-0.0004927322100181951,2.427850307894147e-07,7.491506074633271e-06,3.8835712438706927e-11,9.45557713074744e-07,-0.259,-0.66
2016-01-04,103.13,102.89,-0.0023298719402587236,5.428303258004949e-06,2.734217811938453e-05,6.156441749448845e-10,0.0,-0.12,-0.376
2016-01-05,103.13,103.17,0.00038778478430702326,1.5037703894004455e-07,1.0526268532607905e-05,7.815384156047097e-11,0.0,-0.173,-0.457
2016-01-06,104.39,104.67,0.002678658446585426,7.175211073463448e-06,1.6887135868962246e-05,2.9426232126192345e-10,2.6358356602520673e-06,-0.068,-0.357
2016-01-07,105.85,106.15,0.002830190568391012,8.00997865340944e-06,2.0412318090080236e-05,5.445835750285794e-10,3.036733730122832e-06,0.159,0.005
2016-01-08,105.47,105.65,0.0017051917735428851,2.90767898455833e-06,2.9616614890520004e-05,7.703392074785762e-10,1.3474990585108349e-05,0.257,0.092
2016-01-11,105.47,104.75,-0.00684999348627569,4.6922410762019385e-05,3.3503592839044167e-05,1.1579617372809214e-09,5.6086719856053114e-06,0.194,0.044
2016-01-12,104.09,104.23,0.0013440862238539562,1.8065677771539873e-06,2.9782092461344266e-05,1.0080270083852676e-09,3.7854814571897815e-06,0.107,-0.004
2016-01-13,103.89,104.72,0.007957474519204182,6.332140072378383e-05,6.219875114177054e-05,3.407799884009402e-09,0.0,0.263,-0.05
2016-01-14,103.75,103.03,-0.006963951153830956,4.8496615672943506e-05,7.203126743847402e-05,3.705265718435758e-09,2.0827454915506763e-05,0.194,0.082
2016-01-15,104.92,104.09,-0.007942245471295949,6.307926312632101e-05,7.727284733497558e-05,3.72033060097543e-09,0.0,0.452,0.447
2016-01-19,104.09,104.0,-0.0008650103860043907,7.48242967895465e-07,1.6432410998779418e-05,3.1323487985808025e-10,1.158273051426121e-05,0.395,0.283
2016-01-20,105.17,105.37,0.001899877079499114,3.609532917206083e-06,3.078662150038902e-05,9.431825695628854e-10,8.73646867716631e-06,0.572,0.62
2016-01-21,104.99,105.48,0.004656253958236152,2.1680700923589832e-05,2.036943561040652e-05,3.826027649994238e-10,0.0,0.51,0.698
2016-01-22,104.94,105.0,0.0005715918989577896,3.2671729895417197e-07,2.076372743106319e-05,8.778740948289984e-10,1.081064974347567e-05,0.299,0.507
2016-01-25,105.75,106.07,0.0030214355909914223,9.129073030509686e-06,1.0548072483707712e-05,1.169125868703358e-10,3.600592471001983e-07,0.408,0.436
2016-01-26,106.32,107.29,0.009082034243665129,8.248334600310603e-05,2.3316514250553482e-05,4.899350955392168e-10,1.1072821338661639e-06,0.321,0.465
2016-01-27,106.86,107.69,0.007737162811164244,5.9863688366462985e-05,5.132122853897156e-05,4.193544146477618e-09,0.0,0.349,0.483
2016-01-28,106.55,106.57,0.0001876876882387224,3.522666831639586e-08,1.787203098571977e-05,3.8009237108438156e-10,3.7001762585933735e-06,0.317,0.54
2016-01-29,106.61,106.96,0.0032776168313038566,1.0742772092846334e-05,2.182710228815387e-05,5.262616502837591e-10,0.0,0.222,0.291
2016-02-01,107.54,108.05,0.004731211571362895,2.2384362932998156e-05,1.0442749698246341e-05,8.49956528030663e-11,2.7730845297231754e-06,0.181,0.18
2016-02-02,107.92,108.08,0.0014814817524428803,2.194788182821228e-06,1.5858279111151427e-05,2.405243141230147e-10,0.0,0.369,0.339
2016-02-03,107.91,109.26,0.012432816591929392,0.00015457492840855477,7.782532956045164e-05,6.023917459782237e-09,1.831548715406698e-05,0.378,0.622
2016-02-04,110.45,110.56,0.0009954301532336134,9.90881189966695e-07,2.4520234972334286e-05,8.572645092912528e-10,7.45698767855738e-06,0.422,0.609
2016-02-05,109.79,112.3,0.022604411497756275,0.0005109594191598961,7.77621927758057e-05,6.789133940189054e-09,0.0,0.531,0.693
2016-02-08,113.67,113.83,0.0014065936385061965,1.9785056638861007e-06,5.29340604837113e-05,1.756327632565495e-09,0.0,0.849,0.988
2016-02-09,114.43,113.59,-0.007367808086293208,5.428459599644758e-05,8.054958052718687e-05,7.128488180629169e-09,1.7930295710012872e-05,0.883,1.351
2016-02-10,113.92,114.45,0.0046415987349100254,2.1544438815918348e-05,7.156399483261775e-05,7.265745029532024e-09,9.916667464518895e-06,0.842,1.318
2016-02-11,118.59,119.07,0.00403938948637969,1.6316667422674776e-05,0.0002570182801605272,4.797183229484009e-08,0.0,1.107,1.655
2016-02-12,118.12,118.36,0.0020297706562869547,4.119968917123575e-06,2.943311698714226e-05,9.058744991655912e-10,1.0854896805642891e-05,0.889,1.64
2016-02-16,116.01,114.76,-0.010833403174151402,0.00011736262433371367,4.3408477721478283e-05,1.1312386357740255e-09,5.382978479696448e-06,0.716,1.167
2016-02-17,115.47,115.48,8.659883096987392e-05,7.499357525348796e-09,5.4489607544443776e-05,1.6793128075174769e-09,0.0,0.547,1.038
2016-02-18,115.3,118.29,0.025601809282632136,0.000655452638544269,8.787746119268635e-05,6.615593724226666e-09,2.7589190909596355e-05,0.575,0.921
2016-02-19,117.27,117.57,0.0025549324066767368,6.527679602686982e-06,1.9234130951515408e-05,3.480124150157237e-10,4.563520827839676e-06,0.56,0.976
2016-02-22,115.44,115.49,0.0004330316613805789,1.8751641975802435e-07,2.3006016501031145e-05,1.3450964013332544e-09,1.6706567957391383e-05,0.466,0.829
2016-02-23,116.68,117.21,0.0045320527355681844,2.0539501997971062e-05,1.3614200125032648e-05,1.924692200500614e-10,5.02568140239569e-06,0.545,0.862
2016-02-24,118.95,117.61,-0.011329170886021525,0.00012835011296467774,9.220556743241214e-05,5.7425865218853745e-09,2.0353770272859697e-05,0.546,0.99
2016-02-25,117.62,117.92,0.0025473394092165474,6.488938065747708e-06,6.562206952210752e-05,3.460549591615713e-09,2.4257024013246722e-05,0.444,0.773
2016-02-26,117.43,117.11,-0.0027287473229439525,7.446061952473788e-06,7.056430938742276e-05,1.5354596901797708e-08,5.342902458947852e-05,0.418,0.719
2016-02-29,117.59,118.63,0.008805407837687474,7.7535207188008e-05,3.235405644445048e-05,9.729438973125685e-10,1.2214280827687099e-05,0.483,0.783
2016-03-01,118.73,117.79,-0.007948629707007776,6.318071421912652e-05,0.00011829349944307148,2.2370100446533883e-08,3.1566609626002662e-06,0.224,0.563
