Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2013-09-19,38.56,38.07,-0.012788899347938948,0.00016355594653171324,6.838479161494065e-05,7.87955637674034e-09,9.410849353904767e-06,-1.331,-1.021
2013-09-20,37.97,37.76,-0.005546032966411081,3.075848166451849e-05,7.711412356446219e-05,1.1043955211327871e-08,2.3841392062496778e-05,-1.318,-1.019
2013-09-23,37.33,37.27,-0.0016085794353252773,2.587527799751388e-06,5.682595812904048e-05,3.7925933439459386e-09,3.36420884178326e-06,-1.272,-1.007
2013-09-24,37.05,37.22,0.004577899472008869,2.0957163575819085e-05,5.499317981583581e-05,2.2912944914519338e-09,0.0,-1.271,-1.024
2013-09-25,37.29,36.865,-0.011462602749115477,0.0001313912617840297,5.142133211077173e-05,3.2296344271009783e-09,0.0,-1.296,-1.036
2013-09-26,37.04,37.1,0.0016185598354108027,2.6197359408050447e-06,6.0688356355058545e-05,5.9707405790024505e-09,3.3493221161480865e-05,-1.287,-1.055
2013-09-27,37.05,37.02,-0.0008100445967443216,6.561722487146706e-07,8.058888530721992e-05,8.320953562163646e-09,4.605415776204143e-06,-1.228,-1.027
2013-09-30,36.48,36.85,0.010091453429215035,0.00010183743231401589,6.889221774308575e-05,5.375077726575814e-09,1.4810459030483975e-05,-1.091,-0.874
2013-10-01,36.61,36.72,0.003000138620144882,9.000831740084836e-06,3.77724006967923e-05,2.2980059703640455e-09,1.6823311551322075e-05,-1.162,-0.938
2013-10-02,36.68,37.425,0.02010728291742797,0.0004043028263214907,0.00016450068409415956,5.699453748631293e-08,4.9858500843001643e-05,-1.137,-0.927
2013-10-03,37.58,37.1,-0.01285502437192976,0.0001652516516029081,6.048362928839818e-05,4.393202869976486e-09,1.3933645531219194e-05,-1.11,-0.941
2013-10-04,37.44,37.31,-0.003478264376324697,1.2098323071609434e-05,3.2478134992088664e-05,1.269416322480114e-09,9.31570776655616e-06,-1.153,-0.995
2013-10-07,36.79,37.14,0.009468486807876826,8.965224243093748e-05,9.472985863308744e-05,1.6304283817399806e-08,2.4225256375972717e-05,-1.052,-0.887
2013-10-08,37.38,37.31,-0.0018744147943503039,3.513430821279292e-06,2.8021700865627716e-05,8.654445017087375e-10,0.0,-1.007,-0.85
2013-10-09,36.88,36.55,-0.008988212492605743,8.078796381223395e-05,5.059830387539078e-05,4.1890018217858115e-09,6.739707360238049e-06,-1.016,-0.794
2013-10-10,36.58,37.07,0.013306374199921277,0.0001770595943483306,7.174342081448148e-05,7.852117865401372e-09,0.0,-1.177,-0.992
2013-10-11,36.46,36.75,0.007922456408328699,6.276531554186846e-05,0.00010515370518572487,1.870580410593141e-08,4.379961396366302e-05,-1.264,-1.151
2013-10-14,36.66,36.8501,0.005172089924310772,2.675051418515701e-05,6.37969323790347e-05,6.194117079840109e-09,2.2943215183606164e-06,-1.242,-1.13
2013-10-15,36.65,36.47,-0.004923423512071687,2.4240099079220304e-05,5.454777803810857e-05,5.81459014415187e-09,2.3392032917157453e-05,-1.204,-1.069
2013-10-16,36.63,36.95,0.008698070603487703,7.565643222325694e-05,0.00012281073080788328,2.8340136837056323e-08,2.835869154170174e-05,-1.344,-1.229
2013-10-17,36.5,36.375,-0.0034305350967892482,1.1768571050302817e-05,6.0662668904399795e-05,3.3036597988232476e-09,4.863174909435938e-06,-1.408,-1.414
2013-10-18,36.56,36.465,-0.0026018501497529012,6.769624201769194e-06,3.9682948547991154e-05,2.0929747144991484e-09,7.220730547542025e-06,-1.463,-1.566
2013-10-21,36.23,35.92,-0.008593261472986903,7.384414274312103e-05,3.630147998378398e-05,2.852832936099209e-09,1.1239951196325862e-05,-1.476,-1.549
2013-10-22,35.98,35.42,-0.015686596167699393,0.0002460692993284813,0.00010607224470079005,2.0460535367014457e-08,0.0,-1.516,-1.664
2013-10-23,34.78,34.96,0.00516204186119763,2.664667617675669e-05,6.680653980889571e-05,3.642179346514468e-09,0.0,-1.513,-1.632
2013-10-24,34.68,34.99,0.008899154467255563,7.919495023207465e-05,2.9007581456198516e-05,1.4615215275951443e-09,2.6378886663859166e-06,-1.531,-1.666
2013-10-25,35.06,35.31,0.0071053304472065305,5.0485720764000156e-05,3.099296019690103e-05,1.8759137917030136e-09,4.749733477671935e-06,-1.545,-1.667
2013-10-28,35.28,35.545,0.007483268242855939,5.599930359453621e-05,5.674994642311212e-05,4.064984840383621e-09,1.7194248548277288e-05,-1.539,-1.664
2013-10-29,35.39,35.425,0.000988491219372107,9.77114890775755e-07,1.534016380744435e-05,2.4263836087019595e-10,4.936557458867577e-06,-1.547,-1.663
2013-10-30,35.07,34.86,-0.006006024060211922,3.60723250118445e-05,4.113780603394723e-05,2.0962691869761103e-09,9.844906485190346e-06,-1.512,-1.618
2013-10-31,34.78,34.7398,-0.0011565051821391251,1.337504236314651e-06,7.499373075464754e-05,7.079121829778416e-09,8.383389753631812e-06,-1.46,-1.515
2013-11-01,34.45,34.12,-0.009625274836189404,9.264591567218096e-05,5.806454031699972e-05,3.825493949488096e-09,1.550185558728292e-06,-1.45,-1.4
2013-11-04,34.05,34.055,0.0001468320977602959,2.1559664932689092e-08,2.77934424027917e-05,6.566164330064749e-10,3.7522080825271346e-07,-1.479,-1.465
2013-11-05,33.93,33.67,-0.007692345623155614,5.9172181186081325e-05,3.7136302993624736e-05,1.5876943022833254e-09,2.5421837045979783e-07,-1.45,-1.368
2013-11-06,33.86,34.19,0.009698826946220696,9.406724413273667e-05,6.728310220614627e-05,4.851929084565143e-09,3.86282083012758e-06,-1.496,-1.437
2013-11-07,34.03,33.9899,-0.001179066850894608,1.3901986388785275e-06,5.959134726409975e-05,5.727289435960108e-09,8.341773407440928e-06,-1.407,-1.392
2013-11-08,34.085,34.02,-0.0019088178470328054,3.643585573150954e-06,2.9218821438402488e-05,1.0227386596312282e-09,2.0914926946651066e-06,-1.462,-1.373
2013-11-11,34.03,34.245,0.00629808013705398,3.966581341275388e-05,5.5750989116590506e-05,4.74722439283757e-09,1.1586602997094992e-05,-1.479,-1.41
2013-11-12,34.11,33.62,-0.014469468450084831,0.00020936551722800032,8.895893578537589e-05,8.718939722148938e-09,1.1669039423641922e-05,-1.456,-1.355
2013-11-13,33.85,33.89,0.0011809862606759623,1.3947285479053921e-06,3.758438743442239e-05,3.5605115479365978e-09,4.602317437106895e-06,-1.501,-1.43
2013-11-14,33.68,33.92,0.0071006215495763685,5.041882639030831e-05,0.00010818759740171456,1.526350473853192e-08,0.0,-1.536,-1.468
2013-11-15,34.05,33.88,-0.005005162811667567,2.5051654771299986e-05,3.372046827278446e-05,1.1635983610741547e-09,0.0,-1.576,-1.51
2013-11-18,33.89,33.605,-0.008445120197030937,7.132005514229985e-05,0.00011832790564986427,4.501546442768973e-08,4.864106697348944e-05,-1.569,-1.514
2013-11-19,33.68,33.73,0.001483459699432709,2.200652679840983e-06,5.595155769815352e-05,7.5496547980016e-09,2.1988200448056367e-05,-1.557,-1.498
2013-11-20,33.78,33.66,-0.0035587226169942177,1.2664506664706173e-05,9.140327698217686e-05,1.850374577897106e-08,1.728017106067376e-05,-1.54,-1.433
2013-11-21,33.96,34.17,0.00616470468405394,3.800358384159659e-05,4.23175192566056e-05,2.2938271589295897e-09,0.0,-1.547,-1.418
2013-11-22,34.1,34.02,-0.002348797321755378,5.516848858685237e-06,8.23013402461787e-05,7.627466355238515e-09,3.331532176066614e-06,-1.583,-1.455
2013-11-25,33.64,33.82,0.005336508365686896,2.8478321537046226e-05,7.10202118513523e-05,6.494055984357812e-09,2.5645816281876947e-06,-1.557,-1.447
2013-11-26,33.78,33.685,-0.0028162769670308637,7.931415955028561e-06,4.862143923408989e-05,3.2711079537598097e-09,3.3330285450010764e-06,-1.569,-1.479
2013-11-27,33.18,33.135,-0.0013571592221083312,1.8418811541536907e-06,3.019571514247993e-05,8.967518057840591e-10,4.20196942007772e-06,-1.563,-1.494
2013-11-29,33.31,33.4599,0.004490054705467498,2.016059125809082e-05,8.796681119100525e-05,1.518433228669854e-08,3.6948615748873167e-06,-1.516,-1.433
2013-12-02,33.47,33.7,0.006848322135080893,4.689951606583892e-05,5.7111979357725135e-05,3.2921203502304774e-09,2.7215318849119853e-06,-1.476,-1.343
2013-12-03,33.8,34.485,0.02006364439428153,0.00040254982638018464,9.516513342496705e-05,1.1379827907808408e-08,0.0,-1.463,-1.325
2013-12-04,34.76,34.88,0.003446298643587649,1.1876974340794068e-05,5.8639605187788465e-05,5.761607801555348e-09,4.638765494443914e-06,-1.439,-1.226
2013-12-05,34.94,35.0,0.0017157567835032676,2.9438213401374785e-06,2.3975128719953695e-05,5.763549731482573e-10,4.756645222590434e-06,-1.451,-1.188
2013-12-06,34.92,35.0301,0.003147960929894133,9.909658016139934e-06,1.8208068722453125e-05,2.60029319644473e-10,0.0,-1.539,-1.323
2013-12-09,35.1,34.91,-0.005427809354875628,2.9461114392875375e-05,2.5587578374991144e-05,7.867710397481741e-10,3.4111446669133483e-06,-1.548,-1.341
2013-12-10,35.3,35.31,0.00028324600104410666,8.022829710747807e-08,3.5247761245120654e-05,1.3181773474741331e-09,2.9431925010635603e-06,-1.536,-1.353
2013-12-11,35.15,34.98,-0.004848148666217909,2.350454548975049e-05,4.379322467819553e-05,2.0535154233075433e-09,7.21843295311496e-06,-1.469,-1.273
2013-12-12,35.14,35.0,-0.00399202126953745,1.5936233816439393e-05,3.317467731575517e-05,1.7546748558208309e-09,2.7028842541382805e-06,-1.442,-1.204
2013-12-13,34.71,34.66,-0.0014415455862350425,2.0780536771937326e-06,3.225888262048721e-05,1.0396343981331758e-09,2.9840956569393878e-06,-1.431,-1.189
2013-12-16,34.9,34.96,0.0017177215789532727,2.9505674228017243e-06,2.726826088964697e-05,7.796703809896062e-10,0.0,-1.462,-1.194
2013-12-17,35.05,34.865,-0.005292152807624915,2.8006881339252273e-05,2.359103704240829e-05,6.234830530472455e-10,1.4542963205436876e-07,-1.456,-1.187
2013-12-18,35.05,35.055,0.00014264317833195272,2.0347076324641263e-08,5.196688712872843e-05,4.2458042353241385e-09,7.59535543904095e-06,-1.608,-1.335
2013-12-19,35.265,35.36,0.0026902671093000687,7.237537119381748e-06,3.559793471799022e-05,2.0870869105608063e-09,1.2986018593475515e-05,-1.592,-1.4
2013-12-20,35.43,35.495,0.0018329226139686256,3.359605308797579e-06,3.2248300225332435e-05,9.61231049808652e-10,4.687864652418875e-06,-1.587,-1.39
2013-12-23,35.43,35.3601,-0.0019748530576381364,3.900044599262697e-06,1.6107921910062274e-05,3.345823838607956e-10,0.0,-1.639,-1.442
2013-12-24,35.46,35.52,0.001690617477907452,2.858187456606154e-06,1.5859378898968307e-06,5.821109626503202e-12,4.866652541890642e-07,-1.668,-1.432
2013-12-26,35.65,35.655,0.00014024261996210794,1.9667992453836235e-08,1.6946613896230305e-05,4.4086488490380304e-10,4.532035706912396e-06,-1.684,-1.426
2013-12-27,35.86,35.84,-0.0005578800702569834,3.112301727899367e-07,4.286937826068199e-05,5.9564178923118556e-09,2.066491636235365e-05,-1.676,-1.374
2013-12-30,35.76,35.545,-0.006030450923866892,3.636633834516706e-05,2.360292119115416e-05,5.144094086775268e-10,0.0,-1.636,-1.338
2013-12-31,35.285,35.33,0.0012745169182604192,1.624393374932036e-06,1.743119394354361e-05,1.9601928216499647e-10,0.0,-1.57,-1.333
2014-01-02,34.69,34.23,-0.013349008439564452,0.00017819602631956294,5.6327747100781974e-05,4.537833832700043e-09,2.9640281195811882e-06,-1.508,-1.239
2014-01-03,34.13,33.75,-0.011196345600076867,0.0001253581547963606,4.246898241090502e-05,1.4792152228706432e-09,0.0,-1.528,-1.313
2014-01-06,33.62,33.57,-0.0014883169885258859,2.215087458334762e-06,2.6738608340950267e-05,1.031050852801643e-09,9.823630610440454e-06,-1.552,-1.329
2014-01-07,33.47,33.59,0.00357888840096631,1.2808442186571193e-05,2.4579853617009265e-05,8.349349208399122e-10,3.3262234828259256e-06,-1.592,-1.438
2014-01-08,33.53,33.16,-0.011096230211043098,0.00012312632489646557,7.949834851096617e-05,9.720296349342416e-09,4.163534571046304e-06,-1.574,-1.448
2014-01-09,33.19,33.09,-0.003017503798362226,9.105329173130461e-06,6.34936597233005e-05,3.4437964254063568e-09,0.0,-1.591,-1.517
2014-01-10,33.14,33.19,0.001507613733466412,2.2728991693365335e-06,0.00010502266864103184,1.0118359201685781e-08,0.0,-1.628,-1.664
2014-01-13,33.0,32.81,-0.005774214493469953,3.334155301659847e-05,3.330421419452909e-05,1.105666692952326e-09,0.0,-1.561,-1.638
2014-01-14,33.02,33.07,0.0015130885017194274,2.2894368140355415e-06,4.938563575166862e-05,4.517776943890594e-09,1.0299133922486474e-05,-1.627,-1.607
2014-01-15,33.26,33.775,0.015365410081480858,0.00023609582697207358,5.4468583825580715e-05,3.4597696069344617e-09,0.0,-1.636,-1.588
2014-01-16,33.66,33.64,-0.0005943536579125099,3.5325627067398083e-07,6.248872549019243e-05,8.413658604066635e-09,1.1916060361951053e-05,-1.628,-1.611
2014-01-17,33.86,33.69,-0.005033319286527781,2.5334303040132533e-05,4.7310897713333865e-05,2.634008071079939e-09,0.0,-1.599,-1.679
2014-01-21,34.0,33.99,-0.000294160908136706,8.653063987581158e-08,4.880124908233478e-05,7.413668291068033e-09,1.4724090997309355e-05,-1.606,-1.677
2014-01-22,34.2,34.545,0.010037177872198719,0.00010074493963815561,3.79025824693025e-05,1.9663553178711622e-09,1.3613140089595231e-06,-1.6,-1.671
2014-01-23,34.67,34.705,0.0010090090946148975,1.0180993530155752e-06,3.6514723031927905e-05,2.0635345481511128e-09,6.192243500696333e-06,-1.518,-1.573
2014-01-24,34.78,34.615,-0.0047553947961482415,2.2613779667233775e-05,6.502932237253271e-05,5.153642257525137e-09,1.586697148456113e-05,-1.27,-1.241
2014-01-27,34.54,34.215,-0.009453928314071389,8.93767605676007e-05,7.819287071817937e-05,5.59802362616129e-09,0.0,-1.282,-1.173
2014-01-28,34.59,34.71,0.0034632069246175183,1.1993802202718729e-05,2.33692810610095e-05,1.0075626536987418e-09,1.470333149732564e-06,-1.362,-1.291
2014-01-29,34.45,34.73,0.008094869296314972,6.552690892442285e-05,3.674049846366298e-05,2.1646258242530895e-09,4.907686656569324e-06,-1.287,-1.172
2014-01-30,35.11,34.96,-0.0042814393930060935,1.8330723275984388e-05,2.3501795411867327e-05,6.28069299964627e-10,1.3012133840488405e-06,-1.281,-1.128
2014-01-31,34.8,34.8,0.0,0.0,6.308907351436971e-05,3.423583295589759e-09,0.0,-1.183,-1.018
2014-02-03,34.8,34.5,-0.008658062743114541,7.49620504637081e-05,0.00014799450027939967,4.0108179214833004e-08,4.148200398562878e-05,-0.999,-0.848
2014-02-04,34.72,34.76,0.0011514106050418357,1.3257463814028062e-06,4.6816286272655836e-05,2.502101513204536e-09,0.0,-1.118,-0.946
2014-02-05,34.83,34.71,-0.0034512545042148426,1.1911157652863239e-05,8.105376308427625e-05,1.5833398470474423e-08,2.220031655164158e-05,-1.094,-0.937
2014-02-06,35.16,34.94,-0.006276768111065761,3.9397817920092043e-05,4.393965172550772e-05,5.22319370238248e-09,1.2476952104557921e-05,-1.241,-1.114
2014-02-07,35.06,35.6965,0.017991765270660508,0.0003237036175545456,6.030934673091967e-05,6.065510601741996e-09,1.301559179965382e-05,-1.39,-1.281
2014-02-10,35.69,35.64,-0.0014019348994602937,1.9654214623247435e-06,2.9558128863147465e-05,7.800302079588459e-10,1.9793226053422636e-06,-1.396,-1.332
2014-02-11,35.61,35.65,0.0011226495706186572,1.2603420584102555e-06,2.9706066074930205e-05,1.3475703882939845e-09,1.2363895541939762e-05,-1.454,-1.42
2014-02-12,36.07,35.795,-0.0076532760672992015,5.857263456229473e-05,2.854070836593282e-05,9.431443290256701e-10,4.125056679214811e-06,-1.472,-1.467
2014-02-13,35.74,35.865,0.0034913798471158065,1.2189733236846392e-05,1.5845623222938115e-05,3.5392371019395854e-10,1.1712121195842464e-07,-1.475,-1.463
2014-02-14,35.71,35.9001,0.005309319399316898,2.8188872483962748e-05,3.2105356939427246e-05,1.192113976437791e-09,1.2654311697798168e-05,-1.509,-1.527
2014-02-18,36.3,36.69,0.010686497096385701,0.00011420122019106002,3.707777133690561e-05,2.8964218272914445e-09,5.059934763200452e-06,-1.514,-1.549
2014-02-19,36.7,36.98,0.007600470898454092,5.7767157878247555e-05,2.8188740168872755e-05,8.714340187548598e-10,0.0,-1.471,-1.486
2014-02-20,36.9,36.88,-0.0005421523580883381,2.939291793807456e-07,3.961295405825755e-05,3.6075266564198666e-09,3.310789367715324e-06,-1.502,-1.46
2014-02-21,36.75,36.69,-0.0016339872916550239,2.66991446929012e-06,6.874041982668024e-05,6.071212627549939e-09,6.292567456036316e-06,-1.503,-1.526
2014-02-24,36.69,36.82,0.0035369374377412334,1.2509926438495521e-05,3.776184490961425e-05,1.9689416574488286e-09,1.0778502800635109e-06,-1.534,-1.56
2014-02-25,36.47,36.59,0.003284974210526773,1.0791055563825997e-05,4.811026174739553e-05,2.055653638943804e-09,0.0,-1.562,-1.61
2014-02-26,36.74,36.75,0.00027214587186608714,7.406337557375273e-08,3.0069230038123258e-05,7.997609284206099e-10,3.869633155115742e-06,-1.53,-1.585
2014-02-27,36.64,36.69,0.0013636985612610181,1.8596737659853708e-06,2.8296524846144096e-05,1.205157890190764e-09,1.3057380515557283e-06,-1.527,-1.573
2014-02-28,36.61,36.745,0.003680734848689654,1.354780902635845e-05,5.007452200198236e-05,4.9228774147122206e-09,1.024882986840418e-05,-1.552,-1.599
2014-03-03,37.39,37.54,0.004003742169340476,1.602995135855518e-05,8.520928986139413e-05,6.069814057581516e-09,0.0,-1.414,-1.309
2014-03-04,37.18,37.04,-0.0037725725153193324,1.4232303383342835e-05,2.1797782441951215e-05,4.99187385232318e-10,2.8078424121750264e-08,-1.528,-1.454
2014-03-05,36.95,36.27,-0.01857469409939975,0.00034501926088627597,6.213806366885909e-05,6.502395714724863e-09,2.9599541893185996e-05,-1.551,-1.495
2014-03-06,36.13,36.57,0.01210468700174099,0.00014652344741011728,0.00015727180297073077,3.970570401436204e-08,8.078757651283152e-05,-1.557,-1.517
2014-03-07,36.66,36.78,0.0032679767646162346,1.0679672134071592e-05,3.6703533942918705e-05,1.099604801310281e-09,0.0,-1.58,-1.487
2014-03-10,36.28,36.27,-0.00027567195212481243,7.599502518830489e-08,4.216162715423488e-05,1.8031056383716201e-09,1.9816465129564382e-06,-1.574,-1.472
2014-03-11,36.18,35.81,-0.010279295956807639,0.00010566392536764188,4.235769433915681e-05,1.9219750032999193e-09,9.423021364275096e-06,-1.56,-1.534
2014-03-12,35.28,35.27,-0.0002834868906298627,8.036481715898774e-08,0.00011163947735690252,1.5790449718384632e-08,7.829016549602017e-06,-1.56,-1.53
2014-03-13,35.25,35.32,0.0019838464774816745,3.935646846216448e-06,4.435121705291087e-05,2.147374932181947e-09,6.8203529097606925e-06,-1.433,-1.417
2014-03-14,35.47,35.56,0.002534141860173428,6.421874967483241e-06,4.1657811542500394e-05,1.0934571398781513e-09,0.0,-1.354,-1.208
2014-03-17,35.36,35.145,-0.006098877141573882,3.7196302388012404e-05,3.433968769823243e-05,2.026190674187705e-09,0.0,-1.465,-1.348
2014-03-18,35.22,35.59,0.01045059645404129,0.00010921496624522039,3.463471459940008e-05,8.847229841502247e-10,0.0,-1.528,-1.46
2014-03-19,35.61,35.75,0.0039237718503302285,1.5395985533443903e-05,5.85270199735886e-05,4.360279929614756e-09,1.5163543929994541e-05,-1.496,-1.417
2014-03-20,35.58,35.59,0.0002810172844123283,7.897071413847943e-08,0.00014770072077290695,4.6196854699988795e-08,6.825374457355369e-05,-1.546,-1.469
2014-03-21,35.76,35.885,0.0034894305767219306,1.2176125749761945e-05,5.32485569879093e-05,2.9651078538297164e-09,0.0,-1.522,-1.512
2014-03-24,36.14,35.82,-0.008893888531516729,7.91012532110448e-05,5.5141533553281864e-05,2.8058866359250503e-09,9.880054931207471e-06,-1.508,-1.502
2014-03-25,35.97,35.76,-0.005855307402219221,3.4284624774483206e-05,8.542790455768122e-05,8.083607459269874e-09,6.0586951589072194e-06,-1.553,-1.555
2014-03-26,36.0,36.11,0.003050896833256412,9.307971487174004e-06,3.668472963949561e-05,1.6938266419537051e-09,3.0379832433572894e-06,-1.526,-1.588
2014-03-27,36.5,36.53,0.000821580218745299,6.749940558335734e-07,2.016495652888615e-05,4.2877891229651807e-10,3.9509037548763975e-06,-1.491,-1.563
2014-03-28,36.79,36.62,-0.004631529870318356,2.145106893965117e-05,4.785047619169503e-05,1.6576655906196006e-09,0.0,-1.51,-1.582
2014-03-31,36.59,36.57,-0.0005467468698256881,2.9893213966418794e-07,4.720123963964932e-05,2.9025850037029527e-09,0.0,-1.533,-1.594
2014-04-01,36.45,35.86,-0.016318990277680426,0.00026630944368302825,4.6378027005991304e-05,3.4333542954260486e-09,9.262345511796054e-06,-1.605,-1.659
2014-04-02,35.81,35.82,0.0002792126222242938,7.795968840936619e-08,3.9242589671877504e-05,2.9922104742710046e-09,3.701680484917232e-06,-1.619,-1.663
2014-04-03,35.84,36.16,0.008888947417245774,7.901338618656031e-05,3.519948478976571e-05,1.4472467044486318e-09,0.0,-1.575,-1.686
2014-04-04,36.48,36.45,-0.0008227067514632861,6.768463989032732e-07,2.9186776414728938e-05,1.1255340245171761e-09,0.0,-1.541,-1.754
