Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2015-07-16,110.29,110.3,9.066594140115543e-05,8.220312930157752e-09,1.601944442167119e-07,2.9400812424629126e-14,2.9455806117654816e-08,-0.777,-1.172
2015-07-17,110.29,110.295,4.533399823969363e-05,2.0551713963965453e-09,1.9853341083658988e-07,3.399158639057838e-14,2.5761519801138285e-08,-0.8,-1.243
2015-07-20,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,2.3292845444837793e-07,4.481610897794388e-14,1.4754323381338132e-08,-0.804,-1.23
2015-07-21,110.28,110.28,0.0,0.0,2.40249024583988e-07,3.9400254630484747e-14,0.0,-0.793,-1.271
2015-07-22,110.28,110.28,0.0,0.0,1.6547158571767682e-07,2.7276781903531974e-14,2.6498585719430512e-08,-0.784,-1.24
2015-07-23,110.28,110.28,0.0,0.0,2.523455689354573e-07,4.441612852228004e-14,3.345391481150286e-08,-0.733,-1.218
2015-07-24,110.28,110.28,0.0,0.0,2.390821754622247e-07,4.041711673089745e-14,0.0,-0.648,-1.083
2015-07-27,110.28,110.28,0.0,0.0,2.763068164546834e-07,8.886996987883564e-14,3.7023233612321254e-08,-0.549,-0.906
2015-07-28,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,2.9849551571012327e-07,5.4245475522225e-14,0.0,-0.671,-0.999
2015-07-29,110.27,110.28,9.06823850089157e-05,8.223294950905218e-09,2.949305728659645e-07,7.476282085700275e-14,3.7240403877676654e-08,-0.754,-1.105
2015-07-30,110.28,110.28,0.0,0.0,1.8836794352158128e-07,3.2043073291039405e-14,0.0,-0.752,-1.117
2015-07-31,110.27,110.27,0.0,0.0,2.8856110696257213e-07,8.367857463560374e-14,8.046467707878052e-09,-0.703,-1.149
2015-08-03,110.28,110.285,4.533810895516695e-05,2.0555441236305895e-09,2.0153179255212397e-07,3.2289782631225975e-14,4.579075625061273e-08,-0.665,-1.1
2015-08-04,110.29,110.27,-0.00018135654746846062,3.289019730968001e-08,2.230574696229665e-07,3.9612106310825864e-14,2.6703407222902323e-08,-0.672,-1.102
2015-08-05,110.27,110.275,4.534222041643738e-05,2.0559169522927907e-09,2.1097110758922442e-07,5.852907624534277e-14,6.528781871333448e-08,-0.697,-1.133
2015-08-06,110.27,110.28,9.06823850089157e-05,8.223294950905218e-09,2.5762569705807456e-07,4.678561163641459e-14,4.361749990053573e-09,-0.594,-1.084
2015-08-07,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,2.884686169245572e-07,5.6670176930394416e-14,0.0,-0.628,-1.135
2015-08-10,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,2.043334863307995e-07,5.5006719003472983e-14,5.759046771142099e-08,-0.709,-1.213
2015-08-11,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,2.34668172438177e-07,4.220955059263932e-14,3.871434463648204e-08,-0.599,-0.973
2015-08-12,110.27,110.27,0.0,0.0,2.1182019065146583e-07,3.8237167900672114e-14,7.30700292416445e-08,-0.579,-0.747
2015-08-13,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,2.3211760267260382e-07,4.2324155542013466e-14,8.724827546682054e-09,-0.619,-0.909
2015-08-14,110.27,110.265,-4.5344276426392035e-05,2.0561034046330525e-09,2.35793250166242e-07,4.066950060181599e-14,1.9351228798842813e-08,-0.679,-1.043
2015-08-17,110.26,110.26,0.0,0.0,2.53306180008298e-07,4.280329211989826e-14,1.9929483995544688e-08,-0.653,-1.052
2015-08-18,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,2.931426176270411e-07,5.5713791075425676e-14,1.2553247997288879e-08,-0.626,-1.001
2015-08-19,110.27,110.26,-9.069060904953684e-05,8.224786569775933e-09,2.0842228129869592e-07,3.311981644771235e-14,2.6093109820214447e-09,-0.5,-0.862
2015-08-20,110.26,110.28,0.00018137299405844977,3.2896162973726455e-08,2.2930182178533598e-07,3.7307568027624114e-14,2.3096505039842858e-09,-0.297,-0.633
2015-08-21,110.27,110.27,0.0,0.0,1.7839450045761023e-07,2.906699232029181e-14,0.0,0.103,-0.087
2015-08-24,110.29,110.29,0.0,0.0,3.282558498042275e-07,1.375512092068639e-13,1.1038608241874463e-07,0.732,1.077
2015-08-25,110.29,110.285,-4.5336053504374767e-05,2.0553577473515314e-09,2.2401955938116083e-07,3.8082240823495945e-14,1.6797925089792674e-08,0.517,0.98
2015-08-26,110.28,110.28,0.0,0.0,2.5756863556025016e-07,4.697208235348915e-14,0.0,0.187,0.645
2015-08-27,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,2.4472660219367165e-07,8.69850660270558e-14,8.084313208937064e-08,0.034,0.528
2015-08-28,110.29,110.27,-0.00018135654746846062,3.289019730968001e-08,1.7799244706807538e-07,3.370144580609482e-14,1.7607166447971003e-08,0.04,0.404
2015-08-31,110.28,110.28,0.0,0.0,1.8298216689135742e-07,2.95132871552457e-14,1.5280314389955138e-08,0.172,0.654
2015-09-01,110.28,110.285,4.533810895516695e-05,2.0555441236305895e-09,2.014224744742043e-07,4.320600953165211e-14,2.1277102669012918e-08,0.402,1.104
2015-09-02,110.28,110.28,0.0,0.0,2.0940529407826348e-07,3.2696330017009886e-14,0.0,0.182,0.89
2015-09-03,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,1.3302318279628528e-07,1.8978722871614836e-14,5.755844371616506e-08,0.162,0.718
2015-09-04,110.29,110.285,-4.5336053504374767e-05,2.0553577473515314e-09,1.8596521498093665e-07,2.7805646316220253e-14,1.0370981253382168e-08,0.276,1.021
2015-09-08,110.28,110.28,0.0,0.0,2.3599871583063197e-07,3.997020140856938e-14,7.452529327740254e-09,0.089,0.804
2015-09-09,110.27,110.28,9.06823850089157e-05,8.223294950905218e-09,1.302303719238086e-07,1.8439234507293714e-14,2.0471214128109995e-08,0.139,0.715
2015-09-10,110.28,110.26,-0.0001813729940583868,3.289616297370361e-08,2.6181675016433166e-07,4.716596347727381e-14,4.4552554674083125e-09,0.078,0.783
2015-09-11,110.26,110.26,0.0,0.0,2.0961541651445495e-07,4.82304269329262e-14,4.3998916981847593e-08,0.04,0.635
2015-09-14,110.26,110.27,9.069060904947994e-05,8.224786569765613e-09,2.4359612904541793e-07,4.3097047507556807e-14,0.0,0.074,0.692
2015-09-15,110.26,110.24,-0.0001814058961891827,3.290809917220053e-08,2.2949796393249447e-07,4.126970629539388e-14,4.93131093075878e-08,-0.077,0.572
2015-09-16,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,1.8505445359168585e-07,2.7990257311569794e-14,3.822094527677095e-08,-0.13,0.445
2015-09-17,110.25,110.25,0.0,0.0,1.2151702472450121e-06,2.1976257724927463e-12,0.0,-0.036,0.367
2015-09-18,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,1.7313149966105887e-07,4.9512082706572495e-14,2.9105253227317795e-08,0.018,0.389
2015-09-21,110.29,110.29,0.0,0.0,1.286437089825564e-07,2.038865026233312e-14,1.8708918536332348e-08,-0.062,0.299
2015-09-22,110.3,110.305,4.532988826957337e-05,2.054798770532005e-09,1.7872462252417976e-07,2.7445141873697528e-14,2.4578430460459202e-08,0.089,0.565
2015-09-23,110.3,110.305,4.532988826957337e-05,2.054798770532005e-09,1.785018014581498e-07,2.621371390703276e-14,2.7189442293084075e-08,0.041,0.515
2015-09-24,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,2.6802649023918175e-07,7.40427354679284e-14,2.0762047474428497e-08,0.149,0.696
2015-09-25,110.32,110.32,0.0,0.0,2.207555192426954e-07,6.30457251099311e-14,4.8428547165739904e-08,0.145,0.578
2015-09-28,110.32,110.31,-9.064950375598084e-05,8.217332531205584e-09,2.169586097641449e-07,3.7218016085483494e-14,6.61153440636269e-09,0.347,0.701
2015-09-29,110.32,110.32,0.0,0.0,1.805046815658654e-07,2.833986861646671e-14,1.1762953360855635e-08,0.353,0.759
2015-09-30,110.31,110.31,0.0,0.0,1.9947331798615698e-07,3.1794838559442025e-14,0.0,0.222,0.465
2015-10-01,110.31,110.31,0.0,0.0,2.0195600267595897e-07,3.096099376665895e-14,3.080356448477442e-10,0.136,0.271
2015-10-02,110.33,110.33,0.0,0.0,2.59633430514648e-07,5.871785514021516e-14,4.968621038800923e-08,0.051,0.146
2015-10-05,110.32,110.315,-4.5323724711424375e-05,2.0542400217169807e-09,4.0527563491193995e-07,1.7177938614501926e-13,0.0,-0.08,0.004
2015-10-06,110.31,110.32,9.064950375603616e-05,8.217332531215614e-09,2.609498831824871e-07,4.6201748952450445e-14,0.0,-0.099,-0.061
2015-10-07,110.32,110.32,0.0,0.0,1.919473655556836e-07,3.1482835120365056e-14,7.631077477233224e-09,-0.218,-0.225
2015-10-08,110.33,110.31,-0.00018129079092435497,3.286635087397819e-08,1.7604210669464862e-07,3.23964719996489e-14,7.73383568950882e-09,-0.291,-0.339
2015-10-09,110.31,110.32,9.064950375603616e-05,8.217332531215614e-09,1.9571742493295166e-07,3.18072204540313e-14,1.0645576698184852e-08,-0.339,-0.463
2015-10-12,110.32,110.31,-9.064950375598084e-05,8.217332531205584e-09,2.2415786412272043e-07,3.559939946395741e-14,1.3993754013793978e-08,-0.364,-0.486
2015-10-13,110.31,110.31,0.0,0.0,1.8988448676455115e-07,3.623960852616788e-14,3.084025266371563e-08,-0.303,-0.411
2015-10-14,110.31,110.32,9.064950375603616e-05,8.217332531215614e-09,1.7935495887148458e-07,2.980469676151053e-14,1.5334754720362617e-09,-0.279,-0.379
2015-10-15,110.31,110.31,0.0,0.0,2.1814448656904405e-07,3.6368657543737894e-14,9.813308886215569e-10,-0.374,-0.468
2015-10-16,110.32,110.31,-9.064950375598084e-05,8.217332531205584e-09,1.9034632230738334e-07,2.946488378363337e-14,2.267825061554773e-08,-0.451,-0.609
2015-10-19,110.3,110.3,0.0,0.0,2.292773360655889e-07,4.56039213208148e-14,5.702022562038248e-08,-0.44,-0.558
2015-10-20,110.3,110.3,0.0,0.0,1.9298734493968812e-07,3.208752955786875e-14,4.2049404931297206e-08,-0.462,-0.614
2015-10-21,110.3,110.3,0.0,0.0,1.7316473695322843e-07,3.2839172651543376e-14,3.1588751312820017e-08,-0.424,-0.633
2015-10-22,110.31,110.31,0.0,0.0,1.8449396264678515e-07,2.713660073757826e-14,9.723839445502471e-09,-0.474,-0.695
2015-10-23,110.29,110.29,0.0,0.0,1.3542654896041451e-07,1.9722097087475446e-14,2.5463203501560345e-08,-0.483,-0.608
2015-10-26,110.28,110.28,0.0,0.0,1.7182653657886897e-07,3.827667233679711e-14,3.377504467306021e-08,-0.481,-0.561
2015-10-27,110.3,110.29,-9.066594140121638e-05,8.220312930168803e-09,1.9196090369043106e-07,2.8894470281220955e-14,2.0413117182214826e-08,-0.466,-0.586
2015-10-28,110.28,110.28,0.0,0.0,3.188943739017652e-07,1.1891240980144457e-13,2.408557147236415e-08,-0.528,-0.548
2015-10-29,110.28,110.27,-9.068238500893836e-05,8.223294950909327e-09,1.8173338719978188e-07,2.8670686506570737e-14,4.47765875252596e-09,-0.54,-0.525
2015-10-30,110.27,110.27,0.0,0.0,1.6454003856925256e-07,2.5400576058149394e-14,0.0,-0.528,-0.633
2015-11-02,110.26,110.24,-0.0001814058961891827,3.290809917220053e-08,1.938183560695288e-07,4.0220046283412886e-14,2.793313733997177e-08,-0.578,-0.629
2015-11-03,110.25,110.25,0.0,0.0,2.4683499663862787e-08,2.6401723852249027e-15,1.1759347159489641e-08,-0.571,-0.588
2015-11-04,110.24,110.24,0.0,0.0,2.0190446165471217e-07,3.445801576287226e-14,1.8338539879634966e-08,-0.506,-0.455
2015-11-05,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.268295100834025e-07,3.902415207826212e-14,6.828115553004842e-09,-0.544,-0.552
2015-11-06,110.23,110.22,-9.072352013480318e-05,8.230757105650039e-09,2.597436556325211e-07,7.111160010078652e-14,7.481879698914433e-08,-0.58,-0.571
2015-11-09,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,1.543105357069992e-07,2.2552524339721616e-14,3.573600132755979e-08,-0.465,-0.534
2015-11-10,110.24,110.22,-0.00018143881025912365,3.2920041868246275e-08,2.4237305196160233e-07,4.017636183041519e-14,3.5910323286938885e-08,-0.53,-0.555
2015-11-11,110.22,110.23,9.072352013487879e-05,8.230757105663757e-09,2.3468326697289614e-07,4.528845231214063e-14,3.078215523865934e-08,-0.513,-0.61
2015-11-12,110.22,110.23,9.072352013487879e-05,8.230757105663757e-09,2.2198745838479355e-07,5.6570784111630094e-14,3.031091044295869e-08,-0.386,-0.508
2015-11-13,110.22,110.22,0.0,0.0,1.7988190952016138e-07,5.246129937723665e-14,6.913665139581569e-08,-0.279,-0.414
2015-11-16,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,2.346096143740042e-07,4.1404529336438515e-14,0.0,-0.363,-0.386
2015-11-17,110.23,110.23,0.0,0.0,2.0781085594848418e-07,3.1222752152937526e-14,0.0,-0.357,-0.475
2015-11-18,110.23,110.23,0.0,0.0,1.9345785991543266e-07,3.165757708264924e-14,3.525140433313508e-08,-0.48,-0.524
2015-11-19,110.23,110.24,9.07152901243474e-05,8.22926386234452e-09,2.4499917816088403e-07,4.068816738884149e-14,0.0,-0.489,-0.615
2015-11-20,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,1.7188918789289745e-07,2.347180734320321e-14,0.0,-0.561,-0.729
2015-11-23,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,2.2069428748378389e-07,3.908952167124789e-14,5.630728180396242e-08,-0.512,-0.684
2015-11-24,110.24,110.235,-4.535661640415677e-05,2.0572226516338232e-09,2.130760834939833e-07,3.317569456776349e-14,0.0,-0.523,-0.595
2015-11-25,110.24,110.25,9.070706160708483e-05,8.227771025391483e-09,2.0858439989053828e-07,4.4870754216945444e-14,1.2900171078241626e-08,-0.549,-0.595
2015-11-27,110.26,110.25,-9.069883458214495e-05,8.226278594559292e-09,1.653921065659757e-07,5.735492222604677e-14,5.894988843803917e-08,-0.551,-0.661
2015-11-30,110.25,110.25,0.0,0.0,1.7331034388759395e-07,2.845876953202985e-14,4.4682383263506566e-08,-0.498,-0.578
2015-12-01,110.24,110.23,-9.071529012427843e-05,8.229263862332008e-09,2.144294954438714e-07,3.528852059667259e-14,5.789693472391968e-09,-0.565,-0.664
2015-12-02,110.23,110.23,0.0,0.0,2.5296769084188696e-07,4.573623057058325e-14,0.0,-0.493,-0.641
2015-12-03,110.23,110.22,-9.072352013480318e-05,8.230757105650039e-09,2.2054732574612158e-07,3.669063645223355e-14,1.2312830665815308e-08,-0.467,-0.649
2015-12-04,110.23,110.225,-4.5360731222874764e-05,2.0575959370738855e-09,1.6752425531410294e-07,2.7270788031195833e-14,0.0,-0.62,-0.794
2015-12-07,110.21,110.2,-9.073998463643434e-05,8.23374481182034e-09,2.0906106817033587e-07,3.406654985810915e-14,4.5548002923278445e-09,-0.523,-0.814
2015-12-08,110.2,110.17,-0.0002722693668405173,7.413060811973617e-08,2.8295268321539806e-07,1.7251223797884298e-13,4.255431763376843e-08,-0.448,-0.699
2015-12-09,110.18,110.17,-9.07646925969978e-05,8.238229422227509e-09,3.27185745699743e-07,1.0285775179492351e-13,2.797895798594666e-09,-0.343,-0.603
2015-12-10,110.18,110.18,0.0,0.0,2.2920764816969777e-07,8.30263448823355e-14,6.956696715839306e-08,-0.338,-0.571
2015-12-11,110.2,110.19,-9.074821912854015e-05,8.23523927500154e-09,2.213133539513423e-07,3.604304789445326e-14,2.4787571639046762e-08,-0.027,-0.302
2015-12-14,110.2,110.18,-0.000181504674243651,3.294394677229387e-08,2.908517092994316e-07,8.630532698789669e-14,2.859703102432854e-09,-0.089,-0.177
2015-12-15,110.19,110.17,-0.00018152114771206345,3.294992706670476e-08,3.0462345818035114e-07,8.273859300046228e-14,0.0,-0.207,-0.253
2015-12-16,110.17,110.17,0.0,0.0,2.9006550085370697e-07,5.022552738105337e-14,0.0,-0.427,-0.538
2015-12-17,110.18,110.19,9.07564551150204e-05,8.236734145044713e-09,1.6343445122929206e-07,2.3347505620047405e-14,3.937907698547382e-09,-0.276,-0.642
2015-12-18,110.19,110.2,9.074821912852779e-05,8.235239274999297e-09,2.050239024757921e-07,3.433439338477542e-14,1.2761859988575154e-09,-0.099,-0.505
2015-12-21,110.21,110.2,-9.073998463643434e-05,8.23374481182034e-09,1.6569900854740093e-07,2.500848342892809e-14,1.585501676642729e-08,-0.148,-0.584
2015-12-22,110.22,110.21,-9.073175163878112e-05,8.23225075544146e-09,2.3597948181649624e-07,3.8095652172539364e-14,0.0,-0.289,-0.739
2015-12-23,110.22,110.21,-9.073175163878112e-05,8.23225075544146e-09,1.7838309846494687e-07,2.605371953095413e-14,0.0,-0.349,-0.798
2015-12-24,110.22,110.2,-0.00018147173627509555,3.293199106669783e-08,7.002952822524792e-08,9.193417287951727e-15,8.679800581947433e-09,-0.355,-0.805
2015-12-28,110.22,110.22,0.0,0.0,1.9493822386162845e-07,3.116642762844633e-14,2.5123603704684372e-08,-0.307,-0.731
2015-12-29,110.23,110.225,-4.5360731222874764e-05,2.0575959370738855e-09,2.3214186539708574e-07,6.770342640174514e-14,4.75387424628664e-08,-0.414,-0.76
2015-12-30,110.23,110.23,0.0,0.0,2.354979353460289e-07,5.441185130575291e-14,0.0,-0.314,-0.701
2015-12-31,110.24,110.22,-0.00018143881025912365,3.2920041868246275e-08,6.312620573827673e-07,3.591110012269716e-13,4.9640989817589606e-08,-0.259,-0.66
2016-01-04,110.23,110.22,-9.072352013480318e-05,8.230757105650039e-09,3.404318390520404e-07,9.515462918227878e-14,0.0,-0.12,-0.376
2016-01-05,110.21,110.23,0.00018145527177367764,3.2926015654459214e-08,6.14722807847823e-07,3.2529511207470824e-13,0.0,-0.173,-0.457
2016-01-06,110.23,110.21,-0.0001814552717736197,3.292601565443819e-08,3.3472683864426607e-07,1.0342015992494602e-13,4.06995301252644e-08,-0.068,-0.357
2016-01-07,110.21,110.22,9.073175163867897e-05,8.232250755422925e-09,3.2423510809059577e-07,1.4018751384278723e-13,4.2801373617125855e-08,0.159,0.005
2016-01-08,110.22,110.23,9.072352013487879e-05,8.230757105663757e-09,2.5799293093333696e-07,6.720602247328752e-14,3.160300366218686e-08,0.257,0.092
2016-01-11,110.24,110.22,-0.00018143881025912365,3.2920041868246275e-08,3.312796424342719e-07,1.0512988520122045e-13,0.0,0.194,0.044
2016-01-12,110.23,110.23,0.0,0.0,1.9871488010349158e-07,3.104142005079766e-14,0.0,0.107,-0.004
2016-01-13,110.23,110.23,0.0,0.0,2.1630142033565712e-07,3.4162891377699136e-14,0.0,0.263,-0.05
2016-01-14,110.24,110.255,0.0001360575071829493,1.8511645260838304e-08,2.409451619826687e-07,6.460065374433251e-14,0.0,0.194,0.082
2016-01-15,110.25,110.26,9.0698834582203e-05,8.226278594569824e-09,1.8383913287567858e-07,4.188452774602277e-14,4.287978560178182e-08,0.452,0.447
2016-01-19,110.29,110.3,9.066594140115543e-05,8.220312930157752e-09,2.5038090027881676e-07,4.525355482384509e-14,0.0,0.395,0.283
2016-01-20,110.3,110.31,9.065772183351543e-05,8.21882252804306e-09,3.135219046865472e-07,1.0423122003509293e-13,2.1598522365946735e-08,0.572,0.62
2016-01-21,110.31,110.31,0.0,0.0,1.6600974061242936e-07,3.590945334361916e-14,1.918960913978856e-08,0.51,0.698
2016-01-22,110.31,110.29,-0.00018132366323477626,3.287827084887855e-08,2.3126078174542107e-07,7.624683116526602e-14,3.037088222271143e-08,0.299,0.507
2016-01-25,110.29,110.29,0.0,0.0,1.9035550215260477e-07,3.156597246876244e-14,0.0,0.408,0.436
2016-01-26,110.29,110.28,-9.067416245957224e-05,8.2218037377449e-09,2.916391458030148e-07,8.498119017427431e-14,5.3003479836850214e-08,0.321,0.465
2016-01-27,110.29,110.29,0.0,0.0,1.4552907608337236e-07,2.1916971998036874e-14,2.8633504566141328e-08,0.349,0.483
2016-01-28,110.29,110.29,0.0,0.0,2.0948057623280274e-07,5.769796822374756e-14,0.0,0.317,0.54
2016-01-29,110.28,110.3,0.00018134010386071657,3.2884233268215474e-08,2.327607102761355e-07,6.536073648754463e-14,4.1871945715885226e-08,0.222,0.291
2016-02-01,110.28,110.28,0.0,0.0,1.3930928710940095e-07,2.0492860016910567e-14,2.6435410798214365e-08,0.181,0.18
2016-02-02,110.28,110.3,0.00018134010386071657,3.2884233268215474e-08,2.3780147940580352e-07,6.173936026616669e-14,2.2811438286354978e-08,0.369,0.339
2016-02-03,110.3,110.3,0.0,0.0,2.14847324407828e-07,3.707007915685411e-14,3.1834946859011935e-08,0.378,0.622
2016-02-04,110.31,110.31,0.0,0.0,1.7256055341966398e-07,3.237429308058665e-14,4.5387612350339317e-08,0.422,0.609
2016-02-05,110.31,110.295,-0.00013598966499504104,1.8493188985463488e-08,3.5902040378030525e-07,1.3091996513654103e-13,1.6335331619345994e-08,0.531,0.693
2016-02-08,110.28,110.29,9.06741624596222e-05,8.22180373775396e-09,2.952306699706023e-07,1.8596558255077374e-13,6.045261240898172e-08,0.849,0.988
2016-02-09,110.31,110.31,0.0,0.0,3.632983445777571e-07,1.5836887545213356e-13,4.752122408414387e-08,0.883,1.351
2016-02-10,110.31,110.3,-9.065772183353765e-05,8.21882252804709e-09,2.612168745495601e-07,1.0259133965358825e-13,8.176792851720088e-08,0.842,1.318
2016-02-11,110.31,110.31,0.0,0.0,2.7329207057736966e-07,6.542967430803847e-14,2.2232851413326853e-08,1.107,1.655
2016-02-12,110.31,110.325,0.0001359711743205677,1.848816024611421e-08,3.898380169687658e-07,1.6946486515658972e-13,0.0,0.889,1.64
2016-02-16,110.33,110.32,-9.06412871684349e-05,8.21584293955068e-09,2.3093487442181554e-07,1.0931144483423959e-13,7.58480540647348e-08,0.716,1.167
2016-02-17,110.35,110.32,-0.00027189921769900664,7.39291845853318e-08,1.89431355265704e-07,5.205002698021177e-14,5.424367557014553e-08,0.547,1.038
2016-02-18,110.31,110.33,0.00018129079092436509,3.2866350873981853e-08,2.2766881740635238e-07,5.895700784102482e-14,2.119966585443634e-08,0.575,0.921
2016-02-19,110.32,110.325,4.532167056472593e-05,2.0540538227775447e-09,1.4285448014454925e-07,1.9504352211697306e-14,4.348574880584397e-09,0.56,0.976
2016-02-22,110.32,110.3,-0.00018130722558957422,3.2872310050988754e-08,2.16685002679879e-07,3.731262381094181e-14,7.288343880324889e-08,0.466,0.829
2016-02-23,110.3,110.32,0.00018130722558952936,3.287231005097249e-08,1.633522222924819e-07,4.9684310307371854e-14,6.341588406275525e-08,0.545,0.862
2016-02-24,110.3,110.31,9.065772183351543e-05,8.21882252804306e-09,2.9049900444603305e-07,5.242994756053512e-14,0.0,0.546,0.99
