Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2013-09-16,112.42,111.4672,-0.00851148035394337,7.244529781556395e-05,7.852184361864037e-06,3.7987254083400525e-11,0.0,-1.168,-0.778
2013-09-17,111.68,111.81,0.0011633631452143444,1.3534138076430118e-06,2.1752389271392927e-06,1.0928034344853474e-11,9.819722331527303e-07,-1.193,-0.81
2013-09-18,111.7,113.655,0.01735083797629141,0.0003010515784795162,8.037577531031831e-05,9.360837246068075e-09,6.514796239698035e-08,-1.281,-0.921
2013-09-19,113.4,112.722,-0.005996780780434887,3.596137972859325e-05,1.5073451766113403e-05,2.3982311255483123e-10,2.583254738084656e-06,-1.331,-1.021
2013-09-20,112.93,112.846,-0.0007441003815800023,5.536853778675051e-07,4.016533607289216e-06,1.691730916365617e-11,1.732974494337044e-06,-1.318,-1.019
2013-09-23,112.89,113.365,0.004198808405150263,1.7629992023160497e-05,4.8457738423128466e-06,2.3932139454574132e-11,1.389591271672451e-06,-1.272,-1.007
2013-09-24,113.62,113.81,0.0016708441648175007,2.7917202231046912e-06,6.313070681075412e-06,3.364024515899135e-11,1.2926664020325187e-06,-1.271,-1.024
2013-09-25,113.72,114.1,0.00333597008523099,1.112869640955606e-05,2.55939716665886e-06,6.645352949864486e-12,0.0,-1.296,-1.036
2013-09-26,113.73,113.86,0.001142405326582695,1.3050899302045139e-06,1.6733088634137839e-06,2.0681317031883198e-12,0.0,-1.287,-1.055
2013-09-27,113.75,113.7799,0.00026282260197109126,6.907572010685467e-08,1.364958281665339e-06,1.6198055001669547e-12,2.5010251628309e-07,-1.228,-1.027
2013-09-30,113.6,113.45,-0.001321295061200114,1.7458206387518133e-06,5.461290934184511e-06,4.2120950160418424e-11,1.1218984135580374e-06,-1.091,-0.874
2013-10-01,113.07,113.04,-0.0002653575708816669,7.041464042421887e-08,2.2693680943756374e-06,3.890800805581608e-12,0.0,-1.162,-0.938
2013-10-02,113.2,113.38,0.0015888431270750455,2.5244224824536094e-06,4.375502760829503e-06,3.747933945626579e-11,2.600012575510954e-06,-1.137,-0.927
2013-10-03,113.29,113.53,0.0021162162910449978,4.478371390484247e-06,4.0660712441220475e-06,1.0375418926700667e-11,0.0,-1.11,-0.941
2013-10-04,113.29,113.2537,-0.000320467974264396,1.0269972252912557e-07,9.27525659759548e-07,8.64683675105617e-13,0.0,-1.153,-0.995
2013-10-07,113.46,113.54,0.0007048458441591269,4.968076640283921e-07,1.6123650699214082e-06,2.2165266831705308e-12,9.799582147866312e-08,-1.052,-0.887
2013-10-08,113.52,113.488,-0.0002819283920562045,7.948361824739694e-08,3.3124249377766042e-06,1.2140160026025453e-11,5.693568335481265e-07,-1.007,-0.85
2013-10-09,113.43,113.31,-0.0010584811784760723,1.1203824051880948e-06,2.7355051230316493e-06,1.2483951829944116e-11,2.920322201383547e-07,-1.016,-0.794
2013-10-10,113.1,113.44,0.0030016796617425416,9.010080791718818e-06,2.836388178956328e-06,1.2209445091351906e-11,8.445384260182141e-08,-1.177,-0.992
2013-10-11,113.68,113.571,-0.00095929178185233,9.202407227294182e-07,1.4930460718778587e-06,2.194903443933808e-12,0.0,-1.264,-1.151
2013-10-14,113.51,113.21,-0.0026464376772300756,7.003632379462918e-06,6.030635247830088e-06,4.629913575101919e-11,0.0,-1.242,-1.13
2013-10-15,113.57,113.315,-0.002247835752661094,5.052765570941467e-06,3.1143741696337954e-06,8.4387123239708e-12,7.978365009648341e-07,-1.204,-1.069
2013-10-16,113.26,114.02,0.006687810917776752,4.472681487193392e-05,7.263772071710227e-06,4.5692180797407175e-11,0.0,-1.344,-1.229
2013-10-17,114.41,114.93,0.004534759667814773,2.0564045244839554e-05,4.5788751892872975e-06,3.247211615544059e-11,1.2667643594983606e-06,-1.408,-1.414
2013-10-18,115.1,115.14,0.00034746351982665525,1.2073089761032845e-07,5.978525999291574e-06,3.08435145009592e-11,7.278137951940521e-07,-1.463,-1.566
2013-10-21,115.01,114.8,-0.0018275972190240914,3.3401115949845927e-06,2.345428916857689e-06,1.0005583462624133e-11,1.4050955202666766e-06,-1.476,-1.549
2013-10-22,115.31,115.422,0.000970823369074352,9.424980139408755e-07,2.242193271794002e-06,3.5646023678963475e-12,7.170149099108464e-07,-1.516,-1.664
2013-10-23,115.47,115.46,-8.660633097700683e-05,7.500656565298854e-09,2.863290041242936e-06,5.432920613977888e-12,2.3162891704491922e-08,-1.513,-1.632
2013-10-24,115.56,115.29,-0.002339182353172155,5.471774081392021e-06,2.060438512406898e-06,3.5421662094528442e-12,2.810926102917745e-07,-1.531,-1.666
2013-10-25,115.31,115.3293,0.00016736089682068864,2.8009669784625192e-08,4.301009173752762e-06,3.359298482767915e-11,2.262693101739303e-07,-1.545,-1.667
2013-10-28,115.26,115.45,0.0016470897919839782,2.7129047828578247e-06,1.5847312418528114e-06,3.912477890765581e-12,4.0504431929366175e-07,-1.539,-1.664
2013-10-29,115.35,115.535,0.001602529740706989,2.568101569850409e-06,1.4989948042938831e-06,2.1192412696024035e-12,0.0,-1.547,-1.663
2013-10-30,115.59,115.34,-0.002165159118909377,4.68791401019643e-06,1.5433948764486503e-05,3.681638887471867e-10,0.0,-1.512,-1.618
2013-10-31,115.45,115.2893,-0.0013929142194905536,1.9402100228589784e-06,4.413909819127898e-06,3.4024490868612865e-11,2.2043344631435954e-06,-1.46,-1.515
2013-11-01,114.81,114.485,-0.0028347780600600724,8.035966649797947e-06,6.14940756300711e-06,2.7057063448048646e-11,0.0,-1.45,-1.4
2013-11-04,114.66,114.54,-0.001047120514525356,1.0964613719398463e-06,1.4442492344140917e-06,1.4623871894502835e-12,1.7642686498461498e-07,-1.479,-1.465
2013-11-05,114.33,114.05,-0.002452054823481475,6.012572857358767e-06,7.827154802909835e-06,4.4272455472027535e-11,1.5152980217776644e-06,-1.45,-1.368
2013-11-06,114.23,114.17,-0.0005253940576199795,2.7603891578238634e-07,7.901190986484501e-07,6.26502290527197e-13,3.0979639088311085e-07,-1.496,-1.437
2013-11-07,114.37,114.35,-0.00017488632433525743,3.0585226439496853e-08,2.0161102735460287e-06,4.151978694924386e-12,3.968252280874934e-07,-1.407,-1.392
2013-11-08,113.48,113.3493,-0.0011524085685988008,1.328045508979937e-06,2.5204989928859084e-06,6.726837523146558e-12,0.0,-1.462,-1.373
2013-11-11,113.22,113.08,-0.001237295783124221,1.5309008549369795e-06,1.3060175219867347e-06,1.8082854274041063e-12,2.496193361380655e-07,-1.479,-1.41
2013-11-12,113.04,113.1,0.0005306447458027145,2.8158384624802754e-07,4.560041890169173e-06,1.9004708375875497e-11,8.875943970063372e-07,-1.456,-1.355
2013-11-13,113.34,113.43,0.000793755829478076,6.300483168304285e-07,1.8333698328246814e-06,2.4037358886169467e-12,0.0,-1.501,-1.43
2013-11-14,113.74,114.05,0.002721806851743386,7.408232538197243e-06,6.477043636131998e-06,3.059919327749052e-11,4.8305473727807e-07,-1.536,-1.468
2013-11-15,114.08,114.01,-0.000613792820357313,3.7674162632218475e-07,9.229860160464714e-07,2.5956407229187494e-12,6.933230945084378e-07,-1.576,-1.51
2013-11-18,114.12,114.425,0.0026690601944064822,7.123882321365169e-06,1.7283651342312957e-06,2.6888088873083476e-12,0.0,-1.569,-1.514
2013-11-19,114.36,114.26,-0.0008748141577945555,7.652998106777975e-07,2.151454126788053e-06,5.6808038004670626e-12,1.954784020605623e-07,-1.557,-1.498
2013-11-20,114.14,113.55,-0.005182496556994629,2.6858270563261187e-05,1.0511756382993006e-05,9.279234525959969e-11,7.565837627094408e-07,-1.54,-1.433
2013-11-21,113.59,113.894,0.0026727170347498326,7.143416347841937e-06,7.98056849533758e-06,6.706434918006044e-11,1.8069754318982168e-07,-1.547,-1.418
2013-11-22,114.04,114.23,0.001664695701384542,2.771211778208172e-06,6.603411474644093e-07,4.896789107974048e-13,1.5182106296459353e-07,-1.583,-1.455
2013-11-25,114.27,114.425,0.001355517381083333,1.8374273704190176e-06,3.974057851071202e-06,4.111655847416382e-11,2.201430403549598e-06,-1.557,-1.447
2013-11-26,114.52,114.705,0.0016141349343839573,2.605431586398702e-06,1.6238254684791135e-06,2.2269350696616657e-12,2.9195432760747947e-07,-1.569,-1.479
2013-11-27,114.6,114.755,0.0013516166954899134,1.8268676915270733e-06,5.45461449924341e-06,2.3857435772850936e-11,4.0591587780977165e-07,-1.563,-1.494
2013-11-29,114.45,114.66,0.0018331810816609117,3.36055287815947e-06,1.0912448076815833e-06,1.5472466177630824e-12,4.715502806057331e-08,-1.516,-1.433
2013-12-02,114.1,113.8201,-0.002456125113223655,6.032550571807911e-06,7.7594676217519e-06,7.036168454764144e-11,7.460259303676724e-07,-1.476,-1.343
2013-12-03,113.89,113.982,0.0008074709047074303,6.52009261949036e-07,2.733537188631298e-06,5.933651674656518e-12,2.8398692183687156e-07,-1.463,-1.325
2013-12-04,113.42,113.535,0.0010134168433584662,1.0270136984026382e-06,3.9764058844788645e-06,1.2394625722304336e-11,0.0,-1.439,-1.226
2013-12-05,113.39,113.278,-0.000988229561428177,9.765976660805269e-07,2.029632707145327e-06,3.647385546613055e-12,2.3563655342465833e-07,-1.451,-1.188
2013-12-06,113.42,113.5755,0.0013700714271784313,1.8770957155707437e-06,3.6193668318038792e-06,1.0254120192771053e-11,1.2302292957280347e-06,-1.539,-1.323
2013-12-09,113.72,113.83,0.0009668205543262841,9.347419842677832e-07,3.2761388598194462e-06,6.479919178474304e-12,0.0,-1.548,-1.341
2013-12-10,114.17,114.29,0.0010505122212707283,1.1035759270391595e-06,3.5012249525487557e-06,1.0692787580492964e-11,9.294754048197368e-08,-1.536,-1.353
2013-12-11,114.2,113.97,-0.002016041354266007,4.064422742110715e-06,3.121698781356431e-06,6.042768823189644e-12,1.0018027366573552e-07,-1.469,-1.273
2013-12-12,113.86,113.78,-0.0007028642004344904,4.940180842524155e-07,2.0038257114524706e-06,3.3744952771323386e-12,0.0,-1.442,-1.204
2013-12-13,113.99,114.025,0.0003069973490770713,9.424737234034915e-08,5.703043869494599e-06,3.33000747114978e-11,9.804265349398863e-07,-1.431,-1.189
2013-12-16,114.27,114.18,-0.0007879186225091849,6.208157556967714e-07,3.0465753715351413e-06,1.418039801305812e-11,1.434768477005381e-06,-1.462,-1.194
2013-12-17,114.09,114.44,0.0030630575736314124,9.382321699380755e-06,3.684823036658058e-06,1.8104537721798054e-11,1.436040637260431e-06,-1.456,-1.187
2013-12-18,114.33,114.52,0.0016604766760356386,2.757182791658363e-06,2.846673550141073e-05,1.4329215746157344e-09,0.0,-1.608,-1.335
2013-12-19,114.19,114.34,0.001312738122268707,1.7232813776575707e-06,2.390809346398323e-06,8.07070337359989e-12,0.0,-1.592,-1.4
2013-12-20,114.6,114.88,0.002440301019274972,5.955069064674467e-06,4.4892648314008655e-06,1.549794433861807e-11,1.554983236692225e-07,-1.587,-1.39
2013-12-23,114.82,114.7,-0.0010456606041656326,1.0934060991040357e-06,2.289577475052308e-06,3.162073509852527e-12,0.0,-1.639,-1.442
2013-12-24,114.52,114.7,0.001570543905410795,2.466608158822992e-06,2.735724242112979e-06,2.644323734765648e-11,2.4381635076686335e-06,-1.668,-1.432
2013-12-26,114.17,114.26,0.000787987608080643,6.20924470488653e-07,2.029649583228003e-06,7.424756217173313e-12,1.1125037019033265e-06,-1.684,-1.426
2013-12-27,114.11,114.12,8.76308987110846e-05,7.679174408912368e-09,2.139527100110109e-06,3.242440157198111e-12,1.3128611730161642e-07,-1.676,-1.374
2013-12-30,114.24,114.48,0.0020986366569212054,4.404275817773413e-06,2.813756371652846e-06,1.0843169991520119e-11,4.371683281636126e-07,-1.636,-1.338
2013-12-31,114.25,114.21,-0.0003501707117984793,1.2261952740145365e-07,7.117055422015515e-06,4.2002237169137164e-11,2.444143550468775e-06,-1.57,-1.333
2014-01-02,114.285,114.41,0.001093159119769752,1.194996861135779e-06,3.2627930407124276e-06,1.4895927282945742e-11,8.821705471982741e-07,-1.508,-1.239
2014-01-03,114.22,114.58,0.0031468557437149052,9.902701071751489e-06,7.200606366399833e-06,7.479850788623772e-11,4.089181092169249e-06,-1.528,-1.313
2014-01-06,114.74,114.83,0.0007840746143730333,6.147730009042208e-07,5.055401937268438e-06,2.887524221448189e-11,6.885065937970808e-07,-1.552,-1.329
2014-01-07,114.92,114.74,-0.0015675349373638803,2.457165779856384e-06,2.028280801665279e-06,3.699405919634287e-12,0.0,-1.592,-1.438
2014-01-08,114.5,114.25,-0.002185793219980208,4.777692000511447e-06,2.9939035245881377e-06,8.089897136509151e-12,0.0,-1.574,-1.448
2014-01-09,114.4,114.51,0.000961076479550532,9.236679995452442e-07,3.21863271662015e-06,9.168325299037593e-12,2.0038371284217913e-06,-1.591,-1.517
2014-01-10,114.91,115.16,0.0021732524744328464,4.72302631762849e-06,5.243180792541294e-06,6.591651248375131e-11,1.7364484202317972e-06,-1.628,-1.664
2014-01-13,115.23,115.35,0.0010408535938393857,1.0833762038083649e-06,1.4542340327654298e-06,1.3227158111809493e-12,9.842797544578023e-08,-1.561,-1.638
2014-01-14,115.2,115.09,-0.000955317281391142,9.126311081245623e-07,2.4065029870695855e-06,1.0073203948740702e-11,9.95194867662746e-07,-1.627,-1.607
2014-01-15,114.8,115.04,0.0020884100872706744,4.3614566926139054e-06,2.0649378979221805e-06,2.244124108296584e-12,0.0,-1.636,-1.588
2014-01-16,115.22,115.31,0.0007808094787877649,6.096634421648211e-07,1.2517003096354305e-06,1.212543362510568e-12,1.2569956386989958e-07,-1.628,-1.611
2014-01-17,115.19,115.44,0.0021679755272003766,4.7001178865397506e-06,1.7370825259472557e-06,2.306267829035455e-12,0.0,-1.599,-1.679
2014-01-21,115.27,115.28,8.67490783455655e-05,7.525402593805061e-09,8.376206352297005e-07,5.855785087014806e-13,0.0,-1.606,-1.677
2014-01-22,115.16,115.0,-0.001390337380725066,1.9330380322414373e-06,3.3658427578447417e-06,9.453055948913909e-12,0.0,-1.6,-1.671
2014-01-23,115.22,115.44,0.0019075701613783618,3.638823920581069e-06,3.7236407004090886e-06,1.6490101862755544e-11,9.206587535431498e-07,-1.518,-1.573
2014-01-24,115.49,115.36,-0.001126272590357083,1.268489947789654e-06,3.979288117740162e-06,8.617342388518159e-12,0.0,-1.27,-1.241
2014-01-27,115.27,115.14,-0.0011284233652576726,1.2733392912594507e-06,6.8891704009109435e-06,3.2155550649947517e-11,0.0,-1.282,-1.173
2014-01-28,115.31,115.7,0.0033764804166060906,1.140062000372444e-05,2.000242771965296e-06,4.416482514708387e-12,4.0295455006615124e-07,-1.362,-1.291
2014-01-29,115.72,115.9494,0.0019804089359745864,3.922019553687993e-06,5.9938863221699365e-06,8.913571895711299e-11,7.220341493219548e-07,-1.287,-1.172
2014-01-30,115.83,115.99,0.0013803815495301822,1.9054532222833469e-06,3.252664692842043e-06,5.767320423046474e-12,0.0,-1.281,-1.128
2014-01-31,116.05,116.34,0.002495805762169447,6.229046402478215e-06,4.180956290955885e-06,1.6334889229427e-11,0.0,-1.183,-1.018
2014-02-03,115.89,116.74,0.0073077744293453175,5.340356711019328e-05,9.069205749818273e-06,7.978471168948741e-11,1.8932543948756827e-06,-0.999,-0.848
2014-02-04,116.33,116.2,-0.0011181354108641516,1.2502267970283451e-06,1.3143658293312165e-06,1.5172826588996135e-12,3.960485959137765e-07,-1.118,-0.946
2014-02-05,116.0,115.81,-0.0016392739100783258,2.6872189522634827e-06,8.917008638443952e-07,6.685731020138262e-13,1.7801666458610182e-07,-1.094,-0.937
2014-02-06,115.75,115.7,-0.00043205876671256743,1.8667477789318476e-07,2.173796528952822e-06,3.637485050788737e-12,9.261121550846017e-07,-1.241,-1.114
2014-02-07,115.86,116.06,0.0017247330939842477,2.974704245484476e-06,2.526321294534851e-06,6.505578753510727e-12,3.9530688625887025e-07,-1.39,-1.281
2014-02-10,115.86,116.11,0.0021554519704367167,4.645973196859525e-06,1.7715795073033843e-06,4.116163486701115e-12,1.767410309140844e-08,-1.396,-1.332
2014-02-11,115.87,115.87,0.0,0.0,1.7716799020766997e-06,1.9529648307145685e-12,1.951744178111972e-07,-1.454,-1.42
2014-02-12,115.7,115.52,-0.0015569590551148995,2.424121499304281e-06,1.391187157456422e-06,1.4903497764678662e-12,1.1836479265934376e-07,-1.472,-1.467
2014-02-13,116.04,116.04,0.0,0.0,2.498740254262513e-06,5.799735506069569e-12,0.0,-1.475,-1.463
2014-02-14,116.12,116.22,0.0008608074905302402,7.409895357529696e-07,1.646248134429268e-06,3.93046565769205e-12,3.9722634900491317e-07,-1.509,-1.527
2014-02-18,116.28,116.46,0.001546790718298733,2.39256152621511e-06,2.5292059018800655e-06,6.629012327001841e-12,5.8746367204381e-07,-1.514,-1.549
2014-02-19,116.7,116.33,-0.0031755594638353283,1.0084177908354117e-05,3.0590321493238778e-06,1.203316444561256e-11,7.808679926950502e-07,-1.471,-1.486
2014-02-20,116.19,116.18,-8.606963038399577e-05,7.407981274437647e-09,3.452866866611943e-06,1.2500409330959901e-11,1.283352440180698e-07,-1.502,-1.46
2014-02-21,116.06,116.33,0.0023236810662127113,5.399493697475443e-06,1.4151081585382047e-06,2.029893353855028e-12,1.3562634596775037e-07,-1.503,-1.526
2014-02-24,116.35,116.3399,-8.681081565063307e-05,7.5361177139282e-09,8.403818521622408e-07,6.871077421200979e-13,6.610214162195324e-08,-1.534,-1.56
2014-02-25,116.63,116.75,0.0010283658460483011,1.0575363133186383e-06,1.2756146294673328e-06,1.201396645484712e-12,1.0098438304837952e-07,-1.562,-1.61
2014-02-26,116.8,117.08,0.0023943914295583937,5.733110317942688e-06,2.70677385935296e-06,1.1250762556718093e-11,9.793503030753342e-07,-1.53,-1.585
2014-02-27,117.37,117.35,-0.0001704158150001508,2.904155000216562e-08,2.4945087867989985e-06,6.8282251268198316e-12,1.3029814307983368e-08,-1.527,-1.573
2014-02-28,117.23,117.36,0.001108316750989302,1.2283660205234826e-06,2.325129497379657e-06,6.4523549148941245e-12,8.575110040163388e-07,-1.552,-1.599
2014-03-03,117.07,117.28,0.0017921916467604575,3.2119508987179607e-06,3.3776149547874373e-06,8.680333629145957e-12,0.0,-1.414,-1.309
2014-03-04,116.98,116.69,-0.002482134196863867,6.160990171241035e-06,1.2623452070873977e-06,1.1134524059656175e-12,1.840704659246978e-07,-1.528,-1.454
2014-03-05,116.56,116.59,0.0002573450582507181,6.622647900606547e-08,3.4764988301201748e-06,1.0477476426602924e-11,1.1483168589203373e-06,-1.551,-1.495
2014-03-06,116.14,116.24,0.00086065931812358,7.407344618729457e-07,2.094949187937345e-06,2.94532138894621e-12,0.0,-1.557,-1.517
2014-03-07,116.0,115.82,-0.0015529293087210138,2.411589437884726e-06,8.501856110615392e-06,1.9788627951900337e-10,6.176326917191723e-06,-1.58,-1.487
2014-03-10,115.7,115.64,-0.0005187170514856518,2.690673795019684e-07,1.1281638791815717e-06,1.1475824303516698e-12,1.149752756763242e-07,-1.574,-1.472
2014-03-11,115.69,115.7201,0.0002601442216199324,6.76750160422405e-08,1.3692076672892125e-06,3.709736425439088e-12,4.802696101900693e-07,-1.56,-1.534
2014-03-12,116.0,116.1,0.0008616975974811416,7.425227495047716e-07,1.1623505144685102e-06,9.529942056605904e-13,6.447553623370489e-07,-1.56,-1.53
2014-03-13,115.82,116.515,0.005982758284657949,3.579339669264332e-05,5.340969143993001e-06,2.1492542977608595e-11,0.0,-1.433,-1.417
2014-03-14,116.7,116.4099,-0.0024889560654588897,6.194902295784597e-06,3.5031525352345697e-06,9.05183870668434e-12,0.0,-1.354,-1.208
2014-03-17,116.36,116.21,-0.001289934392218569,1.663930736228289e-06,2.227257477414933e-06,4.157153519878556e-12,0.0,-1.465,-1.348
2014-03-18,116.25,116.58,0.0028346881499380647,8.035456907399289e-06,1.7580432066635874e-06,2.4995080657598233e-12,2.7451266279419954e-07,-1.528,-1.46
2014-03-19,116.53,115.75,-0.006716057618828549,4.5105429939425e-05,1.2991252046942953e-05,5.019550283847939e-10,1.0060383783606645e-05,-1.496,-1.417
2014-03-20,115.73,115.89,0.0013815734863133022,1.908745298083892e-06,1.252679673132856e-06,2.6606020412121404e-12,4.566538703962243e-07,-1.546,-1.469
2014-03-21,116.15,116.359,0.0017977803550907035,3.232014205150056e-06,1.1123146113150415e-06,9.437328013851126e-13,0.0,-1.522,-1.512
2014-03-24,116.29,116.52,0.001975860786281859,3.904025846766366e-06,2.4837919352612448e-06,4.5021227737696026e-12,0.0,-1.508,-1.502
2014-03-25,116.28,116.55,0.0023192897910909917,5.379105135058896e-06,2.8602453535942307e-06,1.6173766047244263e-11,1.14160374264897e-06,-1.553,-1.555
2014-03-26,116.62,117.01,0.003338615436856683,1.114635303521774e-05,4.806080325197408e-06,3.326372731531829e-11,1.42238783047702e-06,-1.526,-1.588
2014-03-27,116.87,117.04,0.0014535507668032152,2.1128098316742146e-06,2.363115635741169e-06,3.766655763437062e-12,7.945400793629102e-07,-1.491,-1.563
2014-03-28,117.02,116.95,-0.0005983673299019881,3.580434614940347e-07,2.2746445114209915e-06,3.768141585527988e-12,0.0,-1.51,-1.582
2014-03-31,116.69,116.95,0.0022256472121720433,4.953505513049188e-06,7.11623663264507e-06,4.471243064497435e-11,0.0,-1.533,-1.594
