21/03/2016,107.16,107.8,0.005954614,3.55E-05,3.52E-05,1.69E-09,-0.42,-0.551
22/03/2016,107.19,108.07,0.008176205,6.69E-05,3.15E-05,9.49E-10,-0.396,-0.607
23/03/2016,107.91,107.22,-0.006414748,4.11E-05,3.05E-05,1.16E-09,-0.307,-0.527
24/03/2016,106.68,107.24,0.005235614,2.74E-05,2.74E-05,1.99E-09,-0.284,-0.439
28/03/2016,107.56,107.14,-0.003912441,1.53E-05,3.79E-05,1.82E-09,-0.261,-0.42
29/03/2016,106.93,108.81,0.017428827,0.000303764,0.000573083,3.77E-06,-0.292,-0.507
30/03/2016,109.48,109.38,-0.000913826,8.35E-07,3.61E-05,1.98E-09,-0.366,-0.651
31/03/2016,109.3,109.18,-0.001098499,1.21E-06,2.07E-05,4.18E-10,-0.294,-0.639
01/04/2016,108.58,110.34,0.016079279,0.000258543,4.07E-05,3.64E-09,-0.337,-0.535
04/04/2016,110.29,109.89,-0.003633395,1.32E-05,3.06E-05,8.20E-10,-0.298,-0.523
05/04/2016,109.09,108.92,-0.001559562,2.43E-06,5.50E-05,3.15E-09,-0.186,-0.305
06/04/2016,109,110.66,0.015114555,0.00022845,3.73E-05,1.48E-09,-0.27,-0.369
07/04/2016,110.03,109.04,-0.009038268,8.17E-05,7.45E-05,6.23E-09,-0.111,-0.224
08/04/2016,109.78,109.01,-0.007038742,4.95E-05,6.44E-05,3.98E-09,-0.147,-0.295
11/04/2016,109.48,108.62,-0.007886332,6.22E-05,6.43E-05,7.27E-09,-0.118,-0.282
12/04/2016,108.66,109.5,0.007700808,5.93E-05,7.17E-05,7.22E-09,-0.239,-0.396
13/04/2016,110.32,110.89,0.005153485,2.66E-05,4.95E-05,2.90E-09,-0.325,-0.508
14/04/2016,110,110.91,0.008238696,6.79E-05,9.61E-05,1.21E-07,-0.347,-0.524
15/04/2016,110.83,110.66,-0.001535058,2.36E-06,1.50E-05,2.28E-10,-0.342,-0.532
18/04/2016,110.33,111.23,0.008124255,6.60E-05,2.59E-05,1.59E-09,-0.373,-0.473
19/04/2016,111.44,110.53,-0.008199352,6.72E-05,5.77E-05,5.25E-09,-0.421,-0.582
20/04/2016,110.54,110.63,0.000813854,6.62E-07,3.87E-05,2.57E-09,-0.445,-0.543
21/04/2016,110.59,110.63,0.000361631,1.31E-07,4.31E-05,2.40E-09,-0.414,-0.473
22/04/2016,109.21,108.99,-0.002016499,4.07E-06,6.63E-05,7.66E-09,-0.447,-0.516
25/04/2016,108.62,108.98,0.003308827,1.09E-05,3.57E-05,1.38E-09,-0.442,-0.44
26/04/2016,109.2,108.47,-0.006707426,4.50E-05,4.90E-05,2.82E-09,-0.483,-0.458
27/04/2016,107.33,107.6,0.002512447,6.31E-06,8.21E-05,1.76E-08,-0.465,-0.51
28/04/2016,107.69,106.32,-0.012803315,0.000163925,6.20E-05,5.00E-09,-0.391,-0.561
29/04/2016,106.22,105.72,-0.004718325,2.23E-05,0.000106351,1.27E-08,-0.344,-0.436
02/05/2016,105.97,106.72,0.007052547,4.97E-05,6.03E-05,5.60E-09,-0.377,-0.297
03/05/2016,105.96,105.74,-0.002078414,4.32E-06,5.72E-05,4.99E-09,-0.29,-0.218
04/05/2016,105.13,105.035,-0.000904052,8.17E-07,3.67E-05,1.15E-09,-0.247,-0.195
05/05/2016,105.43,105.03,-0.003801202,1.44E-05,6.39E-05,5.83E-09,-0.224,-0.197
06/05/2016,104.51,105.59,0.010280909,0.000105697,6.57E-05,5.15E-09,-0.306,-0.361
09/05/2016,105.61,105.86,0.002364403,5.59E-06,3.66E-05,1.85E-09,-0.32,-0.426
10/05/2016,106.26,107.34,0.010112446,0.000102262,2.26E-05,1.10E-09,-0.417,-0.525
11/05/2016,107.16,106.37,-0.007399462,5.48E-05,3.14E-05,1.16E-09,-0.362,-0.45
12/05/2016,106.68,105.91,-0.007244022,5.25E-05,6.92E-05,6.06E-09,-0.39,-0.509
13/05/2016,105.85,105.53,-0.003027725,9.17E-06,5.55E-05,4.39E-09,-0.308,-0.45
16/05/2016,105.67,106.82,0.010824144,0.000117162,2.77E-05,6.69E-10,-0.364,-0.415
17/05/2016,106.74,105.46,-0.012064237,0.000145546,5.84E-05,5.29E-09,-0.359,-0.423
18/05/2016,105.3,105.87,0.005398507,2.91E-05,0.000117478,2.42E-08,-0.381,-0.412
19/05/2016,105.45,105.31,-0.001328526,1.76E-06,6.50E-05,4.25E-09,-0.31,-0.379
20/05/2016,105.74,106.45,0.006692141,4.48E-05,2.84E-05,9.79E-10,-0.39,-0.55
23/05/2016,106.55,106.28,-0.002537238,6.44E-06,2.39E-05,6.62E-10,-0.403,-0.551
24/05/2016,106.92,108.45,0.014208346,0.000201877,2.08E-05,7.64E-10,-0.508,-0.656
25/05/2016,108.86,109.22,0.003301544,1.09E-05,2.52E-05,9.63E-10,-0.572,-0.734
26/05/2016,109.35,109.54,0.001736032,3.01E-06,2.16E-05,6.92E-10,-0.559,-0.817
27/05/2016,109.65,110.11,0.004186391,1.75E-05,1.41E-05,3.53E-10,-0.595,-0.884
31/05/2016,110.28,110.38,0.000906372,8.22E-07,2.65E-05,1.46E-09,-0.511,-0.766
01/06/2016,110,110.34,0.003086142,9.52E-06,2.82E-05,7.89E-10,-0.523,-0.724
02/06/2016,110.13,110.58,0.004077755,1.66E-05,3.17E-05,4.45E-09,-0.541,-0.787
03/06/2016,110.37,110.06,-0.002812686,7.91E-06,3.35E-05,1.27E-09,-0.513,-0.841
06/06/2016,110.25,110.46,0.00190295,3.62E-06,2.16E-05,7.35E-10,-0.542,-0.785
07/06/2016,110.53,110.2,-0.002990081,8.94E-06,1.28E-05,2.49E-10,-0.565,-0.848
08/06/2016,110.37,110.34,-0.00027185,7.39E-08,1.92E-05,5.41E-10,-0.563,-0.846
09/06/2016,109.93,110.17,0.002180828,4.76E-06,2.67E-05,9.39E-10,-0.513,-0.727
10/06/2016,109.2,108.95,-0.002292002,5.25E-06,2.86E-05,8.64E-10,-0.328,-0.449
13/06/2016,108.34,108.04,-0.002772901,7.69E-06,5.43E-05,3.74E-09,-0.139,-0.006
14/06/2016,107.78,108.03,0.002316854,5.37E-06,5.79E-05,4.90E-09,-0.089,0.155
15/06/2016,108.33,107.71,-0.005739694,3.29E-05,4.01E-05,2.13E-09,-0.12,0.044
16/06/2016,107.17,108.05,0.008177724,6.69E-05,5.41E-05,2.78E-09,-0.108,0.217
17/06/2016,107.55,106.51,-0.009716978,9.44E-05,5.77E-05,5.78E-09,-0.133,0.13
20/06/2016,107.76,107.165,-0.005536829,3.07E-05,3.16E-05,1.59E-09,-0.269,-0.076
21/06/2016,107.32,107.46,0.00130366,1.70E-06,4.39E-05,2.07E-09,-0.3,-0.111
22/06/2016,107.58,107.24,-0.003165443,1.00E-05,5.10E-05,4.57E-09,-0.187,0.126
23/06/2016,108.09,108.78,0.006363281,4.05E-05,3.25E-05,1.83E-09,-0.446,-0.223
24/06/2016,104.81,104.35,-0.004398554,1.93E-05,0.000188034,5.20E-08,0.21,0.654
27/06/2016,103.6,102.28,-0.012823179,0.000164434,0.000123112,1.77E-08,0.282,0.544
28/06/2016,103.33,104.49,0.011163623,0.000124626,5.90E-05,2.86E-09,-0.028,0.021
29/06/2016,105.26,106.29,0.009737728,9.48E-05,4.05E-05,1.66E-09,-0.189,-0.291
30/06/2016,106.52,107.61,0.010180819,0.000103649,4.18E-05,1.68E-09,-0.19,-0.356
01/07/2016,107.49,108.05,0.005196263,2.70E-05,3.06E-05,1.48E-09,-0.227,-0.474
05/07/2016,107.58,107.42,-0.001488372,2.22E-06,4.31E-05,2.35E-09,-0.096,-0.325
06/07/2016,106.93,108.3,0.012730739,0.000162072,8.15E-05,1.28E-08,-0.142,-0.221
07/07/2016,108.39,108.59,0.001843488,3.40E-06,3.95E-05,1.25E-09,-0.168,-0.278
08/07/2016,109.17,110.3,0.010297626,0.000106041,2.46E-05,1.46E-09,-0.282,-0.386
11/07/2016,110.67,110.92,0.00225642,5.09E-06,2.13E-05,1.04E-09,-0.333,-0.452
12/07/2016,111.59,111.5,-0.000806849,6.51E-07,1.43E-05,2.17E-10,-0.388,-0.435
13/07/2016,111.79,111.23,-0.005021982,2.52E-05,2.91E-05,1.48E-09,-0.395,-0.449
14/07/2016,111.96,111.97,8.93E-05,7.98E-09,1.61E-05,2.58E-10,-0.431,-0.511
15/07/2016,112.22,111.77,-0.004018042,1.61E-05,0.000101144,9.82E-08,-0.377,-0.5
18/07/2016,111.87,112.54,0.005971231,3.57E-05,1.35E-05,2.76E-10,-0.393,-0.509
19/07/2016,112.17,112.12,-0.000445851,1.99E-07,1.53E-05,4.73E-10,-0.409,-0.519
20/07/2016,112.75,113.43,0.006012928,3.62E-05,1.33E-05,2.78E-10,-0.422,-0.542
21/07/2016,113.52,113.19,-0.00291121,8.48E-06,1.76E-05,3.35E-10,-0.318,-0.506
22/07/2016,113.28,113.65,0.00326092,1.06E-05,1.63E-05,5.02E-10,-0.374,-0.603
25/07/2016,113.56,113.66,0.000880204,7.75E-07,1.45E-05,1.79E-10,-0.351,-0.585
26/07/2016,113.63,113.79,0.001407088,1.98E-06,3.94E-05,5.27E-09,-0.374,-0.627
27/07/2016,114.76,114.55,-0.001831582,3.35E-06,3.16E-05,2.05E-09,-0.349,-0.688
28/07/2016,114.76,114.98,0.001915209,3.67E-06,4.44E-05,7.19E-09,-0.36,-0.709
29/07/2016,115.25,115.24,-8.68E-05,7.53E-09,2.15E-05,6.15E-10,-0.428,-0.937
01/08/2016,115.32,115.81,0.004240044,1.80E-05,2.60E-05,9.76E-10,-0.423,-0.983
02/08/2016,115.68,114.96,-0.006243517,3.90E-05,4.21E-05,3.68E-09,-0.335,-0.816
03/08/2016,114.87,115.34,0.004083234,1.67E-05,1.56E-05,3.30E-10,-0.317,-0.782
04/08/2016,115.32,115.66,0.00294398,8.67E-06,2.27E-05,1.02E-09,-0.311,-0.883
05/08/2016,116.28,116.77,0.004205112,1.77E-05,9.81E-06,1.43E-10,-0.421,-1.067
08/08/2016,116.82,116.64,-0.00154202,2.38E-06,1.20E-05,1.76E-10,-0.417,-1.12
09/08/2016,116.73,116.91,0.001540832,2.37E-06,1.25E-05,2.14E-10,-0.411,-1.145
10/08/2016,116.96,116.62,-0.00291121,8.48E-06,1.91E-05,5.45E-10,-0.387,-1.109
11/08/2016,117.01,117.11,0.000854263,7.30E-07,1.70E-05,5.38E-10,-0.446,-1.13
12/08/2016,116.91,117.2,0.002477469,6.14E-06,7.69E-06,5.70E-11,-0.443,-1.193
15/08/2016,117.33,117.7,0.003148537,9.91E-06,7.11E-06,9.09E-11,-0.493,-1.13
16/08/2016,117.47,117.06,-0.003496358,1.22E-05,1.61E-05,3.30E-10,-0.463,-1.019
17/08/2016,117.08,117.27,0.001621507,2.63E-06,3.12E-05,2.22E-09,-0.462,-0.998
18/08/2016,117.15,117.31,0.001364839,1.86E-06,1.32E-05,2.75E-10,-0.488,-1.02
19/08/2016,117.1,117.27,0.001450698,2.10E-06,1.82E-05,6.54E-10,-0.501,-0.999
22/08/2016,117.09,117.34,0.002132834,4.55E-06,3.77E-05,3.02E-09,-0.443,-0.928
23/08/2016,117.79,117.56,-0.001954536,3.82E-06,8.44E-06,1.33E-10,-0.456,-0.962
24/08/2016,117.49,116.78,-0.006061401,3.67E-05,2.34E-05,1.65E-09,-0.437,-0.898
25/08/2016,116.48,116.57,0.000772366,5.97E-07,2.79E-05,1.20E-09,-0.433,-0.89
26/08/2016,116.66,116.77,0.000942467,8.88E-07,4.99E-05,3.58E-09,-0.446,-0.905
29/08/2016,116.81,116.93,0.001026782,1.05E-06,9.46E-06,1.45E-10,-0.448,-0.91
30/08/2016,116.73,116.56,-0.001457414,2.12E-06,3.78E-05,3.63E-09,-0.417,-0.922
31/08/2016,116.38,116.44,0.00051542,2.66E-07,1.73E-05,4.62E-10,-0.404,-0.922
01/09/2016,116.48,116.74,0.002229655,4.97E-06,2.96E-05,1.39E-09,-0.393,-0.874
02/09/2016,117.32,117.1,-0.001876974,3.52E-06,1.76E-05,3.68E-10,-0.468,-0.988
06/09/2016,117.3,117.84,0.004593016,2.11E-05,1.79E-05,4.94E-10,-0.479,-1.057
07/09/2016,117.95,117.93,-0.000169578,2.88E-08,1.00E-05,1.12E-10,-0.514,-1.099
08/09/2016,117.57,117.23,-0.002896084,8.39E-06,1.75E-05,3.42E-10,-0.489,-1.078
09/09/2016,116.22,114.3,-0.016658376,0.000277501,4.47E-05,2.13E-09,-0.221,-0.788
12/09/2016,113.64,116.3,0.023137503,0.000535344,9.15E-05,2.22E-08,-0.33,-0.704
13/09/2016,115.74,115.27,-0.004069094,1.66E-05,9.02E-05,8.26E-09,-0.213,-0.608
14/09/2016,115.43,115.85,0.003631965,1.32E-05,7.14E-05,5.86E-09,-0.169,-0.57
15/09/2016,115.89,117.6601,0.015158494,0.00022978,4.60E-05,2.63E-09,-0.23,-0.648
16/09/2016,117.22,117.29,0.000596989,3.56E-07,3.24E-05,9.96E-10,-0.244,-0.678
19/09/2016,117.565,116.8,-0.006528302,4.26E-05,3.17E-05,1.79E-09,-0.231,-0.703
20/09/2016,117.19,117,-0.001622614,2.63E-06,2.62E-05,9.10E-10,-0.24,-0.696
21/09/2016,117.49,118.15,0.00560178,3.14E-05,4.62E-05,3.77E-09,-0.34,-0.956
22/09/2016,118.86,119.09,0.00193318,3.74E-06,1.59E-05,7.19E-10,-0.424,-1.116
23/09/2016,118.92,118.33,-0.004973667,2.47E-05,1.90E-05,4.22E-10,-0.408,-1.156
26/09/2016,117.66,117.33,-0.002808632,7.89E-06,2.37E-05,1.03E-09,-0.279,-0.936
27/09/2016,117.31,118.49,0.010008565,0.000100171,2.84E-05,1.54E-09,-0.35,-0.982
28/09/2016,118.61,118.7,0.000758502,5.75E-07,2.14E-05,4.42E-10,-0.421,-0.957
29/09/2016,118.52,117.83,-0.005838815,3.41E-05,5.63E-05,4.46E-09,-0.304,-0.885
30/09/2016,118.15,118.68,0.004475792,2.00E-05,2.60E-05,1.62E-09,-0.322,-0.857
03/10/2016,118.53,118.55,0.000168719,2.85E-08,2.05E-05,4.12E-10,-0.35,-0.903
04/10/2016,118.85,118.38,-0.003962405,1.57E-05,3.98E-05,3.03E-09,-0.371,-0.941
05/10/2016,118.7,118.79,0.000757927,5.74E-07,1.37E-05,3.53E-10,-0.424,-0.943
06/10/2016,118.63,118.74,0.000926823,8.59E-07,2.54E-05,2.09E-09,-0.427,-0.943
07/10/2016,118.86,118.46,-0.003370979,1.14E-05,3.33E-05,1.85E-09,-0.388,-0.902
10/10/2016,119.06,119.22,0.001342958,1.80E-06,7.63E-06,1.14E-10,-0.428,-0.958
11/10/2016,119.1,117.49,-0.013610253,0.000185239,3.78E-05,1.88E-09,-0.344,-0.859
12/10/2016,117.575,117.42,-0.001319177,1.74E-06,3.21E-05,2.72E-09,-0.329,-0.823
13/10/2016,116.635,117.03,0.003380912,1.14E-05,4.22E-05,2.71E-09,-0.271,-0.799
14/10/2016,117.54,117.13,-0.003494272,1.22E-05,3.24E-05,9.47E-10,-0.324,-0.925
17/10/2016,117.1,116.83,-0.002308384,5.33E-06,2.39E-05,1.40E-09,-0.314,-0.893
18/10/2016,118.18,117.87,-0.002626564,6.90E-06,1.47E-05,2.75E-10,-0.391,-1.031
19/10/2016,117.78,117.84,0.000509295,2.59E-07,8.55E-06,7.73E-11,-0.445,-1.121
20/10/2016,117.67,117.71,0.000339876,1.16E-07,6.30E-05,8.56E-09,-0.47,-1.207
21/10/2016,117.8,118.16,0.003051367,9.31E-06,1.25E-05,2.36E-10,-0.484,-1.242
24/10/2016,118.93,119.56,0.005283253,2.79E-05,1.10E-05,3.40E-10,-0.524,-1.249
25/10/2016,119.62,119.16,-0.003852924,1.48E-05,1.12E-05,2.03E-10,-0.522,-1.262
26/10/2016,118.42,118.39,-0.000253368,6.42E-08,2.31E-05,8.16E-10,-0.482,-1.187
27/10/2016,118.91,117.86,-0.008869425,7.87E-05,3.06E-05,1.12E-09,-0.429,-1.108
28/10/2016,117.47,117.08,-0.00332552,1.11E-05,7.38E-05,7.06E-09,-0.396,-1.134
31/10/2016,117.52,116.98,-0.004605552,2.12E-05,2.32E-05,1.25E-09,-0.337,-0.997
01/11/2016,117.19,116.13,-0.009086296,8.26E-05,4.40E-05,2.52E-09,-0.272,-0.825
02/11/2016,116.05,115.16,-0.007698667,5.93E-05,5.78E-05,6.43E-09,-0.211,-0.667
03/11/2016,115.02,114.05,-0.008469078,7.17E-05,3.49E-05,1.92E-09,-0.097,-0.571
04/11/2016,113.72,113.63,-0.000791731,6.27E-07,5.40E-05,6.14E-09,-0.053,-0.477
07/11/2016,115.45,116.355,0.007808327,6.10E-05,2.29E-05,1.09E-09,-0.314,-0.772
08/11/2016,116.21,117.11,0.007714765,5.95E-05,3.87E-05,1.45E-09,-0.382,-0.873
09/11/2016,115.71,117.6,0.016201975,0.000262504,0.000270196,1.05E-07,-0.535,-0.886
10/11/2016,118.14,115.74,-0.020524066,0.000421237,0.000463839,6.53E-07,-0.463,-0.813
11/11/2016,115.23,115.82,0.005107131,2.61E-05,0.000120253,1.98E-08,-0.455,-0.682
14/11/2016,115.85,114.63,-0.010586701,0.000112078,0.000113761,1.67E-08,-0.408,-0.537
15/11/2016,115.47,116.23,0.006560231,4.30E-05,6.12E-05,6.58E-09,-0.469,-0.646
16/11/2016,115.7,116.91,0.010403774,0.000108239,6.52E-05,6.95E-09,-0.431,-0.598
17/11/2016,116.86,117.76,0.007672018,5.89E-05,1.99E-05,4.02E-10,-0.477,-0.688
18/11/2016,117.83,117.32,-0.004337664,1.88E-05,3.04E-05,2.53E-09,-0.442,-0.597
21/11/2016,117.6,118.55,0.008045777,6.47E-05,2.53E-05,1.06E-09,-0.483,-0.608
22/11/2016,118.97,118.91,-0.000504456,2.54E-07,1.92E-05,4.37E-10,-0.566,-0.707
23/11/2016,118.51,118.42,-0.000759718,5.77E-07,1.83E-05,4.74E-10,-0.553,-0.638
25/11/2016,118.56,118.8,0.002022245,4.09E-06,7.52E-06,1.08E-10,-0.524,-0.586
28/11/2016,118.64,118.54,-0.000843241,7.11E-07,2.37E-05,8.58E-10,-0.477,-0.535
29/11/2016,118.63,118.95,0.002693831,7.26E-06,2.22E-05,9.49E-10,-0.488,-0.525
30/11/2016,119.05,117.47,-0.013360591,0.000178505,5.50E-05,3.97E-09,-0.418,-0.381
01/12/2016,117.46,115.54,-0.01648106,0.000271625,7.78E-05,6.08E-09,-0.36,-0.185
02/12/2016,115.58,115.69,0.000951269,9.05E-07,7.15E-05,2.03E-08,-0.348,-0.197
05/12/2016,116.32,116.6,0.00240426,5.78E-06,5.14E-05,7.20E-09,-0.461,-0.414
06/12/2016,116.88,116.88,0,0,3.25E-05,2.15E-09,-0.508,-0.491
07/12/2016,116.64,118.36,0.014638559,0.000214287,4.67E-05,3.07E-09,-0.559,-0.523
08/12/2016,118.4,118.59,0.001603444,2.57E-06,3.80E-05,1.52E-09,-0.564,-0.552
09/12/2016,119.03,119.5,0.003940809,1.55E-05,2.01E-05,4.89E-10,-0.602,-0.512
12/12/2016,118.95,118.97,0.000168124,2.83E-08,2.06E-05,5.77E-10,-0.559,-0.439
13/12/2016,119.35,120.47,0.009340406,8.72E-05,5.35E-05,7.99E-09,-0.624,-0.517
14/12/2016,120.56,120.17,-0.003240147,1.05E-05,0.00011119,4.08E-08,-0.591,-0.467
15/12/2016,120.37,120.42,0.0004153,1.72E-07,4.25E-05,2.39E-09,-0.486,-0.41
16/12/2016,120.3,119.61,-0.005752173,3.31E-05,3.87E-05,1.36E-09,-0.488,-0.46
19/12/2016,119.74,120.09,0.002918736,8.52E-06,3.18E-05,2.00E-09,-0.51,-0.506
20/12/2016,120.43,120.56,0.001078883,1.16E-06,1.27E-05,1.97E-10,-0.542,-0.557
21/12/2016,120.59,120.44,-0.001244659,1.55E-06,9.86E-06,1.46E-10,-0.551,-0.617
22/12/2016,120.47,120.1,-0.00307603,9.46E-06,1.86E-05,5.20E-10,-0.543,-0.636
23/12/2016,119.96,120.2,0.001998668,3.99E-06,7.02E-06,6.51E-11,-0.561,-0.616
27/12/2016,120.44,120.84,0.003315653,1.10E-05,3.20E-05,1.13E-08,-0.571,-0.554
28/12/2016,121.06,119.9,-0.009628228,9.27E-05,2.70E-05,1.08E-09,-0.534,-0.522
29/12/2016,119.85,119.72,-0.001085278,1.18E-06,1.95E-05,6.33E-10,-0.497,-0.494
30/12/2016,119.93,118.52,-0.011826517,0.000139866,6.08E-05,1.63E-08,-0.519,-0.561
03/01/2017,119.31,119.53,0.001842238,3.39E-06,5.71E-05,5.87E-09,-0.634,-0.696
04/01/2017,119.67,120.19,0.004335869,1.88E-05,2.64E-05,3.49E-09,-0.736,-0.804
05/01/2017,120.16,120.84,0.005643169,3.18E-05,2.45E-05,1.46E-09,-0.704,-0.838
06/01/2017,120.99,121.915,0.007616183,5.80E-05,2.23E-05,1.13E-09,-0.754,-0.944
09/01/2017,122.01,122.33,0.002619302,6.86E-06,1.50E-05,2.35E-10,-0.668,-0.859
10/01/2017,122.37,122.59,0.001796212,3.23E-06,2.00E-05,6.45E-10,-0.678,-0.86
11/01/2017,122.63,122.92,0.002362045,5.58E-06,3.67E-05,2.49E-09,-0.662,-0.82
12/01/2017,122.48,122.73,0.002039069,4.16E-06,3.18E-05,1.73E-09,-0.658,-0.826
13/01/2017,122.81,123.16,0.002845877,8.10E-06,1.00E-05,2.07E-10,-0.708,-0.968
17/01/2017,122.79,122.82,0.00024429,5.97E-08,1.91E-05,5.64E-10,-0.674,-0.926
18/01/2017,122.96,123.05,0.000731678,5.35E-07,1.77E-05,4.34E-10,-0.668,-0.91
19/01/2017,123.19,122.97,-0.001787456,3.19E-06,2.25E-05,9.02E-10,-0.602,-0.86
20/01/2017,123.51,123.24,-0.002188451,4.79E-06,2.54E-05,7.97E-10,-0.64,-0.915
23/01/2017,123.16,123.34,0.001460447,2.13E-06,2.91E-05,1.23E-09,-0.62,-0.876
24/01/2017,123.59,124.17,0.004681959,2.19E-05,1.10E-05,1.26E-10,-0.72,-0.949
25/01/2017,124.94,125.42,0.003834483,1.47E-05,1.01E-05,1.16E-10,-0.782,-0.987
26/01/2017,125.59,125.54,-0.0003982,1.59E-07,1.27E-05,2.12E-10,-0.779,-0.993
27/01/2017,125.805,125.8,-3.97E-05,1.58E-09,7.51E-06,1.02E-10,-0.774,-0.994
30/01/2017,125.37,124.84,-0.004236448,1.79E-05,3.50E-05,1.98E-09,-0.699,-0.868
31/01/2017,124.4,124.59,0.001526166,2.33E-06,0.000128266,1.45E-07,-0.713,-0.848
01/02/2017,125.42,125.44,0.000159451,2.54E-08,0.000127741,1.43E-07,-0.723,-0.912
02/02/2017,125.21,125.33,0.000957931,9.18E-07,2.82E-05,1.16E-09,-0.735,-0.944
03/02/2017,125.47,125.68,0.001672308,2.80E-06,1.08E-05,1.84E-10,-0.8,-1.03
06/02/2017,125.42,125.83,0.003263684,1.07E-05,1.01E-05,1.66E-10,-0.739,-0.988
07/02/2017,126.06,126.28,0.00174368,3.04E-06,1.05E-05,1.30E-10,-0.73,-0.958
08/02/2017,126.11,126.52,0.003245856,1.05E-05,1.50E-05,4.88E-10,-0.727,-0.995
09/02/2017,126.63,126.98,0.002760145,7.62E-06,8.93E-06,7.98E-11,-0.778,-1.074
10/02/2017,127.21,127.38,0.001335481,1.78E-06,7.79E-06,8.86E-11,-0.787,-1.068
13/02/2017,127.76,128.11,0.002735766,7.48E-06,5.57E-06,3.06E-11,-0.812,-1.122
14/02/2017,128.15,128.53,0.002960887,8.77E-06,1.28E-05,2.56E-10,-0.865,-1.195
15/02/2017,128.44,129.27,0.006441371,4.15E-05,8.91E-06,1.13E-10,-0.857,-1.19
16/02/2017,129.37,129.25,-0.000928003,8.61E-07,2.66E-05,1.12E-09,-0.82,-1.21
17/02/2017,129.09,129.82,0.00563904,3.18E-05,9.02E-06,1.07E-10,-0.813,-1.236
21/02/2017,130.03,130.46,0.003301473,1.09E-05,9.93E-06,1.87E-10,-0.806,-1.228
22/02/2017,130.32,130.49,0.001303631,1.70E-06,8.48E-06,1.20E-10,-0.806,-1.19
23/02/2017,130.7,130.02,-0.005216336,2.72E-05,1.82E-05,4.87E-10,-0.808,-1.181
24/02/2017,129.47,130.26,0.006083259,3.70E-05,1.57E-05,3.22E-10,-0.789,-1.201
27/02/2017,130.02,130.42,0.003071727,9.44E-06,8.82E-06,8.44E-11,-0.826,-1.175
28/02/2017,130.39,130.01,-0.002918589,8.52E-06,1.10E-05,2.06E-10,-0.888,-1.175
01/03/2017,130.81,131.45,0.004880662,2.38E-05,1.73E-05,6.17E-10,-0.95,-1.224
02/03/2017,131.43,130.79,-0.004881407,2.38E-05,4.22E-05,9.61E-09,-0.988,-1.242
03/03/2017,130.65,131.035,0.002942471,8.66E-06,1.36E-05,1.89E-10,-1.089,-1.327
06/03/2017,130.56,130.74,0.001377727,1.90E-06,1.21E-05,2.31E-10,-1.108,-1.406
07/03/2017,130.44,130.51,0.000536501,2.88E-07,1.93E-05,5.56E-10,-1.11,-1.449
08/03/2017,130.56,130.73,0.001301236,1.69E-06,1.78E-05,3.96E-10,-1.056,-1.35
09/03/2017,130.71,130.83,0.000917642,8.42E-07,1.87E-05,4.56E-10,-1.025,-1.295
10/03/2017,131.42,131.39,-0.000228302,5.21E-08,1.39E-05,2.17E-10,-1.068,-1.302
13/03/2017,131.34,131.61,0.002053623,4.22E-06,6.39E-06,5.40E-11,-1.094,-1.335
14/03/2017,131.31,131.28,-0.000228493,5.22E-08,1.32E-05,3.04E-10,-1.048,-1.317
15/03/2017,131.58,132.09,0.003868477,1.50E-05,2.68E-05,3.40E-09,-1.053,-1.363
16/03/2017,132.34,132.03,-0.002345199,5.50E-06,8.95E-06,1.22E-10,-1.146,-1.613
17/03/2017,131.86,131.62,-0.001821771,3.32E-06,6.85E-06,7.98E-11,-1.117,-1.607
20/03/2017,131.65,131.81,0.001214606,1.48E-06,1.19E-05,2.47E-10,-1.082,-1.547
21/03/2017,132.31,129.83,-0.018921752,0.000358033,5.27E-05,3.53E-09,-1.002,-1.462
22/03/2017,129.89,130.68,0.006063648,3.68E-05,4.06E-05,2.51E-09,-0.965,-1.326
23/03/2017,130.52,130.38,-0.001073208,1.15E-06,2.81E-05,7.78E-10,-0.954,-1.304
24/03/2017,130.78,130.62,-0.001224178,1.50E-06,2.71E-05,9.39E-10,-0.981,-1.349
27/03/2017,129.72,130.84,0.008596921,7.39E-05,2.71E-05,9.31E-10,-1.018,-1.299
28/03/2017,130.81,131.65,0.006400997,4.10E-05,2.63E-05,1.75E-09,-1.106,-1.399
29/03/2017,131.73,132.23,0.003788457,1.44E-05,1.09E-05,1.34E-10,-1.114,-1.45
30/03/2017,132.22,132.46,0.001813511,3.29E-06,1.14E-05,1.69E-10,-1.11,-1.433
31/03/2017,132.27,132.35,0.000604641,3.66E-07,1.21E-05,2.21E-10,-1.016,-1.383
03/04/2017,132.48,132.29,-0.001435208,2.06E-06,2.97E-05,1.08E-09,-1.007,-1.427
04/04/2017,131.9,132.5,0.004538586,2.06E-05,1.71E-05,4.21E-10,-1.035,-1.395
05/04/2017,132.68,131.97,-0.00536559,2.88E-05,5.15E-05,5.56E-09,-1.02,-1.347
06/04/2017,132.12,132.04,-0.000605694,3.67E-07,3.94E-05,3.44E-09,-1.02,-1.273
07/04/2017,131.99,131.97,-0.000151538,2.30E-08,2.34E-05,1.16E-09,-1.04,-1.295
10/04/2017,132.11,132.04,-0.000530002,2.81E-07,2.76E-05,1.36E-09,-0.997,-1.215
11/04/2017,131.86,131.49,-0.002809951,7.90E-06,5.07E-05,3.34E-09,-0.932,-1.129
