Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2013-12-19,114.19,114.19,0.0,0.0,0.0,0.0,0.0,-1.592,-1.4
2013-12-20,114.6,114.88,0.002440301019274972,5.955069064674467e-06,5.955069064674467e-06,1.1820949188347611e-11,5.955069064674467e-06,-1.587,-1.39
2013-12-23,114.82,114.7,-0.0010456606041656326,1.0934060991040357e-06,1.0934060991040357e-06,3.985122991859681e-13,1.0934060991040357e-06,-1.639,-1.442
2013-12-24,114.52,114.52,0.0,0.0,0.0,0.0,0.0,-1.668,-1.432
2013-12-26,114.17,114.17,0.0,0.0,0.0,0.0,0.0,-1.684,-1.426
2013-12-27,114.11,114.11,0.0,0.0,0.0,0.0,0.0,-1.676,-1.374
2013-12-30,114.24,114.48,0.0020986366569212054,4.404275817773413e-06,4.404275817773413e-06,6.465881826341223e-12,4.404275817773413e-06,-1.636,-1.338
2013-12-31,114.25,114.21,-0.0003501707117984793,1.2261952740145365e-07,1.2261952740145365e-07,5.011849500051946e-15,1.2261952740145365e-07,-1.57,-1.333
2014-01-02,114.285,114.41,0.001093159119769752,1.194996861135779e-06,1.194996861135779e-06,4.760058327081215e-13,1.194996861135779e-06,-1.508,-1.239
2014-01-03,114.22,114.58,0.0031468557437149052,9.902701071751489e-06,9.902701071751489e-06,3.268782950548937e-11,9.902701071751489e-06,-1.528,-1.313
2014-01-06,114.74,114.83,0.0007840746143730333,6.147730009042208e-07,6.147730009042208e-07,1.2598194754692705e-13,6.147730009042208e-07,-1.552,-1.329
2014-01-07,114.92,114.74,-0.0015675349373638803,2.457165779856384e-06,2.457165779856384e-06,2.0125545565657442e-12,2.457165779856384e-06,-1.592,-1.438
2014-01-08,114.5,114.25,-0.002185793219980208,4.777692000511447e-06,4.777692000511447e-06,7.608780283917023e-12,4.777692000511447e-06,-1.574,-1.448
2014-01-09,114.4,114.51,0.000961076479550532,9.236679995452442e-07,9.236679995452442e-07,2.8438752446130443e-13,9.236679995452442e-07,-1.591,-1.517
2014-01-10,114.91,115.16,0.0021732524744328464,4.72302631762849e-06,4.72302631762849e-06,7.435659199003776e-12,4.72302631762849e-06,-1.628,-1.664
2014-01-13,115.23,115.35,0.0010408535938393857,1.0833762038083649e-06,1.0833762038083649e-06,3.912346663260745e-13,1.0833762038083649e-06,-1.561,-1.638
2014-01-14,115.2,115.2,0.0,0.0,0.0,0.0,0.0,-1.627,-1.607
2014-01-15,114.8,115.04,0.0020884100872706744,4.3614566926139054e-06,4.3614566926139054e-06,6.340768160515543e-12,4.3614566926139054e-06,-1.636,-1.588
2014-01-16,115.22,115.31,0.0007808094787877649,6.096634421648211e-07,6.096634421648211e-07,1.2389650423741937e-13,6.096634421648211e-07,-1.628,-1.611
2014-01-17,115.19,115.44,0.0021679755272003766,4.7001178865397506e-06,4.7001178865397506e-06,7.363702715790297e-12,4.7001178865397506e-06,-1.599,-1.679
2014-01-21,115.27,115.28,8.67490783455655e-05,7.525402593805061e-09,7.525402593805061e-09,1.8877228066282646e-17,7.525402593805061e-09,-1.606,-1.677
2014-01-22,115.16,115.0,-0.001390337380725066,1.9330380322414373e-06,1.9330380322414373e-06,1.2455453446972824e-12,1.9330380322414373e-06,-1.6,-1.671
2014-01-23,115.22,115.44,0.0019075701613783618,3.638823920581069e-06,3.638823920581069e-06,4.413679841664328e-12,3.638823920581069e-06,-1.518,-1.573
2014-01-24,115.49,115.36,-0.001126272590357083,1.268489947789654e-06,1.268489947789654e-06,5.363555825477997e-13,1.268489947789654e-06,-1.27,-1.241
2014-01-27,115.27,115.14,-0.0011284233652576726,1.2733392912594507e-06,1.2733392912594507e-06,5.404643168883734e-13,1.2733392912594507e-06,-1.282,-1.173
2014-01-28,115.31,115.7,0.0033764804166060906,1.140062000372444e-05,1.140062000372444e-05,4.332471215644061e-11,1.140062000372444e-05,-1.362,-1.291
2014-01-29,115.72,115.72,0.0,0.0,0.0,0.0,0.0,-1.287,-1.172
2014-01-30,115.83,115.99,0.0013803815495301822,1.9054532222833469e-06,1.9054532222833469e-06,1.2102506607699964e-12,1.9054532222833469e-06,-1.281,-1.128
2014-01-31,116.05,116.34,0.002495805762169447,6.229046402478215e-06,6.229046402478215e-06,1.2933673028075597e-11,6.229046402478215e-06,-1.183,-1.018
2014-02-03,115.89,116.74,0.0073077744293453175,5.340356711019328e-05,5.340356711019328e-05,9.506469933643057e-10,5.340356711019328e-05,-0.999,-0.848
2014-02-04,116.33,116.33,0.0,0.0,0.0,0.0,0.0,-1.118,-0.946
2014-02-05,116.0,115.81,-0.0016392739100783258,2.6872189522634827e-06,2.6872189522634827e-06,2.40704856580135e-12,2.6872189522634827e-06,-1.094,-0.937
2014-02-06,115.75,115.7,-0.00043205876671256743,1.8667477789318476e-07,1.8667477789318476e-07,1.1615824233823288e-14,1.8667477789318476e-07,-1.241,-1.114
2014-02-07,115.86,116.06,0.0017247330939842477,2.974704245484476e-06,2.974704245484476e-06,2.9496217827011213e-12,2.974704245484476e-06,-1.39,-1.281
2014-02-10,115.86,116.11,0.0021554519704367167,4.645973196859525e-06,4.645973196859525e-06,7.195022315312371e-12,4.645973196859525e-06,-1.396,-1.332
2014-02-11,115.87,115.87,0.0,0.0,0.0,0.0,0.0,-1.454,-1.42
2014-02-12,115.7,115.52,-0.0015569590551148995,2.424121499304281e-06,2.424121499304281e-06,1.9587883477964113e-12,2.424121499304281e-06,-1.472,-1.467
2014-02-13,116.04,116.04,0.0,0.0,0.0,0.0,0.0,-1.475,-1.463
2014-02-14,116.12,116.22,0.0008608074905302402,7.409895357529696e-07,7.409895357529696e-07,1.8302183069846714e-13,7.409895357529696e-07,-1.509,-1.527
2014-02-18,116.28,116.46,0.001546790718298733,2.39256152621511e-06,2.39256152621511e-06,1.9081168855749257e-12,2.39256152621511e-06,-1.514,-1.549
2014-02-19,116.7,116.33,-0.0031755594638353283,1.0084177908354117e-05,1.0084177908354117e-05,3.3896881362445745e-11,1.0084177908354117e-05,-1.471,-1.486
2014-02-20,116.19,116.18,-8.606963038399577e-05,7.407981274437647e-09,7.407981274437647e-09,1.829272885413961e-17,7.407981274437647e-09,-1.502,-1.46
2014-02-21,116.06,116.06,0.0,0.0,0.0,0.0,0.0,-1.503,-1.526
2014-02-24,116.35,116.35,0.0,0.0,0.0,0.0,0.0,-1.534,-1.56
2014-02-25,116.63,116.63,0.0,0.0,0.0,0.0,0.0,-1.562,-1.61
2014-02-26,116.8,116.8,0.0,0.0,0.0,0.0,0.0,-1.53,-1.585
2014-02-27,117.37,117.37,0.0,0.0,0.0,0.0,0.0,-1.527,-1.573
2014-02-28,117.23,117.36,0.001108316750989302,1.2283660205234826e-06,1.2283660205234826e-06,5.029610267922322e-13,1.2283660205234826e-06,-1.552,-1.599
2014-03-03,117.07,117.28,0.0017921916467604575,3.2119508987179607e-06,3.2119508987179607e-06,3.438876191925038e-12,3.2119508987179607e-06,-1.414,-1.309
2014-03-04,116.98,116.98,0.0,0.0,0.0,0.0,0.0,-1.528,-1.454
2014-03-05,116.56,116.59,0.0002573450582507181,6.622647900606547e-08,6.622647900606547e-08,1.4619821738469439e-15,6.622647900606547e-08,-1.551,-1.495
2014-03-06,116.14,116.24,0.00086065931812358,7.407344618729457e-07,7.407344618729457e-07,1.8289584766873418e-13,7.407344618729457e-07,-1.557,-1.517
2014-03-07,116.0,115.82,-0.0015529293087210138,2.411589437884726e-06,2.411589437884726e-06,1.9385878723057226e-12,2.411589437884726e-06,-1.58,-1.487
2014-03-10,115.7,115.64,-0.0005187170514856518,2.690673795019684e-07,2.690673795019684e-07,2.4132418237352088e-14,2.690673795019684e-07,-1.574,-1.472
2014-03-11,115.69,115.69,0.0,0.0,0.0,0.0,0.0,-1.56,-1.534
2014-03-12,116.0,116.1,0.0008616975974811416,7.425227495047716e-07,7.425227495047716e-07,1.8378001117737524e-13,7.425227495047716e-07,-1.56,-1.53
2014-03-13,115.82,116.515,0.005982758284657949,3.579339669264332e-05,3.579339669264332e-05,4.270557489323099e-10,3.579339669264332e-05,-1.433,-1.417
2014-03-14,116.7,116.7,0.0,0.0,0.0,0.0,0.0,-1.354,-1.208
2014-03-17,116.36,116.36,0.0,0.0,0.0,0.0,0.0,-1.465,-1.348
2014-03-18,116.25,116.58,0.0028346881499380647,8.035456907399289e-06,8.035456907399289e-06,2.1522855903556975e-11,8.035456907399289e-06,-1.528,-1.46
2014-03-19,116.53,115.75,-0.006716057618828549,4.5105429939425e-05,4.5105429939425e-05,6.781666033401257e-10,4.5105429939425e-05,-1.496,-1.417
2014-03-20,115.73,115.89,0.0013815734863133022,1.908745298083892e-06,1.908745298083892e-06,1.2144362043191222e-12,1.908745298083892e-06,-1.546,-1.469
2014-03-21,116.15,116.15,0.0,0.0,0.0,0.0,0.0,-1.522,-1.512
2014-03-24,116.29,116.52,0.001975860786281859,3.904025846766366e-06,3.904025846766366e-06,5.0804726040732804e-12,3.904025846766366e-06,-1.508,-1.502
2014-03-25,116.28,116.55,0.0023192897910909917,5.379105135058896e-06,5.379105135058896e-06,9.644924018005661e-12,5.379105135058896e-06,-1.553,-1.555
2014-03-26,116.62,117.01,0.003338615436856683,1.114635303521774e-05,1.114635303521774e-05,4.1413728661902574e-11,1.114635303521774e-05,-1.526,-1.588
2014-03-27,116.87,117.04,0.0014535507668032152,2.1128098316742146e-06,2.1128098316742146e-06,1.487988461606408e-12,2.1128098316742146e-06,-1.491,-1.563
2014-03-28,117.02,116.95,-0.0005983673299019881,3.580434614940347e-07,3.580434614940347e-07,4.273170677287678e-14,3.580434614940347e-07,-1.51,-1.582
2014-03-31,116.69,116.95,0.0022256472121720433,4.953505513049188e-06,4.953505513049188e-06,8.179072289269568e-12,4.953505513049188e-06,-1.533,-1.594
2014-04-01,116.43,116.31,-0.0010311936979772636,1.0633604427480238e-06,1.0633604427480238e-06,3.7691181040042445e-13,1.0633604427480238e-06,-1.605,-1.659
2014-04-02,116.08,116.08,0.0,0.0,0.0,0.0,0.0,-1.619,-1.663
2014-04-03,116.25,116.25,0.0,0.0,0.0,0.0,0.0,-1.575,-1.686
2014-04-04,116.74,116.74,0.0,0.0,0.0,0.0,0.0,-1.541,-1.754
2014-04-07,116.99,116.99,0.0,0.0,0.0,0.0,0.0,-1.484,-1.705
2014-04-08,117.1,117.42,0.002728980032368226,7.447332017064483e-06,7.447332017064483e-06,1.848758472413125e-11,7.447332017064483e-06,-1.524,-1.736
2014-04-09,117.19,117.51,0.002726887075338817,7.435913121649888e-06,7.435913121649888e-06,1.8430934650908325e-11,7.435913121649888e-06,-1.602,-1.796
2014-04-10,117.48,117.48,0.0,0.0,0.0,0.0,0.0,-1.471,-1.708
2014-04-11,118.0,117.76,-0.0020359694850986204,4.145171744252742e-06,4.145171744252742e-06,5.727482929783772e-12,4.145171744252742e-06,-1.392,-1.587
2014-04-14,117.85,117.83,-0.00016972165689073312,2.8805440817735735e-08,2.8805440817735735e-08,2.7658447356802535e-16,2.8805440817735735e-08,-1.415,-1.584
2014-04-15,117.84,118.07,0.0019498967646433723,3.802097392766691e-06,3.802097392766691e-06,4.818648194694422e-12,3.802097392766691e-06,-1.443,-1.583
2014-04-16,117.77,118.12,0.0029674870222647825,8.805979227309905e-06,8.805979227309905e-06,2.5848423383937853e-11,8.805979227309905e-06,-1.524,-1.708
2014-04-17,118.12,117.51,-0.005177620529872325,2.6807754351355374e-05,2.6807754351355374e-05,2.3955189778753764e-10,2.6807754351355374e-05,-1.554,-1.762
2014-04-21,117.71,117.61,-0.0008499065614439887,7.223411631855446e-07,7.223411631855446e-07,1.7392558534408187e-13,7.223411631855446e-07,-1.595,-1.779
2014-04-22,117.45,117.7,0.0021263031613091288,4.521165133793195e-06,4.521165133793195e-06,6.813644722342413e-12,4.521165133793195e-06,-1.608,-1.779
2014-04-23,117.77,117.94,0.00144245071890094,2.0806640764578386e-06,2.0806640764578386e-06,1.4430543330207165e-12,2.0806640764578386e-06,-1.655,-1.826
2014-04-24,117.74,117.96,0.0018667803469602255,3.48486886379694e-06,3.48486886379694e-06,4.048103665953792e-12,3.48486886379694e-06,-1.647,-1.839
2014-04-25,118.04,117.95,-0.0007627442210546103,5.817787467522042e-07,5.817787467522042e-07,1.1282217005752177e-13,5.817787467522042e-07,-1.594,-1.779
2014-04-28,117.94,117.8,-0.0011877493548717306,1.4107485299982123e-06,1.4107485299982123e-06,6.634038049640389e-13,1.4107485299982123e-06,-1.597,-1.756
2014-04-29,117.61,117.835,0.0019112749771132797,3.652972038139368e-06,3.652972038139368e-06,4.448068237142696e-12,3.652972038139368e-06,-1.603,-1.773
2014-04-30,117.96,117.96,0.0,0.0,0.0,0.0,0.0,-1.624,-1.844
2014-05-01,117.83,117.83,0.0,0.0,0.0,0.0,0.0,-1.611,-1.901
2014-05-02,118.04,118.04,0.0,0.0,0.0,0.0,0.0,-1.619,-1.949
2014-05-05,118.52,118.52,0.0,0.0,0.0,0.0,0.0,-1.611,-1.933
2014-05-06,118.41,118.41,0.0,0.0,0.0,0.0,0.0,-1.58,-1.929
2014-05-07,118.48,118.48,0.0,0.0,0.0,0.0,0.0,-1.613,-1.93
2014-05-08,118.58,118.48,-0.0008436683196782511,7.117762336287237e-07,7.117762336287237e-07,1.688751355862305e-13,7.117762336287237e-07,-1.618,-1.993
2014-05-09,118.34,118.34,0.0,0.0,0.0,0.0,0.0,-1.622,-2.051
2014-05-12,118.12,118.07,-0.0004233879567036086,1.7925736188165673e-07,1.7925736188165673e-07,1.0711067262923747e-14,1.7925736188165673e-07,-1.672,-2.119
2014-05-13,118.35,118.35,0.0,0.0,0.0,0.0,0.0,-1.647,-2.12
2014-05-14,118.86,119.1,0.0020171464227398406,4.068879690772136e-06,4.068879690772136e-06,5.5185939793259834e-12,4.068879690772136e-06,-1.624,-2.144
2014-05-15,119.29,119.3,8.382581001587904e-05,7.026766424818247e-09,7.026766424818247e-09,1.6458482129651005e-17,7.026766424818247e-09,-1.534,-2.023
2014-05-16,119.1,119.185,0.0007134314254384564,5.089843988031478e-07,5.089843988031478e-07,8.635503940833394e-14,5.089843988031478e-07,-1.551,-2.071
2014-05-19,119.35,119.35,0.0,0.0,0.0,0.0,0.0,-1.575,-2.071
2014-05-20,118.95,119.06,0.0009243309762773747,8.543877537058846e-07,8.543877537058846e-07,2.4332614456086246e-13,8.543877537058846e-07,-1.535,-2.047
2014-05-21,118.78,118.83,0.00042085771422083207,1.7712121561918355e-07,1.7712121561918355e-07,1.045730834080577e-14,1.7712121561918355e-07,-1.594,-2.111
2014-05-22,118.85,118.85,0.0,0.0,0.0,0.0,0.0,-1.6,-2.141
2014-05-23,118.94,118.94,0.0,0.0,0.0,0.0,0.0,-1.613,-2.141
2014-05-27,119.06,119.06,0.0,0.0,0.0,0.0,0.0,-1.632,-2.153
2014-05-28,119.55,119.92,0.0030901598900085923,9.549088145817915e-06,9.549088145817915e-06,3.0395028138866744e-11,9.549088145817915e-06,-1.648,-2.186
2014-05-29,119.86,119.6,-0.002171553513507907,4.7156446620285355e-06,4.7156446620285355e-06,7.412434859506073e-12,4.7156446620285355e-06,-1.665,-2.191
2014-05-30,119.4,119.58,0.0015064024942565682,2.26924847470241e-06,2.26924847470241e-06,1.7164962133130713e-12,2.26924847470241e-06,-1.674,-2.214
2014-06-02,118.8,118.59,-0.001769240951840703,3.130213545670197e-06,3.130213545670197e-06,3.266078947165729e-12,3.130213545670197e-06,-1.662,-2.126
2014-06-03,118.48,118.105,-0.0031701106498721117,1.0049601532432582e-05,1.0049601532432582e-05,3.366483032022377e-11,1.0049601532432582e-05,-1.658,-2.065
2014-06-04,118.21,118.01,-0.0016933371246280879,2.8673906176437205e-06,2.8673906176437205e-06,2.7406429847170785e-12,2.8673906176437205e-06,-1.647,-2.049
2014-06-05,118.04,118.04,0.0,0.0,0.0,0.0,0.0,-1.67,-2.199
2014-06-06,118.49,118.48,-8.439886910518992e-05,7.123169106234981e-09,7.123169106234981e-09,1.691317937200682e-17,7.123169106234981e-09,-1.77,-2.392
2014-06-09,118.29,118.23,-0.0005073566826235622,2.57410803402786e-07,2.57410803402786e-07,2.2086773902822586e-14,2.57410803402786e-07,-1.753,-2.394
2014-06-10,118.07,118.035,-0.00029647826396192006,8.789936100187395e-08,8.789936100187395e-08,2.5754325548459193e-15,8.789936100187395e-08,-1.774,-2.389
2014-06-11,118.11,118.11,0.0,0.0,0.0,0.0,0.0,-1.74,-2.368
2014-06-12,118.18,118.18,0.0,0.0,0.0,0.0,0.0,-1.657,-2.273
2014-06-13,118.13,118.13,0.0,0.0,0.0,0.0,0.0,-1.676,-2.272
2014-06-16,118.4,118.4,0.0,0.0,0.0,0.0,0.0,-1.655,-2.266
2014-06-17,118.37,118.37,0.0,0.0,0.0,0.0,0.0,-1.693,-2.309
2014-06-18,118.34,118.34,0.0,0.0,0.0,0.0,0.0,-1.724,-2.377
2014-06-19,118.89,118.33,-0.004721364473985913,2.2291282496216273e-05,2.2291282496216273e-05,1.6563375844203933e-10,2.2291282496216273e-05,-1.761,-2.472
2014-06-20,118.24,118.24,0.0,0.0,0.0,0.0,0.0,-1.768,-2.478
2014-06-23,118.7,118.7,0.0,0.0,0.0,0.0,0.0,-1.757,-2.45
2014-06-24,118.88,118.88,0.0,0.0,0.0,0.0,0.0,-1.71,-2.438
2014-06-25,119.31,119.31,0.0,0.0,0.0,0.0,0.0,-1.75,-2.452
2014-06-26,119.24,119.24,0.0,0.0,0.0,0.0,0.0,-1.745,-2.446
2014-06-27,119.52,119.52,0.0,0.0,0.0,0.0,0.0,-1.76,-2.438
2014-06-30,119.44,119.26,-0.0015081695359750343,2.27457534924315e-06,2.27457534924315e-06,1.7245643397948664e-12,2.27457534924315e-06,-1.733,-2.422
2014-07-01,118.71,118.71,0.0,0.0,0.0,0.0,0.0,-1.758,-2.471
2014-07-02,118.32,118.03,-0.0024539889615665914,6.022061823490677e-06,6.022061823490677e-06,1.208840953531462e-11,6.022061823490677e-06,-1.787,-2.492
2014-07-03,117.76,117.76,0.0,0.0,0.0,0.0,0.0,-1.809,-2.565
2014-07-07,118.02,118.16,0.0011855365941017652,1.4054970159544136e-06,1.4054970159544136e-06,6.584739539522537e-13,1.4054970159544136e-06,-1.756,-2.528
2014-07-08,118.49,118.59,0.0008435971480552665,7.116561482069791e-07,7.116561482069791e-07,1.6881815776026464e-13,7.116561482069791e-07,-1.71,-2.473
2014-07-09,118.52,118.52,0.0,0.0,0.0,0.0,0.0,-1.725,-2.514
2014-07-10,118.94,118.68,-0.0021883688558264553,4.788958249151189e-06,4.788958249151189e-06,7.644707037371074e-12,4.788958249151189e-06,-1.631,-2.419
2014-07-11,118.84,119.05,0.0017655223384647908,3.117069127618183e-06,3.117069127618183e-06,3.2387066487834606e-12,3.117069127618183e-06,-1.655,-2.431
2014-07-14,118.86,118.77,-0.0007574801523656427,5.737761812278773e-07,5.737761812278773e-07,1.0973970204814863e-13,5.737761812278773e-07,-1.707,-2.54
2014-07-15,118.71,118.67,-0.00033701238839481753,1.1357734993157935e-07,1.1357734993157935e-07,4.299938139160142e-15,1.1357734993157935e-07,-1.686,-2.51
2014-07-16,118.79,118.94,0.0012619359769991928,1.592482410044907e-06,1.592482410044907e-06,8.453334087674786e-13,1.592482410044907e-06,-1.711,-2.552
2014-07-17,119.18,119.18,0.0,0.0,0.0,0.0,0.0,-1.508,-2.345
2014-07-18,119.35,119.28,-0.0005866823283560342,3.4419615440525756e-07,3.4419615440525756e-07,3.949033090245597e-14,3.4419615440525756e-07,-1.63,-2.434
2014-07-21,119.37,119.26,-0.0009219294119870866,8.499538406868553e-07,8.499538406868553e-07,2.408071770994454e-13,8.499538406868553e-07,-1.584,-2.385
2014-07-22,119.31,119.31,0.0,0.0,0.0,0.0,0.0,-1.6,-2.456
2014-07-23,119.46,119.47,8.370652497249874e-05,7.0067823229715554e-09,7.0067823229715554e-09,1.636499950716889e-17,7.0067823229715554e-09,-1.631,-2.485
2014-07-24,119.11,119.11,0.0,0.0,0.0,0.0,0.0,-1.62,-2.483
2014-07-25,119.37,119.44,0.000586240123987932,3.436774829733859e-07,3.436774829733859e-07,3.937140410097399e-14,3.436774829733859e-07,-1.563,-2.396
2014-07-28,119.41,119.41,0.0,0.0,0.0,0.0,0.0,-1.565,-2.355
2014-07-29,119.53,119.53,0.0,0.0,0.0,0.0,0.0,-1.536,-2.305
2014-07-30,119.08,118.86,-0.0018492062090610642,3.4195636036299922e-06,3.4195636036299922e-06,3.8978050797569795e-12,3.4195636036299922e-06,-1.512,-2.191
2014-07-31,118.37,118.54,0.001435144393889968,2.0596394313138034e-06,2.0596394313138034e-06,1.4140381956742158e-12,2.0596394313138034e-06,-1.297,-1.992
2014-08-01,118.13,118.84,0.005992337633978428,3.590811031959419e-05,3.590811031959419e-05,4.2979746224138216e-10,3.590811031959419e-05,-1.278,-2.044
2014-08-04,118.82,118.85,0.00025245087860754965,6.373144610972377e-08,6.373144610972377e-08,1.3538990744122084e-15,6.373144610972377e-08,-1.356,-2.163
2014-08-05,118.67,118.67,0.0,0.0,0.0,0.0,0.0,-1.273,-2.105
2014-08-06,119.11,118.76,-0.0029427859972504843,8.659989425613527e-06,8.659989425613527e-06,2.4998472283912702e-11,8.659989425613527e-06,-1.265,-2.039
2014-08-07,118.94,118.94,0.0,0.0,0.0,0.0,0.0,-1.192,-1.947
2014-08-08,119.27,119.02,-0.0020982843738716088,4.402797313633769e-06,4.402797313633769e-06,6.461541394980245e-12,4.402797313633769e-06,-1.227,-1.8
2014-08-11,119.14,119.14,0.0,0.0,0.0,0.0,0.0,-1.303,-1.961
2014-08-12,119.2,119.05,-0.0012591816983776724,1.5855385495292794e-06,1.5855385495292794e-06,8.379774973478038e-13,1.5855385495292794e-06,-1.316,-2.02
2014-08-13,119.04,119.27,0.0019302595057959372,3.7259017597155755e-06,3.7259017597155755e-06,4.627447974350541e-12,3.7259017597155755e-06,-1.364,-2.087
2014-08-14,119.46,119.46,0.0,0.0,0.0,0.0,0.0,-1.386,-2.125
2014-08-15,119.57,119.82,0.0020886427242903086,4.3624284297308425e-06,4.3624284297308425e-06,6.343593934841301e-12,4.3624284297308425e-06,-1.344,-1.997
2014-08-18,119.68,119.55,-0.0010868203218334978,1.1811784119502678e-06,1.1811784119502678e-06,4.650608136191188e-13,1.1811784119502678e-06,-1.406,-2.124
2014-08-19,119.74,119.74,0.0,0.0,0.0,0.0,0.0,-1.426,-2.166
2014-08-20,119.43,119.26,-0.001424441985375646,2.029034969700912e-06,2.029034969700912e-06,1.3723276360897266e-12,2.029034969700912e-06,-1.437,-2.131
2014-08-21,119.39,119.39,0.0,0.0,0.0,0.0,0.0,-1.446,-2.146
2014-08-22,119.61,119.76,0.0012532900499997019,1.5707359494282551e-06,1.5707359494282551e-06,8.224038076087608e-13,1.5707359494282551e-06,-1.461,-2.168
2014-08-25,119.88,119.94,0.0005003752919012798,2.5037543274529095e-07,2.5037543274529095e-07,2.089595244079724e-14,2.5037543274529095e-07,-1.448,-2.15
2014-08-26,120.05,120.03,-0.00016661113000883697,2.7759268642821575e-08,2.7759268642821575e-08,2.568589985281124e-16,2.7759268642821575e-08,-1.461,-2.177
2014-08-27,120.1,120.25,0.0012481798999327374,1.5579530625960983e-06,1.5579530625960983e-06,8.090725817508539e-13,1.5579530625960983e-06,-1.473,-2.181
2014-08-28,120.5,120.5,0.0,0.0,0.0,0.0,0.0,-1.419,-2.137
2014-08-29,120.43,120.62,0.0015764367504520905,2.485152828175947e-06,2.485152828175947e-06,2.0586615264636356e-12,2.485152828175947e-06,-1.414,-2.161
2014-09-02,119.63,119.63,0.0,0.0,0.0,0.0,0.0,-1.391,-2.02
2014-09-03,119.46,119.83,0.003092484390265274,9.563459704034384e-06,9.563459704034384e-06,3.0486587170229806e-11,9.563459704034384e-06,-1.386,-2.015
2014-09-04,119.53,119.02,-0.004275839673183679,1.828280491077151e-05,1.828280491077151e-05,1.1142031846844362e-10,1.828280491077151e-05,-1.338,-2.02
2014-09-05,119.26,119.03,-0.001930421515171434,3.726527226236775e-06,3.726527226236775e-06,4.6290017226279844e-12,3.726527226236775e-06,-1.37,-2.067
2014-09-08,119.21,118.84,-0.0031085931355031905,9.663351282097558e-06,9.663351282097558e-06,3.11267860004055e-11,9.663351282097558e-06,-1.315,-2.025
2014-09-09,118.69,118.48,-0.0017708821088704449,3.1360234435174344e-06,3.1360234435174344e-06,3.2782143460969815e-12,3.1360234435174344e-06,-1.223,-1.849
2014-09-10,118.24,118.31,0.0005918410656797346,3.5027584702492395e-07,3.5027584702492395e-07,4.0897723003009303e-14,3.5027584702492395e-07,-1.221,-1.82
2014-09-11,118.39,118.39,0.0,0.0,0.0,0.0,0.0,-1.225,-1.823
2014-09-12,117.86,117.62,-0.0020383903779573136,4.15503533294896e-06,4.15503533294896e-06,5.754772872684757e-12,4.15503533294896e-06,-1.198,-1.818
2014-09-15,117.89,117.66,-0.0019528768677261898,3.813728060500054e-06,3.813728060500054e-06,4.8481739064818355e-12,3.813728060500054e-06,-1.158,-1.777
2014-09-16,117.67,117.67,0.0,0.0,0.0,0.0,0.0,-1.225,-1.841
2014-09-17,117.81,117.32,-0.004167913148777723,1.7371500015754235e-05,1.7371500015754235e-05,1.0058967093244982e-10,1.7371500015754235e-05,-1.285,-1.924
2014-09-18,117.41,117.53,0.0010215375026423397,1.0435388693047482e-06,1.0435388693047482e-06,3.6299112391661084e-13,1.0435388693047482e-06,-1.297,-1.934
2014-09-19,117.67,117.67,0.0,0.0,0.0,0.0,0.0,-1.29,-1.994
2014-09-22,118.05,118.1,0.0004234596717947088,1.7931809363648248e-07,1.7931809363648248e-07,1.0718326235140766e-14,1.7931809363648248e-07,-1.215,-1.922
2014-09-23,118.09,118.29,0.001692190944455226,2.8635101924962697e-06,2.8635101924962697e-06,2.7332302075100073e-12,2.8635101924962697e-06,-1.15,-1.839
2014-09-24,118.22,118.22,0.0,0.0,0.0,0.0,0.0,-1.237,-1.925
2014-09-25,118.11,118.35,0.002029942336237023,4.120665888447422e-06,4.120665888447422e-06,5.659962454738061e-12,4.120665888447422e-06,-1.064,-1.786
2014-09-26,117.88,118.1,0.0018645653338225745,3.4766038840928886e-06,3.4766038840928886e-06,4.02892485562992e-12,3.4766038840928886e-06,-1.067,-1.768
2014-09-29,118.12,118.07,-0.0004233879567036086,1.7925736188165673e-07,1.7925736188165673e-07,1.0711067262923747e-14,1.7925736188165673e-07,-1.001,-1.678
2014-09-30,118.14,118.22,0.0006769335171343375,4.5823898661986446e-07,4.5823898661986446e-07,6.99943229528001e-14,4.5823898661986446e-07,-0.964,-1.651
2014-10-01,118.28,118.65,0.0031232878974961414,9.754927290645867e-06,9.754927290645867e-06,3.1719535481929175e-11,9.754927290645867e-06,-0.872,-1.619
