Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,FSI US,FSI Vol
2019-08-21,292.47,292.43,-0.0001367755173957548,1.8707542158876422e-08,9.43905442466538e-06,8.333359575088711e-11,-0.83,-1.105
2019-08-22,293.23,292.31,-0.003142401055637592,9.874684394472254e-06,6.945760892271025e-05,5.710337830461264e-09,-0.838,-1.082
2019-08-23,290.92,284.81,-0.021226024005393144,0.000450544095077526,0.0002153841561696915,1.1451333253316763e-07,-0.57,-0.849
2019-08-26,287.27,287.97,0.002433767976919453,5.923226565478608e-06,3.625891247407672e-05,1.0365585128686406e-09,-0.626,-0.802
2019-08-27,289.54,286.85,-0.009334025678017404,8.712403535788825e-05,4.8140544281037385e-05,1.392665369365239e-09,-0.588,-0.852
2019-08-28,286.14,288.83,0.00935707820186883,8.755491247588882e-05,3.225988217436311e-05,1.0573095132550581e-09,-0.653,-0.876
2019-08-29,291.72,292.56,0.0028753357250933835,8.267555531998293e-06,1.3858224322067407e-05,1.3509584463534487e-10,-0.736,-0.963
2019-08-30,294.22,292.47,-0.005965689512775901,3.558945136284437e-05,3.693821817994789e-05,1.7766258141565985e-09,-0.672,-0.951
2019-09-03,290.57,290.76,0.0006536734961739046,4.2728903960021566e-07,3.448541363235086e-05,1.2445561437115719e-09,-0.605,-0.974
2019-09-04,293.14,293.96,0.002793393061515772,7.803044796124458e-06,7.727760020796041e-06,2.939068643320257e-11,-0.757,-1.173
2019-09-05,296.79,297.82,0.003464459158817938,1.2002477263117495e-05,1.8042767859871652e-05,6.334208874088857e-10,-0.934,-1.287
2019-09-06,298.17,298.07,-0.0003354353982881844,1.1251690642475292e-07,9.359178137482951e-06,8.297751530949646e-11,-1.024,-1.442
2019-09-09,299.15,298.14,-0.0033819449937565866,1.1437551940795239e-05,2.2236029468094216e-05,4.972572206682388e-10,-1.004,-1.473
2019-09-10,297.36,298.2,0.0028208763416412634,7.957343334831397e-06,5.072616126008059e-05,2.761503764881643e-09,-1.035,-1.497
2019-09-11,298.47,300.29,0.006079249132148087,3.6957270010723265e-05,8.665615807535359e-06,9.295361616760302e-11,-1.078,-1.486
2019-09-12,301.25,301.27,6.638783777240058e-05,4.407345004094577e-09,4.2324948966208663e-05,1.9756299940417185e-09,-1.154,-1.635
2019-09-13,301.78,301.06,-0.0023886946531473732,5.7058621459748495e-06,3.286928926556958e-06,9.610744085076895e-12,-1.209,-1.67
2019-09-16,299.84,300.15,0.0010333506477946948,1.0678135612977153e-06,1.7465470416534373e-05,3.687436371031138e-10,-1.046,-1.227
2019-09-17,299.93,300.94,0.0033617952343218795,1.1301667197509301e-05,6.138395935445176e-06,4.189227298594293e-11,-1.01,-1.161
2019-09-18,300.49,301.1,0.0020279599363628863,4.112621503492962e-06,5.316927832645766e-05,3.2446863900345527e-09,-1.041,-1.202
2019-09-19,301.53,301.05,-0.0015931497943012238,2.5381262670820317e-06,1.0766230424947145e-05,1.2494553827932518e-10,-1.033,-1.236
2019-09-20,300.36,298.13,-0.0074521222412477425,5.5534125898499275e-05,2.6678670987857396e-05,1.7618112671716751e-09,-0.915,-1.216
2019-09-23,297.55,298.25,0.002349782887164492,5.521479616811095e-06,1.4599220789665978e-05,1.958476568744284e-10,-0.939,-1.178
2019-09-24,299.41,295.81,-0.012096515229989498,0.00014632568070936788,7.496193303139637e-05,3.6428008184569022e-09,-0.858,-1.067
2019-09-25,295.95,297.59,0.005526179107100141,3.0538655523750114e-05,1.8629251262134702e-05,3.7034580598303007e-10,-0.905,-1.054
2019-09-26,297.63,296.98,-0.002186307862005282,4.779942067466107e-06,3.8168386119251147e-05,9.434789621022074e-10,-0.838,-1.069
2019-09-27,297.83,295.36,-0.008327902612453508,6.935396192250996e-05,6.816634283960448e-05,3.0225054301538666e-09,-0.744,-1.06
2019-09-30,295.96,296.83,0.0029352742949374116,8.615835186520318e-06,9.209966457595354e-06,7.916307279369868e-11,-0.8,-1.088
2019-10-01,297.74,293.21,-0.015331546606019809,0.00023505632133255752,7.797496718032866e-05,8.486378901394253e-09,-0.609,-0.977
2019-10-02,291.51,288.04,-0.011974951138791188,0.00014339945477643637,7.419120485043839e-05,6.364283608445492e-09,-0.405,-0.796
2019-10-03,287.82,290.37,0.0088206870870793,7.78045206881675e-05,7.352117642237412e-05,3.9132153843960765e-09,-0.457,-0.813
2019-10-04,291.14,294.37,0.01103322835191406,0.00012173212786548023,3.114779929088933e-05,1.2611814733936746e-09,-0.604,-1.0
2019-10-07,293.47,293.12,-0.0011933379073457298,1.4240553611082858e-06,4.810132694329184e-05,1.5682859323483112e-09,-0.634,-1.017
2019-10-08,291.04,288.55,-0.008592333612836671,7.382819691428288e-05,7.974356849651329e-05,9.245730886945246e-09,-0.475,-0.945
2019-10-09,290.75,291.23,0.001649541595379659,2.7209874748876706e-06,2.1855131028322435e-05,3.9757208536613096e-10,-0.585,-1.031
2019-10-10,291.18,293.23,0.00701565136907711,4.9219364132433533e-05,6.74886758729209e-05,9.915992725586131e-09,-0.693,-1.068
2019-10-11,296.25,296.26,3.3754704565076484e-05,1.1393800802755953e-09,7.425687230558578e-05,9.61775489998506e-09,-0.801,-1.196
2019-10-14,295.92,296.01,0.00030409001298644945,9.2470735998099e-08,1.0203492053034233e-05,1.2525227503978753e-10,-0.839,-1.227
2019-10-15,297.09,298.89,0.006040489523553623,3.648751368416107e-05,3.091766267740027e-05,1.2042711862476535e-09,-0.927,-1.339
2019-10-16,298.35,298.42,0.0002345962441847333,5.503539778558302e-08,9.514626324221122e-06,7.688385238490708e-11,-1.022,-1.676
2019-10-17,299.67,299.23,-0.001469360758604448,2.1590210389266387e-06,1.3103715813387998e-05,1.8453714705568712e-10,-1.069,-1.761
2019-10-18,298.68,297.98,-0.002346396008307762,5.5055742278026e-06,2.9313911777274377e-05,5.538843746082388e-10,-1.083,-1.753
2019-10-21,299.42,300.05,0.002101857413831285,4.417804588077539e-06,3.3245087022493272e-06,6.440084834644104e-12,-1.174,-1.788
2019-10-22,300.58,299.03,-0.0051700387002653996,2.6729300162241943e-05,1.958147738510236e-05,5.128246737966582e-10,-1.144,-1.799
2019-10-23,298.73,299.85,0.003742194216450056,1.4004017553632249e-05,1.2523283544489735e-05,1.2018144465124322e-10,-1.153,-1.839
2019-10-24,300.91,300.41,-0.0016630084322265004,2.7655970456564425e-06,2.191550019175144e-05,7.14943793849175e-10,-1.189,-1.917
2019-10-25,299.74,301.65,0.006351972669920638,4.034755679941872e-05,1.700788404987068e-05,3.226135006923223e-10,-1.273,-2.014
2019-10-28,302.94,303.37,0.001418416559493574,2.0119055362455874e-06,6.835836282751258e-06,6.679561094380936e-11,-1.282,-1.985
2019-10-29,303.0,303.21,0.000692829245311745,4.800123631592422e-07,1.5275009747815245e-05,1.965938483106015e-10,-1.25,-1.978
2019-10-30,303.43,304.14,0.0023371803189513617,5.462411843293589e-06,1.792278835854708e-05,2.3165024227612772e-10,-1.256,-1.999
2019-10-31,304.11,303.26,-0.002798954689624893,7.834147354573181e-06,2.6437284392416522e-05,7.140015927539969e-10,-1.151,-1.995
2019-11-01,304.91,306.18,0.0041565132089867495,1.7276602056481325e-05,7.378317254235728e-06,4.389842415854436e-11,-1.236,-2.079
2019-11-04,307.85,307.335,-0.0016742934899470572,2.8032586904790964e-06,5.160102961414021e-06,1.7708432673241207e-11,-1.267,-2.076
2019-11-05,307.59,307.0,-0.001919979762912355,3.686322289992983e-06,7.763249950071112e-06,7.38275004220812e-11,-1.249,-2.037
2019-11-06,307.03,307.14,0.0003582070149183861,1.283122655367409e-07,5.444445160740291e-06,4.1432426161079386e-11,-1.271,-2.031
2019-11-07,308.56,308.22,-0.0011025001927407706,1.2155066749934364e-06,1.0830862567784683e-05,7.692553953527328e-11,-1.27,-2.023
2019-11-08,307.8,308.97,0.003793963401041194,1.4394158288440065e-05,1.3385106959526168e-05,1.625134803793272e-10,-1.307,-2.045
2019-11-11,307.42,308.39,0.0031503249451424503,9.924547259986783e-06,5.4213189707560905e-06,6.498828772951621e-11,-1.277,-2.008
2019-11-12,308.74,308.94,0.0006475845324096369,4.1936572661620804e-07,1.68503138417035e-05,2.615867466137732e-10,-1.294,-2.046
2019-11-13,307.91,309.08,0.003792610585031855,1.438389504969567e-05,1.286895910391191e-05,1.0426167945880993e-10,-1.268,-1.991
2019-11-14,308.79,309.53,0.002393583753730279,5.729243186121533e-06,1.4958256694389345e-05,2.0685853062261855e-10,-1.251,-2.003
2019-11-15,311.01,311.82,0.0026010322452751002,6.7653687409608294e-06,1.537255765173283e-05,2.247301769705184e-10,-1.347,-2.114
2019-11-18,311.53,312.0,0.0015075460331143429,2.2726950419587913e-06,4.908382753174388e-06,2.367583407167134e-11,-1.339,-2.117
2019-11-19,312.67,311.89,-0.002497759720514334,6.238803621423844e-06,1.4689313058622516e-05,1.8915921952127815e-10,-1.331,-2.089
2019-11-20,311.28,310.8,-0.001543210182805629,2.381497668314983e-06,3.0613685832215e-05,1.072464871470054e-09,-1.301,-2.043
2019-11-21,310.88,310.29,-0.0018996415713079134,3.608638099441198e-06,1.410631590327064e-05,1.6021301736637764e-10,-1.306,-2.008
2019-11-22,311.09,311.0,-0.00028934720258447244,8.372180364345974e-08,4.956125363689898e-06,4.97716190977602e-11,-1.332,-2.074
2019-11-25,311.98,313.35,0.004381693479961842,1.9199237752340117e-05,7.584529862724451e-06,1.4188663220588433e-10,-1.377,-2.153
2019-11-26,313.41,314.01,0.0019125950173757315,3.6580197004904747e-06,4.0853258874927615e-06,1.3891337563166235e-11,-1.391,-2.211
2019-11-27,314.61,315.43,0.0026030108025005064,6.77566523793433e-06,1.9481662290071143e-06,6.504829376189273e-12,-1.439,-2.252
2019-11-29,314.86,314.49,-0.0011758164538919872,1.3825443332431278e-06,3.301055279067026e-06,7.305336686723308e-12,-1.392,-2.183
2019-12-02,314.59,311.6,-0.009549889726963159,9.120039379715647e-05,4.837552307799648e-05,2.8878923956703654e-09,-1.256,-2.002
2019-12-03,308.65,309.47,0.0026532080535603734,7.039512975477625e-06,1.5225779163734139e-05,3.158531060752589e-10,-1.166,-1.894
2019-12-04,310.69,311.46,0.0024752885739856203,6.127053524503766e-06,1.4842529653230355e-05,4.1156916244631975e-10,-1.232,-1.89
2019-12-05,312.24,312.04,-0.0006407381522471583,4.1054537974510264e-07,1.1212103176229635e-05,2.1672399630947994e-10,-1.254,-1.916
2019-12-06,314.1,314.82,0.002289640382074439,5.242453079225982e-06,4.939284763301694e-06,3.9403510519318326e-11,-1.299,-1.983
2019-12-09,314.42,313.87,-0.0017507843209041858,3.0652457383239312e-06,8.129966065363207e-06,7.613222707868885e-11,-1.238,-1.877
2019-12-10,313.83,313.54,-0.0009244943833940643,8.546898649271712e-07,1.2324641239054713e-05,2.712583083013065e-10,-1.267,-1.87
2019-12-11,314.05,314.41,0.0011456577646181024,1.3125317136297473e-06,7.4705720887842175e-06,4.157536652515569e-11,-1.308,-1.908
2019-12-12,314.43,317.14,0.008581840911225653,7.364799342558634e-05,9.168457228970719e-05,1.5800033202092658e-08,-1.379,-1.979
2019-12-13,316.87,317.27,0.0012615512443636483,1.5915115421554696e-06,2.9648845383940468e-05,1.188799282561602e-09,-1.425,-2.111
2019-12-16,319.18,319.51,0.0010333652612869186,1.0678437632345815e-06,4.812534332010694e-06,3.6410408827433726e-11,-1.478,-2.233
2019-12-17,319.92,319.55,-0.0011572084422721977,1.3391313788660462e-06,6.426889264170207e-06,3.045208289355705e-11,-1.46,-2.228
2019-12-18,320.01,319.56,-0.0014071956916599092,1.9801997146262103e-06,5.57653833420528e-06,2.586646730875135e-11,-1.464,-2.218
2019-12-19,319.79,320.92,0.0035273405179684406,1.2442131129701866e-05,4.342544087173496e-06,1.6043666384568322e-11,-1.486,-2.239
2019-12-20,320.46,320.95,0.0015278841780531714,2.334430061545215e-06,2.9200764254261335e-06,6.547329256589854e-12,-1.475,-2.287
2019-12-23,321.59,321.23,-0.0011200648319476887,1.2545452277660042e-06,2.1293277397161283e-06,3.5880115802624805e-12,-1.482,-2.273
2019-12-24,321.47,321.23,-0.000746849264526819,5.577838239242505e-07,2.4885276292752448e-06,1.4471195406702279e-11,-1.443,-2.264
2019-12-26,321.66,322.9,0.00384759069672797,1.4803954169547627e-05,7.27453585871088e-06,1.0789813551042897e-10,-1.443,-2.597
2019-12-27,323.74,322.86,-0.0027219317764310942,7.408912595545332e-06,1.912662122848823e-05,8.284626382866355e-10,-1.397,-2.556
2019-12-30,322.96,321.1,-0.005775875449216983,3.336073720486748e-05,3.15876150832567e-05,2.0620337223201918e-09,-1.311,-2.068
2019-12-31,320.52,321.9,0.004296261394892664,1.8457861973245056e-05,1.4640047005654847e-05,2.1392892404834408e-10,-1.387,-2.062
2020-01-02,323.54,324.83,0.003979214652653825,1.5834149251894902e-05,2.051893844145585e-05,5.40212011096983e-10,-1.46,-2.162
2020-01-03,321.14,322.44,0.004039907293861564,1.6320850942995866e-05,3.2050537405562955e-05,2.0654298995231655e-09,-1.362,-2.041
2020-01-06,320.49,323.67,0.009873403605452705,9.748409875616647e-05,2.071335964325873e-05,7.026703146225686e-10,-1.432,-1.983
2020-01-07,323.02,322.77,-0.0007742455364396192,5.994561506966737e-07,1.3053068404717483e-05,1.1904648318717046e-10,-1.433,-2.085
2020-01-08,322.94,324.41,0.004541600453234433,2.062613467681921e-05,3.788729743155217e-05,1.502953594620864e-09,-1.473,-2.011
2020-01-09,326.15,326.62,0.0014400174064922555,2.0736501310006816e-06,6.7644640373546155e-06,3.239776236583971e-11,-1.58,-2.158
2020-01-10,327.29,325.69,-0.004900619321086041,2.4016069730201805e-05,6.459643759764018e-06,3.2601346947134304e-11,-1.582,-2.231
2020-01-13,326.4,327.94,0.004707041731770552,2.2156241864629513e-05,6.614492744827526e-06,4.988878005550198e-11,-1.639,-2.238
2020-01-14,327.48,327.43,-0.00015269273670323364,2.3315071841923033e-08,1.3487633786437635e-05,2.3469336919002124e-10,-1.638,-2.262
2020-01-15,327.34,328.16,0.0025019082463327165,6.259544873067649e-06,3.068247350702425e-05,1.1374678374507422e-09,-1.611,-2.271
2020-01-16,329.7,330.9,0.0036330648498811386,1.319916020344186e-05,6.457898857923771e-06,9.953486043995495e-11,-1.653,-2.335
2020-01-17,331.69,332.02,0.0009944102912217737,9.88851827287773e-07,4.592993403647608e-06,1.6567106087126576e-11,-1.68,-2.385
2020-01-21,330.89,331.31,0.0012684991130116313,1.6090899997112953e-06,1.1674185748046896e-05,1.045458656775514e-10,-1.65,-2.28
2020-01-22,332.24,331.385,-0.0025767578770457306,6.639681156917221e-06,1.1086514164557115e-05,1.1149795172362316e-10,-1.65,-2.293
2020-01-23,330.63,331.76,0.0034118905665656146,1.164099723821943e-05,1.4549923830449816e-05,1.288756694434464e-10,-1.625,-2.218
2020-01-24,332.43,328.74,-0.011162146837964458,0.00012459352203227994,6.0113474629080164e-05,2.187740217705528e-09,-1.516,-2.165
2020-01-27,323.03,323.51,0.0014848271976629747,2.2047118069196826e-06,3.9891920722790844e-05,2.0281738628656244e-09,-1.256,-1.713
2020-01-28,325.07,326.89,0.0055831791144672184,3.1171889024222956e-05,2.6355911727128244e-05,1.0805377880393997e-09,-1.413,-1.871
2020-01-29,328.38,326.63,-0.005343442585263008,2.8552378662002216e-05,2.514133213344194e-05,7.91538608440131e-10,-1.404,-1.945
2020-01-30,324.36,327.66,0.010122475315760824,0.0001024645065181872,7.347582337464147e-05,4.255082579291887e-09,-1.39,-1.829
2020-01-31,327.0,321.75,-0.016185324421017305,0.00026196472661357915,7.265541731372978e-05,3.3286053107831594e-09,-1.185,-1.677
2020-02-03,323.35,324.15,0.0024710437284028186,6.106057107678902e-06,6.890581514634473e-05,5.20708142853881e-09,-1.247,-1.638
2020-02-04,328.07,329.08,0.0030738820521028516,9.448750870240037e-06,1.613291755806248e-05,2.097018590384463e-10,-1.441,-1.903
2020-02-05,332.27,332.82,0.0016539118777117322,2.7354244992359475e-06,1.2476224311813948e-05,2.1832694410019854e-10,-1.534,-1.982
2020-02-06,333.92,333.97,0.00014972525443831357,2.2417651816617735e-08,1.4128111371106301e-05,1.2233349647496825e-10,-1.578,-1.999
2020-02-07,332.82,332.2,-0.0018646061160036856,3.47675596783835e-06,1.8053481911383274e-05,2.8840165692355913e-10,-1.498,-1.936
2020-02-10,331.23,334.69,0.010391732149543286,0.00010798809706785153,3.117403927414891e-05,2.1817331954725856e-09,-1.523,-1.913
2020-02-11,336.17,335.29,-0.002621155404144245,6.870455652674581e-06,1.367943668136071e-05,2.4076518421941695e-10,-1.584,-1.941
2020-02-12,336.83,337.42,0.001750093142273606,3.062826006633104e-06,5.818580563622689e-06,4.053117315063795e-11,-1.665,-2.027
2020-02-13,335.87,337.06,0.003536775713533399,1.2508782447839682e-05,1.4424261742386114e-05,1.4000247943614082e-10,-1.649,-1.967
2020-02-14,337.46,337.6,0.00041477795161076465,1.7204074914242183e-07,1.0576993439670542e-05,1.401956265400608e-10,-1.661,-1.97
2020-02-18,336.52,336.7,0.0005347434844159961,2.8595059412536064e-07,2.820701469906673e-05,6.880953953400265e-10,-1.592,-1.887
2020-02-19,337.77,338.3,0.001567885303513925,2.4582643249749523e-06,4.9939408664007105e-06,1.9141093805711184e-11,-1.607,-1.929
2020-02-20,337.75,336.98,-0.0022823954300689466,5.209328899199612e-06,7.002675573370412e-05,1.1625111014055659e-08,-1.507,-1.796
2020-02-21,335.47,333.49,-0.005919653737073037,3.504230036684277e-05,2.8042097734399604e-05,1.3250366036174397e-09,-1.403,-1.622
2020-02-24,323.14,322.41,-0.0022616383275126757,5.115007924474333e-06,0.00012044910258635103,1.3550239955877039e-08,-0.866,-1.014
2020-02-25,323.93,312.7,-0.03528317860378781,0.0012449026923867898,0.00025502262672375713,5.1592483901406786e-08,-0.671,-0.667
2020-02-26,314.19,311.56,-0.00840596240141629,7.066020389402432e-05,0.00021429270789728857,4.839889172797321e-08,-0.621,-0.661
2020-02-27,305.46,297.57,-0.026169345716287477,0.0006848346552185738,0.000582951290100382,3.533254245367267e-07,0.082,0.145
2020-02-28,288.7,296.15,0.02547799605408471,0.0006491282829319561,0.001114375235669784,1.8831310128588254e-06,0.4,0.822
2020-03-02,298.2,309.08,0.035835740734744985,0.001284200314007861,0.0008501343307452617,6.879645233470852e-07,0.065,0.428
2020-03-03,309.5,300.36,-0.02997633689296761,0.0008985807735206909,0.0013869722474756775,1.6512233119059643e-06,0.402,0.35
2020-03-04,306.12,312.91,0.0219384273147971,0.00048129459304663557,0.00031604583273840106,5.289919622601174e-08,0.12,-0.177
2020-03-05,304.98,302.44,-0.008363289996797038,6.994461957052541e-05,0.0002921360000285611,4.6755572957766214e-08,0.455,0.207
2020-03-06,293.15,297.42,0.014460857850313591,0.0002091164097669762,0.0006710170058986059,5.292016880066831e-07,0.969,1.068
2020-03-09,275.3,274.41,-0.0032380738121787697,1.0485122013117951e-05,0.0008448069447862573,5.285799613450503e-07,2.473,3.246
2020-03-10,284.62,288.44,0.013332134793044776,0.0001777458181399151,0.001001190971574766,6.545779871124254e-07,1.515,2.636
2020-03-11,280.7,274.37,-0.022808922939070282,0.0005202469656404465,0.00023846582257894698,3.8563516970943245e-08,2.054,3.104
2020-03-12,256.0,248.1,-0.03134555378180718,0.0009825437418881664,0.001569420006155133,2.4215499998691056e-06,3.542,4.86
2020-03-13,263.04,270.94,0.02959128228477519,0.00087564398725725,0.00382500547933927,2.0779114989043578e-05,2.581,4.074
2020-03-16,241.18,239.41,-0.007365979329558964,5.425765148348993e-05,0.0024527372006912258,4.527280859653524e-06,4.168,5.557
2020-03-17,245.04,254.44,0.03764358928608369,0.0014170398143393548,0.002894943538586546,6.426578937875546e-06,3.72,4.865
2020-03-18,236.25,231.5,-0.020310692847563334,0.00041252424394806037,0.001954671648036838,3.103301209181529e-06,4.426,5.399
2020-03-19,239.25,241.16,0.00795158328814111,6.322767678824499e-05,0.0014900516651152698,2.0240275484322752e-06,4.863,5.704
2020-03-20,242.53,228.94,-0.057665453575797034,0.0033253045361024028,0.0018689621331410373,2.2278654166940548e-06,4.844,5.053
2020-03-23,228.19,222.51,-0.025206570841756277,0.0006353712136004777,0.0014101849787606078,1.312528218039744e-06,4.988,4.675
2020-03-24,234.42,243.6,0.03841315754070782,0.0014755706722472382,0.0008083513147070606,4.0069281918473194e-07,4.467,3.774
2020-03-25,244.87,246.77,0.007729271251658406,5.97416340817131e-05,0.0014258625171445689,2.8299168392095873e-06,4.316,3.689
2020-03-26,249.52,261.39,0.04647447261175731,0.00215987660454098,0.000651086170124887,4.579065662207433e-07,4.017,3.639
