27/04/2018,125.2,125.49,0.002313615,5.35E-06,7.52E-06,6.40E-11,-0.936,-1.853
30/04/2018,124.4,124.6,0.001606426,2.58E-06,2.31E-05,1.23E-09,-0.887,-1.833
01/05/2018,123.9,123.7,-0.001615509,2.61E-06,1.43E-05,3.47E-10,-0.903,-1.785
02/05/2018,123.88,123.64,-0.001939238,3.76E-06,3.38E-05,4.76E-09,-0.874,-1.829
03/05/2018,124.67,124.28,-0.003133162,9.82E-06,8.36E-06,8.28E-11,-0.861,-1.837
04/05/2018,124.1,124.55,0.003619549,1.31E-05,1.19E-05,4.38E-10,-0.931,-1.912
07/05/2018,124.5,124.58,0.000642364,4.13E-07,6.84E-06,6.59E-11,-0.935,-1.898
08/05/2018,124.14,124.59,0.003618385,1.31E-05,4.10E-05,2.47E-09,-0.971,-1.879
09/05/2018,124.45,124.34,-0.00088428,7.82E-07,7.25E-06,5.56E-11,-1.061,-1.91
10/05/2018,125.22,125.16,-0.000479272,2.30E-07,1.39E-05,5.65E-10,-1.124,-1.992
11/05/2018,125.57,125.01,-0.004469638,2.00E-05,5.61E-06,4.17E-11,-1.22,-2.047
14/05/2018,125.16,124.48,-0.005447858,2.97E-05,6.54E-06,5.99E-11,-1.252,-2.041
15/05/2018,122.8,122.49,-0.002527622,6.39E-06,1.97E-05,8.43E-10,-1.158,-1.903
16/05/2018,122.38,122.3,-0.000653915,4.28E-07,8.33E-06,5.81E-11,-1.182,-1.879
17/05/2018,122.23,122.36,0.001063003,1.13E-06,7.27E-06,4.88E-11,-1.178,-1.915
18/05/2018,122.06,122.4,0.002781643,7.74E-06,9.50E-06,1.39E-10,-1.158,-1.908
21/05/2018,122.16,122.47,0.002534441,6.42E-06,1.04E-05,1.34E-10,-1.189,-1.909
22/05/2018,122.69,122.42,-0.002203093,4.85E-06,8.92E-06,1.55E-10,-1.195,-1.953
23/05/2018,122.14,122.55,0.003351182,1.12E-05,1.94E-05,6.18E-10,-1.169,-1.831
24/05/2018,123.1,123.6,0.004053512,1.64E-05,1.17E-05,7.54E-10,-1.171,-1.819
25/05/2018,123.66,123.22,-0.003564489,1.27E-05,4.35E-06,2.46E-11,-1.114,-1.785
29/05/2018,122.84,123.21,0.003007521,9.05E-06,2.80E-05,2.59E-09,-0.726,-1.305
30/05/2018,123.17,123.39,0.001784556,3.18E-06,7.46E-06,1.14E-10,-0.927,-1.365
31/05/2018,123.26,123.11,-0.001217681,1.48E-06,9.61E-06,1.58E-10,-0.904,-1.484
01/06/2018,122.59,122.51,-0.000652795,4.26E-07,1.25E-05,6.05E-10,-1.02,-1.642
04/06/2018,122.86,122.38,-0.003914538,1.53E-05,5.89E-06,1.30E-10,-1.114,-1.796
05/06/2018,122.55,122.86,0.002526386,6.38E-06,1.44E-05,3.11E-10,-1.134,-1.807
06/06/2018,123.08,122.9,-0.001463534,2.14E-06,7.56E-06,1.04E-10,-1.188,-1.837
07/06/2018,122.96,122.87,-0.000732213,5.36E-07,1.10E-05,2.77E-10,-1.128,-1.751
08/06/2018,123.08,123.02,-0.000487607,2.38E-07,3.05E-06,1.03E-11,-1.115,-1.69
11/06/2018,123.1,123.22,0.000974342,9.49E-07,4.47E-06,3.36E-11,-1.117,-1.727
12/06/2018,122.95,122.82,-0.0010579,1.12E-06,7.30E-06,8.55E-11,-1.155,-1.762
13/06/2018,122.84,123.17,0.002682819,7.20E-06,2.29E-05,2.05E-09,-1.152,-1.805
14/06/2018,123.63,123.39,-0.001943163,3.78E-06,1.22E-05,1.53E-10,-1.159,-1.87
15/06/2018,122.18,121.31,-0.007146114,5.11E-05,3.18E-05,1.33E-09,-1.156,-1.842
18/06/2018,121.35,121.12,-0.001897142,3.60E-06,4.59E-06,2.70E-11,-1.136,-1.744
19/06/2018,120.81,120.83,0.000165536,2.74E-08,9.47E-06,9.96E-11,-1.063,-1.552
20/06/2018,120.79,120.27,-0.004314285,1.86E-05,6.64E-06,5.96E-11,-1.116,-1.682
21/06/2018,119.92,120.06,0.001166764,1.36E-06,8.90E-06,1.87E-10,-1.007,-1.56
22/06/2018,120.22,120.35,0.001080767,1.17E-06,5.98E-06,3.53E-11,-1.021,-1.596
25/06/2018,120,119.88,-0.0010005,1.00E-06,7.41E-06,9.56E-11,-0.833,-1.388
26/06/2018,119.28,119.29,8.38E-05,7.03E-09,6.43E-06,5.99E-11,-0.913,-1.475
27/06/2018,118.95,118.59,-0.003031071,9.19E-06,1.82E-05,8.82E-10,-0.792,-1.359
28/06/2018,118.59,118.23,-0.003040286,9.24E-06,1.13E-05,1.55E-10,-0.836,-1.339
29/06/2018,118.43,118.66,0.001940192,3.76E-06,6.75E-06,5.10E-11,-0.896,-1.464
02/07/2018,118.18,117.44,-0.006281321,3.95E-05,8.80E-06,8.70E-11,-0.922,-1.343
03/07/2018,118.4,118.65,0.00210926,4.45E-06,1.85E-05,4.61E-10,-0.902,-1.432
05/07/2018,118.92,119.07,0.001260557,1.59E-06,7.65E-06,8.09E-11,-0.98,-1.539
06/07/2018,118.97,118.86,-0.000925031,8.56E-07,3.62E-06,1.81E-11,-1.074,-1.706
09/07/2018,119.65,119.17,-0.004019769,1.62E-05,6.24E-06,4.45E-11,-1.159,-1.803
10/07/2018,118.88,118.91,0.000252323,6.37E-08,6.75E-06,6.73E-11,-1.183,-1.819
11/07/2018,118.45,117.65,-0.006776815,4.59E-05,8.87E-06,7.34E-11,-1.075,-1.557
12/07/2018,118,118.12,0.001016432,1.03E-06,5.89E-06,5.19E-11,-1.148,-1.63
13/07/2018,117.62,117.59,-0.000255091,6.51E-08,5.74E-06,4.76E-11,-1.169,-1.68
16/07/2018,117.51,117.54,0.000255265,6.52E-08,5.55E-06,4.04E-11,-1.168,-1.64
17/07/2018,116.72,116.28,-0.003776829,1.43E-05,1.22E-05,2.05E-10,-1.234,-1.71
18/07/2018,116.04,116.29,0.002152112,4.63E-06,1.00E-05,2.74E-10,-1.23,-1.742
19/07/2018,115.14,115.81,0.005802138,3.37E-05,4.65E-05,5.05E-09,-1.161,-1.666
20/07/2018,116.4,116.57,0.001459416,2.13E-06,1.09E-05,1.94E-10,-1.138,-1.615
23/07/2018,116.25,116.01,-0.00206665,4.27E-06,8.53E-06,1.27E-10,-1.183,-1.566
24/07/2018,116.22,116.03,-0.001636168,2.68E-06,7.42E-06,7.03E-11,-1.247,-1.668
25/07/2018,116.79,116.68,-0.000942305,8.88E-07,9.44E-06,9.03E-11,-1.316,-1.707
26/07/2018,116.24,115.8,-0.003792454,1.44E-05,8.18E-06,1.09E-10,-1.315,-1.735
27/07/2018,115.92,115.84,-0.000690369,4.77E-07,8.15E-06,9.46E-11,-1.235,-1.736
30/07/2018,115.8,115.65,-0.001296176,1.68E-06,4.48E-06,2.68E-11,-1.171,-1.637
31/07/2018,115.47,115.98,0.004407006,1.94E-05,1.59E-05,6.89E-10,-1.282,-1.764
01/08/2018,115.63,115.15,-0.004159812,1.73E-05,1.12E-05,1.63E-10,-1.253,-1.752
02/08/2018,115.17,114.51,-0.005747142,3.30E-05,6.76E-06,4.99E-11,-1.268,-1.674
03/08/2018,115.09,114.91,-0.001565218,2.45E-06,6.82E-06,4.95E-11,-1.299,-1.727
06/08/2018,114.56,114.32,-0.00209717,4.40E-06,5.61E-06,6.58E-11,-1.316,-1.737
07/08/2018,114.85,114.59,-0.002266389,5.14E-06,6.91E-06,6.93E-11,-1.383,-1.783
08/08/2018,114.75,114.91,0.001393364,1.94E-06,1.05E-05,1.45E-10,-1.389,-1.766
09/08/2018,115.02,114.74,-0.002437327,5.94E-06,6.22E-06,4.28E-11,-1.349,-1.724
10/08/2018,114.81,114.68,-0.001132947,1.28E-06,1.24E-05,3.01E-10,-1.233,-1.483
13/08/2018,113.81,112.98,-0.007319579,5.36E-05,1.55E-05,2.88E-10,-1.172,-1.302
14/08/2018,113.25,113.06,-0.001679113,2.82E-06,5.02E-06,2.75E-11,-1.26,-1.482
15/08/2018,112.17,111.21,-0.008595272,7.39E-05,2.75E-05,8.65E-10,-1.179,-1.346
16/08/2018,111.46,111.11,-0.003145081,9.89E-06,1.88E-05,5.77E-10,-1.267,-1.483
17/08/2018,111.69,112.13,0.003931736,1.55E-05,1.10E-05,1.01E-10,-1.287,-1.517
20/08/2018,112.38,112.69,0.0027547,7.59E-06,1.47E-05,5.15E-10,-1.31,-1.582
21/08/2018,112.77,113.02,0.002214448,4.90E-06,1.12E-05,1.99E-10,-1.351,-1.631
22/08/2018,113.38,113.27,-0.00097066,9.42E-07,1.33E-05,6.07E-10,-1.366,-1.644
23/08/2018,112.69,112.2,-0.004357693,1.90E-05,1.26E-05,2.62E-10,-1.358,-1.622
24/08/2018,113.25,114.16,0.008003209,6.41E-05,2.74E-05,2.18E-09,-1.408,-1.653
27/08/2018,114.12,114.59,0.004110014,1.69E-05,9.64E-06,1.51E-10,-1.466,-1.675
28/08/2018,114.76,113.68,-0.009455507,8.94E-05,2.01E-05,5.26E-10,-1.489,-1.701
29/08/2018,114.16,114.2,0.000350324,1.23E-07,8.51E-06,1.69E-10,-1.514,-1.707
30/08/2018,113.9,113.64,-0.002285313,5.22E-06,2.51E-05,2.11E-09,-1.412,-1.576
31/08/2018,113.72,113.51,-0.001848348,3.42E-06,2.32E-05,1.63E-09,-1.423,-1.58
04/09/2018,112.75,112.93,0.001595179,2.54E-06,1.58E-05,4.46E-10,-1.427,-1.529
05/09/2018,113.37,113.32,-0.000441131,1.95E-07,8.29E-06,1.45E-10,-1.406,-1.455
06/09/2018,113.9,113.53,-0.003253751,1.06E-05,2.17E-05,1.06E-09,-1.369,-1.422
07/09/2018,113.26,113.23,-0.000264912,7.02E-08,1.35E-05,2.48E-10,-1.368,-1.463
10/09/2018,113.26,113.15,-0.000971689,9.44E-07,7.65E-06,1.17E-10,-1.407,-1.515
11/09/2018,112.65,113.22,0.005047162,2.55E-05,1.84E-05,9.57E-10,-1.468,-1.57
12/09/2018,113.12,114.17,0.009239364,8.54E-05,2.73E-05,1.85E-09,-1.504,-1.64
13/09/2018,114.7,113.76,-0.008229058,6.77E-05,2.22E-05,6.81E-10,-1.56,-1.697
14/09/2018,113.79,113.01,-0.006878334,4.73E-05,2.00E-05,1.78E-09,-1.579,-1.762
17/09/2018,113.6,113.61,8.80E-05,7.75E-09,7.43E-06,8.43E-11,-1.543,-1.7
18/09/2018,113.79,113.44,-0.003080582,9.49E-06,1.21E-05,6.60E-10,-1.606,-1.715
19/09/2018,113.93,113.88,-0.000438962,1.93E-07,1.23E-05,3.49E-10,-1.644,-1.782
20/09/2018,114.21,114.25,0.000350171,1.23E-07,1.21E-05,3.15E-10,-1.647,-1.79
21/09/2018,112.8701,113.49,0.005477127,3.00E-05,2.39E-05,1.82E-09,-1.648,-1.827
24/09/2018,113.68,113.47,-0.001848999,3.42E-06,1.03E-05,2.28E-10,-1.616,-1.751
25/09/2018,113.75,113.65,-0.000879508,7.74E-07,7.50E-06,1.06E-10,-1.638,-1.749
26/09/2018,113.11,113.05,-0.000530598,2.82E-07,5.27E-05,5.18E-09,-1.605,-1.79
27/09/2018,112.1,112.05,-0.00044613,1.99E-07,1.77E-05,4.72E-10,-1.613,-1.837
28/09/2018,112.16,112.76,0.005335243,2.85E-05,1.60E-05,5.37E-10,-1.609,-1.822
01/10/2018,112.4,112.57,0.001511313,2.28E-06,1.15E-05,1.92E-10,-1.619,-1.838
02/10/2018,113.7,113.87,0.001494046,2.23E-06,1.75E-05,4.28E-10,-1.604,-1.773
03/10/2018,113.87,113.42,-0.003959704,1.57E-05,1.73E-05,4.45E-10,-1.632,-1.769
04/10/2018,113.83,113.5,-0.00290327,8.43E-06,1.43E-05,2.68E-10,-1.475,-1.519
05/10/2018,113.82,113.83,8.79E-05,7.72E-09,1.69E-05,4.24E-10,-1.448,-1.492
08/10/2018,112.25,112.54,0.002580187,6.66E-06,1.34E-05,2.22E-10,-1.412,-1.467
09/10/2018,112.37,112.6,0.002044718,4.18E-06,9.15E-06,1.02E-10,-1.391,-1.443
10/10/2018,112.47,112.89,0.003727374,1.39E-05,1.38E-05,2.55E-10,-1.042,-1.156
11/10/2018,114.2,115.73,0.013308595,0.000177119,5.93E-05,5.49E-09,-0.886,-0.811
12/10/2018,115.58,115.23,-0.0030328,9.20E-06,2.63E-05,8.60E-10,-1.046,-1.017
15/10/2018,116.1101,115.95,-0.001379815,1.90E-06,1.31E-05,1.52E-10,-1.06,-1.051
16/10/2018,116.49,115.87,-0.005336559,2.85E-05,7.98E-06,7.46E-11,-1.253,-1.366
17/10/2018,115.89,115.79,-0.00086326,7.45E-07,1.85E-05,1.12E-09,-1.281,-1.452
18/10/2018,115.83,115.92,0.000776699,6.03E-07,1.25E-05,2.17E-10,-1.095,-1.261
19/10/2018,116.23,116.01,-0.001894592,3.59E-06,6.89E-06,4.20E-11,-1.113,-1.256
22/10/2018,115.57,115.71,0.001210654,1.47E-06,6.82E-06,5.27E-11,-1.111,-1.279
23/10/2018,117.16,116.39,-0.006593901,4.35E-05,1.46E-05,2.80E-10,-0.988,-1.008
24/10/2018,116.38,116.66,0.002403022,5.77E-06,1.86E-05,4.43E-10,-0.718,-0.861
25/10/2018,116.58,116.4,-0.001545197,2.39E-06,1.17E-05,3.03E-10,-0.749,-0.845
26/10/2018,116.83,116.77,-0.000513699,2.64E-07,5.39E-05,1.03E-08,-0.649,-0.755
29/10/2018,116.41,116.3,-0.000945383,8.94E-07,1.40E-05,3.02E-10,-0.613,-0.77
30/10/2018,115.85,115.8,-0.000431686,1.86E-07,8.46E-06,1.03E-10,-0.696,-0.856
31/10/2018,114.89,115.15,0.002260477,5.11E-06,1.43E-05,3.22E-10,-0.807,-1.002
01/11/2018,116.33,116.63,0.002575551,6.63E-06,0.000171932,3.12E-07,-0.837,-1.095
02/11/2018,116.61,116.65,0.000342965,1.18E-07,1.44E-05,3.60E-10,-0.85,-1.129
05/11/2018,116.28,116.4,0.00103146,1.06E-06,9.97E-06,7.85E-10,-0.854,-1.073
06/11/2018,116.44,116.04,-0.00344116,1.18E-05,1.04E-05,1.09E-10,-0.912,-1.12
07/11/2018,116.26,116,-0.002238871,5.01E-06,1.37E-05,3.54E-10,-1.137,-1.378
08/11/2018,115.79,115.77,-0.000172741,2.98E-08,1.71E-05,8.43E-10,-1.113,-1.464
09/11/2018,114.58,114.48,-0.000873134,7.62E-07,1.32E-05,1.53E-10,-1.017,-1.423
12/11/2018,113.99,113.66,-0.002899189,8.41E-06,8.00E-06,1.02E-10,-0.836,-1.314
13/11/2018,113.72,113.7,-0.000175886,3.09E-08,1.26E-05,2.15E-10,-0.795,-1.193
14/11/2018,113.53,114.63,0.009642431,9.30E-05,4.63E-05,5.30E-09,-0.714,-1.103
15/11/2018,114.83,114.74,-0.000784075,6.15E-07,1.46E-05,2.92E-10,-0.716,-1.067
16/11/2018,115.83,115.62,-0.001814647,3.29E-06,1.02E-05,1.36E-10,-0.761,-1.179
19/11/2018,115.45,115.68,0.001990223,3.96E-06,1.01E-05,3.30E-10,-0.633,-1.16
20/11/2018,115.94,115.67,-0.002331507,5.44E-06,1.36E-05,6.81E-10,-0.479,-0.968
21/11/2018,115.94,115.86,-0.00069025,4.76E-07,1.18E-05,4.21E-10,-0.573,-1.077
23/11/2018,115.76,115.7575,-2.16E-05,4.66E-10,2.99E-05,6.92E-09,-0.487,-1.043
26/11/2018,115.85,115.63,-0.001900813,3.61E-06,6.45E-06,8.24E-11,-0.661,-1.139
27/11/2018,115.55,114.95,-0.005206086,2.71E-05,1.86E-05,1.25E-09,-0.642,-1.143
28/11/2018,114.76,115.38,0.005388038,2.90E-05,5.62E-05,1.70E-08,-0.738,-1.173
29/11/2018,115.97,115.74,-0.001985241,3.94E-06,1.40E-05,2.36E-10,-0.71,-1.165
30/11/2018,115.42,115.53,0.000952587,9.07E-07,1.30E-05,7.38E-10,-0.687,-1.185
03/12/2018,116.6,116.41,-0.001630832,2.66E-06,1.16E-05,1.28E-10,-0.768,-1.344
04/12/2018,117.37,117.12,-0.002132288,4.55E-06,1.19E-05,1.99E-10,-0.522,-1.121
06/12/2018,117.38,117.14,-0.002046734,4.19E-06,1.76E-05,2.98E-10,-0.439,-0.808
07/12/2018,117.62,118.07,0.00381858,1.46E-05,1.22E-05,1.51E-10,-0.277,-0.793
10/12/2018,117.69,117.68,-8.50E-05,7.22E-09,9.10E-06,1.02E-10,-0.35,-0.692
11/12/2018,117.67,117.54,-0.001105395,1.22E-06,9.84E-06,1.61E-10,-0.35,-0.802
12/12/2018,117.7,117.79,0.000764364,5.84E-07,7.30E-06,7.13E-11,-0.407,-0.891
13/12/2018,117.54,117.53,-8.51E-05,7.24E-09,7.42E-06,8.78E-11,-0.486,-1.08
14/12/2018,116.63,117.11,0.004107133,1.69E-05,8.59E-06,1.10E-10,-0.368,-0.998
17/12/2018,117.37,117.87,0.004250984,1.81E-05,9.96E-06,1.20E-10,-0.174,-0.941
18/12/2018,117.85,118.15,0.002542374,6.46E-06,7.39E-06,7.54E-11,-0.103,-0.789
19/12/2018,118.24,117.41,-0.007044375,4.96E-05,5.16E-05,8.56E-09,-0.09,-0.785
20/12/2018,119.11,119.24,0.001090833,1.19E-06,2.72E-05,6.61E-10,0.122,-0.587
21/12/2018,119.19,118.72,-0.003951079,1.56E-05,1.15E-05,3.39E-10,0.276,-0.522
24/12/2018,119.57,120.12,0.004589269,2.11E-05,1.91E-05,6.11E-10,0.607,-0.246
26/12/2018,120.62,119.66,-0.00799072,6.39E-05,2.63E-05,1.14E-09,0.271,-0.271
27/12/2018,120.56,120.53,-0.00024887,6.19E-08,3.17E-05,6.99E-09,0.296,-0.181
28/12/2018,120.8,121.06,0.002150005,4.62E-06,7.81E-06,6.72E-11,0.257,-0.243
31/12/2018,120.98,121.23,0.002064325,4.26E-06,1.07E-05,2.21E-10,0.157,-0.326
02/01/2019,121.35,121.33,-0.000164826,2.72E-08,1.56E-05,3.03E-10,0.074,-0.447
03/01/2019,121.78,122.43,0.0053233,2.83E-05,2.11E-05,8.99E-10,0.248,-0.301
04/01/2019,121.32,121.44,0.000988631,9.77E-07,3.06E-05,1.90E-09,-0.02,-0.604
07/01/2019,122.13,121.86,-0.002213206,4.90E-06,8.95E-06,9.11E-11,-0.157,-0.701
08/01/2019,121.15,121.53,0.003131699,9.81E-06,1.13E-05,4.38E-10,-0.292,-0.84
09/01/2019,121.45,122.31,0.00705615,4.98E-05,1.56E-05,2.89E-10,-0.338,-0.862
10/01/2019,121.98,121.59,-0.003202368,1.03E-05,7.58E-06,6.69E-11,-0.358,-0.871
11/01/2019,121.75,121.8,0.000410593,1.69E-07,5.79E-06,6.06E-11,-0.384,-0.97
14/01/2019,122.15,122.09,-0.00049132,2.41E-07,5.14E-06,4.04E-11,-0.343,-0.942
15/01/2019,122.28,121.88,-0.003276543,1.07E-05,8.96E-06,1.30E-10,-0.394,-1.011
16/01/2019,122.04,122.24,0.001637466,2.68E-06,6.23E-06,3.95E-11,-0.407,-1.055
17/01/2019,122.03,122.11,0.000655362,4.29E-07,7.96E-06,7.63E-11,-0.475,-1.149
18/01/2019,121.23,121.02,-0.001733747,3.01E-06,7.85E-06,2.17E-10,-0.549,-1.225
22/01/2019,121.18,121.45,0.002225612,4.95E-06,9.62E-06,1.18E-10,-0.437,-1.143
23/01/2019,120.96,121.28,0.002642009,6.98E-06,7.40E-06,1.20E-10,-0.52,-1.259
24/01/2019,121.16,121.09,-0.000577915,3.34E-07,4.51E-06,2.97E-11,-0.515,-1.315
25/01/2019,122.02,122.86,0.00686053,4.71E-05,2.32E-05,1.35E-09,-0.676,-1.526
28/01/2019,122.75,123.29,0.004389537,1.93E-05,7.70E-06,7.93E-11,-0.64,-1.446
29/01/2019,123.71,123.98,0.002180145,4.75E-06,9.78E-06,1.73E-10,-0.643,-1.445
30/01/2019,123.91,124.69,0.006275161,3.94E-05,4.63E-05,1.73E-08,-0.741,-1.516
31/01/2019,125.18,124.75,-0.003440967,1.18E-05,8.53E-06,8.74E-11,-0.764,-1.601
01/02/2019,124.9,124.52,-0.003047072,9.28E-06,1.38E-05,1.66E-09,-0.83,-1.682
04/02/2019,123.99,123.96,-0.000241984,5.86E-08,7.28E-06,8.82E-11,-0.875,-1.717
05/02/2019,124.29,124.28,-8.05E-05,6.47E-09,7.47E-06,1.91E-10,-0.905,-1.765
06/02/2019,124.16,123.44,-0.005815848,3.38E-05,9.01E-06,1.25E-10,-0.912,-1.734
07/02/2019,123.8,123.74,-0.00048477,2.35E-07,1.16E-05,4.16E-10,-0.845,-1.618
08/02/2019,124.05,124.21,0.001288971,1.66E-06,5.37E-06,5.97E-11,-0.881,-1.622
11/02/2019,123.19,123.6,0.003322666,1.10E-05,7.47E-06,1.13E-10,-0.908,-1.633
12/02/2019,123.96,123.86,-0.000807037,6.51E-07,7.53E-06,9.94E-11,-0.985,-1.737
13/02/2019,123.84,123.37,-0.00380244,1.45E-05,2.37E-05,1.70E-09,-1.015,-1.753
14/02/2019,123.84,124.06,0.00177491,3.15E-06,9.61E-06,1.42E-10,-0.97,-1.718
15/02/2019,124.59,124.8,0.00168411,2.84E-06,9.59E-06,1.40E-10,-1.058,-1.775
19/02/2019,125.98,126.7,0.005698923,3.25E-05,1.26E-05,2.15E-10,-1.114,-1.834
20/02/2019,127,126.48,-0.004102894,1.68E-05,1.83E-05,7.47E-10,-1.176,-1.883
21/02/2019,126.15,125.05,-0.008758018,7.67E-05,1.24E-05,2.24E-10,-1.18,-1.901
22/02/2019,125.53,125.5,-0.000239015,5.71E-08,9.19E-06,1.15E-10,-1.232,-1.985
25/02/2019,125.78,125.37,-0.003264984,1.07E-05,8.85E-06,8.00E-11,-1.216,-1.919
26/02/2019,125.33,125.58,0.001992747,3.97E-06,9.99E-06,1.48E-10,-1.211,-1.93
27/02/2019,125.17,124.69,-0.003842156,1.48E-05,1.51E-05,2.47E-10,-1.23,-1.944
28/02/2019,124.71,123.99,-0.005790125,3.35E-05,1.40E-05,2.59E-10,-1.235,-1.973
01/03/2019,123.48,121.89,-0.012960201,0.000167967,2.78E-05,8.11E-10,-1.317,-2.016
04/03/2019,121.56,121.57,8.23E-05,6.77E-09,1.40E-05,4.71E-10,-1.287,-1.991
05/03/2019,121.38,121.72,0.002797205,7.82E-06,1.73E-05,2.31E-09,-1.271,-2.009
06/03/2019,121.43,121.62,0.001563465,2.44E-06,7.65E-06,7.66E-11,-1.209,-1.952
07/03/2019,121.27,121.51,0.001977099,3.91E-06,1.40E-05,4.47E-10,-1.106,-1.887
08/03/2019,122.7,122.84,0.001140344,1.30E-06,9.82E-06,1.46E-10,-1.115,-1.861
11/03/2019,122.52,122.24,-0.002287957,5.23E-06,7.26E-06,8.07E-11,-1.224,-1.987
12/03/2019,122.54,122.98,0.003584233,1.28E-05,5.59E-06,4.17E-11,-1.264,-2.047
13/03/2019,123.56,123.84,0.002263542,5.12E-06,5.49E-06,2.70E-11,-1.313,-2.058
14/03/2019,122.33,122.41,0.000653755,4.27E-07,8.93E-06,1.27E-10,-1.312,-2.099
15/03/2019,123.06,122.97,-0.000731618,5.35E-07,8.30E-06,7.33E-11,-1.345,-2.196
18/03/2019,123.3,123.04,-0.002110904,4.46E-06,1.64E-05,1.01E-09,-1.367,-2.219
19/03/2019,123.72,123.39,-0.002670877,7.13E-06,6.43E-06,5.42E-11,-1.384,-2.236
20/03/2019,123.65,124.18,0.004277132,1.83E-05,8.86E-05,1.00E-07,-1.355,-2.177
21/03/2019,124.35,123.68,-0.005402585,2.92E-05,2.19E-05,9.97E-10,-1.402,-2.106
22/03/2019,123.93,123.97,0.000322711,1.04E-07,1.63E-05,8.61E-10,-1.184,-1.883
25/03/2019,124.56,124.91,0.00280595,7.87E-06,1.05E-05,1.03E-10,-1.143,-1.739
26/03/2019,124.48,124.3,-0.001447062,2.09E-06,1.14E-05,2.13E-10,-1.229,-1.866
27/03/2019,124.35,123.65,-0.005645176,3.19E-05,2.58E-05,4.74E-09,-1.122,-1.785
28/03/2019,122.28,121.9,-0.003112461,9.69E-06,2.08E-05,8.48E-10,-1.15,-1.751
29/03/2019,122.64,122.01,-0.005150226,2.65E-05,1.33E-05,3.89E-10,-1.21,-1.909
01/04/2019,122.4,121.53,-0.007133224,5.09E-05,1.55E-05,4.37E-10,-1.318,-2.031
02/04/2019,121.72,121.98,0.002133772,4.55E-06,7.45E-06,4.60E-11,-1.326,-2.056
03/04/2019,121.73,121.8,0.000574878,3.30E-07,7.35E-06,6.30E-11,-1.359,-2.074
04/04/2019,121.1,122.11,0.008305627,6.90E-05,1.65E-05,5.99E-10,-1.378,-2.106
05/04/2019,121.88,121.98,0.000820143,6.73E-07,8.50E-06,9.63E-11,-1.436,-2.185
08/04/2019,122.97,122.51,-0.003747764,1.40E-05,8.57E-06,3.15E-10,-1.454,-2.168
09/04/2019,123.26,123.15,-0.000892821,7.97E-07,5.06E-06,4.00E-11,-1.403,-2.142
10/04/2019,123.22,123.53,0.002512666,6.31E-06,8.88E-06,1.20E-10,-1.482,-2.191
11/04/2019,122.54,121.95,-0.004826383,2.33E-05,1.55E-05,7.55E-10,-1.545,-2.294
12/04/2019,121.96,121.83,-0.001066492,1.14E-06,6.28E-06,1.15E-10,-1.599,-2.337
15/04/2019,121.2,121.6,0.003294896,1.09E-05,7.82E-06,1.09E-10,-1.595,-2.332
16/04/2019,120.38,120.51,0.001079331,1.16E-06,1.17E-05,2.08E-10,-1.641,-2.369
17/04/2019,120.46,120.28,-0.001495389,2.24E-06,5.23E-06,4.42E-11,-1.608,-2.346
18/04/2019,120.24,120.37,0.001080587,1.17E-06,6.32E-06,6.29E-11,-1.597,-2.335
22/04/2019,120.48,120.37,-0.000913432,8.34E-07,3.81E-06,1.59E-11,-1.617,-2.296
23/04/2019,119.67,120.12,0.003753289,1.41E-05,1.50E-05,6.30E-10,-1.619,-2.287
24/04/2019,120.06,120.47,0.003409141,1.16E-05,8.47E-06,1.26E-10,-1.529,-2.162
25/04/2019,120.72,120.57,-0.001243317,1.55E-06,1.21E-05,4.06E-10,-1.507,-2.133
26/04/2019,121.26,121.37,0.00090673,8.22E-07,7.93E-06,6.34E-11,-1.51,-2.128
29/04/2019,120.88,120.84,-0.000330961,1.10E-07,5.15E-06,3.40E-11,-1.522,-2.129
30/04/2019,120.89,121.2,0.002561032,6.56E-06,1.35E-05,3.94E-10,-1.502,-2.111
01/05/2019,121.03,120.4,-0.005218916,2.72E-05,5.41E-05,1.35E-08,-1.434,-2.076
02/05/2019,119.67,119.97,0.002503757,6.27E-06,1.13E-05,1.73E-10,-1.463,-2.069
03/05/2019,120.56,120.65,0.000746238,5.57E-07,1.53E-05,4.98E-10,-1.555,-2.152
06/05/2019,120.61,120.81,0.001656864,2.75E-06,5.65E-06,3.63E-11,-1.407,-1.942
07/05/2019,121.0099,121.21,0.001652218,2.73E-06,1.07E-05,2.01E-10,-1.19,-1.621
08/05/2019,121.54,120.91,-0.00519696,2.70E-05,8.39E-06,1.14E-10,-1.204,-1.588
09/05/2019,120.96,121.2,0.001982161,3.93E-06,1.31E-05,1.97E-10,-1.152,-1.409
10/05/2019,121.41,121.4,-8.24E-05,6.78E-09,1.01E-05,1.35E-10,-1.295,-1.633
13/05/2019,122.63,122.67,0.000326131,1.06E-07,1.12E-05,1.41E-10,-1.007,-1.409
14/05/2019,122.6,122.46,-0.001142577,1.31E-06,8.14E-06,1.38E-10,-1.139,-1.581
15/05/2019,122.71,122.35,-0.002938058,8.63E-06,1.19E-05,4.42E-10,-1.184,-1.702
16/05/2019,122.03,121.51,-0.004270352,1.82E-05,1.13E-05,4.95E-10,-1.273,-1.799
17/05/2019,121.03,120.65,-0.003144657,9.89E-06,9.18E-06,1.03E-10,-1.232,-1.766
