Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,FSI US,FSI Vol
2020-02-27,211.05,205.58,-0.026259819643731877,0.0006895781277213266,0.0008273156739196575,6.906757553602226e-07,0.082,0.145
2020-02-28,198.92,206.65,0.03812380711120371,0.0014534246686522664,0.0018241661629989326,3.541136392935695e-06,0.4,0.822
2020-03-02,208.87,216.47,0.03573992084453827,0.0012773419419738609,0.0006586859089826485,3.8134050867333845e-07,0.065,0.428
2020-03-03,217.12,209.66,-0.03496302506213241,0.0012224131214952992,0.0015516949991885621,2.8315879658367423e-06,0.402,0.35
2020-03-04,213.32,218.2,0.02261868766656903,0.000511605031757802,0.0003072465177074393,1.1296810706595459e-07,0.12,-0.177
2020-03-05,212.68,211.58,-0.005185511077509165,2.6889525134970264e-05,0.00030519965722416564,8.301293426899781e-08,0.455,0.207
2020-03-06,204.67,208.14,0.01681200421835539,0.00028264348583799945,0.000619139921869303,3.483965761051894e-07,0.969,1.068
2020-03-09,193.48,196.34,0.014673702309592895,0.00021531753947055186,0.0011349952068276212,1.4839762628717074e-06,2.473,3.246
2020-03-10,201.12,204.25,0.015442988898174997,0.00023848590610915622,0.0010557247407973031,8.632274879038086e-07,1.515,2.636
2020-03-11,199.32,195.32,-0.020272334219744358,0.0004109675347170181,0.0005265668095138023,2.826531459985986e-07,2.054,3.104
2020-03-12,182.62,177.29,-0.02962068127790506,0.0008773847593672353,0.0035702726940060048,1.824089090292734e-05,3.542,4.86
2020-03-13,187.14,194.02,0.036104246685370746,0.0013035166287181045,0.0029750210832214723,1.6006385351181383e-05,2.581,4.074
2020-03-16,174.15,173.86,-0.0016666191610918805,2.7776194281186037e-06,0.004028617770523257,2.469708457950731e-05,4.168,5.557
2020-03-17,175.4,182.01,0.03699255068423341,0.001368448806125578,0.0023721983201234185,4.191090961495884e-06,3.72,4.865
2020-03-18,171.63,176.42,0.02752651888207381,0.000757709241765166,0.002985183543807148,1.0957899168793739e-05,4.426,5.399
2020-03-19,175.73,177.74,0.01137308210357442,0.00012934699653464475,0.00217003018117436,5.320049918455809e-06,4.863,5.704
2020-03-20,181.74,170.69,-0.06272804849095946,0.003934808067484162,0.0014473213320401108,1.6792335492154845e-06,4.844,5.053
2020-03-23,171.04,170.6,-0.0025758122191563916,6.634808588355375e-06,0.0028923128362917704,8.066439707936447e-06,4.988,4.675
2020-03-24,179.91,183.82,0.021500292081435234,0.00046226255958702663,0.0007852172966797086,4.999571548145253e-07,4.467,3.774
2020-03-25,184.41,182.13,-0.012440821776575437,0.0001547740464765136,0.0014401317230011334,2.626135756912404e-06,4.316,3.689
2020-03-26,183.83,192.13,0.04416080874882966,0.0019501770293507102,0.0008086485044739679,1.6762906079169478e-06,4.017,3.639
2020-03-27,186.98,184.95,-0.0109161409847066,0.00011916213399799119,0.0006234337313470311,4.019075355445213e-07,4.388,3.972
2020-03-30,187.1,192.09,0.026320778918776724,0.0006927834028911213,0.00026230996356478586,5.7452623192915394e-08,3.991,3.639
2020-03-31,191.55,190.46,-0.005706672380758057,3.2566109661306836e-05,0.0005169982660037973,3.017090405938221e-07,3.763,3.123
2020-04-01,184.78,182.4,-0.012963850602368042,0.00016806142244051822,0.0002906997273719318,9.54998463338747e-08,4.114,3.373
2020-04-02,181.57,186.02,0.02421294053174546,0.0005862664891938421,0.0008108172699824383,6.408094713462979e-07,3.85,3.276
2020-04-03,185.47,183.52,-0.010569490520134875,0.000111714129855221,0.0003017775908309754,8.87720073699591e-08,3.662,3.072
2020-04-06,190.39,196.55,0.0318422518982843,0.0010139290059537902,0.0002464864286016537,7.245630652895271e-08,3.409,2.689
2020-04-07,202.18,196.22,-0.02992191099066681,0.0008953207573333871,0.000854108092896634,1.0506811133201079e-06,3.324,2.715
2020-04-08,198.1,200.47,0.011892655911879615,0.00014143526463836518,0.00018145822587695064,2.4835806868983276e-08,2.982,2.416
2020-04-09,202.23,200.81,-0.007046476159088736,4.9652826260605954e-05,0.0003215844698574331,1.955115567818676e-07,2.674,2.18
2020-04-13,199.97,203.04,0.015235648669165935,0.00023212499037025773,0.00027375428990804404,8.799422576734842e-08,2.481,2.178
2020-04-14,207.17,211.85,0.022338764814770724,0.0004990204134496384,0.0001603707577414259,3.053910797721609e-08,2.238,1.819
2020-04-15,208.53,209.44,0.004354386381085481,1.896068075578271e-05,0.00017749142763261158,4.590300364030778e-08,2.399,1.956
2020-04-16,211.74,213.33,0.007481155648302554,5.5967689834129206e-05,0.0002527528256199777,5.557172625303612e-08,2.326,2.008
2020-04-17,215.96,215.18,-0.003618318184323181,1.3092226483003802e-05,0.00022173337511856384,4.773239674090335e-08,2.15,1.741
2020-04-20,213.27,212.64,-0.002958373644566287,8.751974620864416e-06,0.00019754111894238266,5.134931118799988e-08,2.316,1.83
2020-04-21,210.64,204.78,-0.028214283041383268,0.0007960457675392874,0.0004454835866325191,2.1446694675157064e-07,2.585,2.437
2020-04-22,209.14,211.07,0.009185947842083587,8.43816377574801e-05,8.692004442080132e-05,1.1329163811890057e-08,2.313,2.296
2020-04-23,211.78,210.55,-0.005824845394371574,3.3928823868331735e-05,0.0002520066436470484,9.610172856781927e-08,2.238,2.1
2020-04-24,210.94,214.05,0.014635899742486934,0.0002142095612721291,0.00011103111199445019,2.2806736857096617e-08,1.971,1.976
2020-04-27,216.18,215.36,-0.003800347531693845,1.4442641361651501e-05,7.295345610130262e-05,3.5213024618288252e-09,1.681,1.582
2020-04-28,217.27,211.51,-0.02686854105466676,0.0007219184984063132,0.0001990817153126417,4.099932107376993e-08,1.634,1.448
2020-04-29,216.23,218.76,0.011632582492768417,0.00013531697545106228,0.00012663759613880268,2.2467659349624254e-08,1.351,1.202
2020-04-30,220.01,219.19,-0.003734066269529041,1.3943250905234528e-05,0.00013274492235975315,2.902835254952747e-08,1.296,1.283
2020-05-01,214.52,212.64,-0.008802379149789373,7.748187869664668e-05,0.00012155132117845539,1.4184876020742981e-08,1.307,1.63
2020-05-04,211.58,215.19,0.016918181247824116,0.0002862248567342276,0.00010999195326150718,1.134275856657768e-08,1.197,1.549
2020-05-05,217.4,217.67,0.0012411797396364643,1.5405271460840412e-06,9.59378252375267e-05,1.552743214850145e-08,1.015,1.374
2020-05-06,219.35,218.98,-0.0016882261669441503,2.850107590754938e-06,0.00011906694665846334,1.558101622468017e-08,1.024,1.44
2020-05-07,221.76,221.87,0.0004959087629526466,2.459255011732242e-07,5.242866557352618e-05,2.8200570969130267e-09,0.915,1.182
2020-05-08,223.55,224.77,0.005442554476746244,2.9621399232350578e-05,4.5957030080097166e-05,2.009240527377503e-09,0.727,0.916
2020-05-11,223.49,226.655,0.01406236726581987,0.00019775017311880223,8.69579907449638e-05,1.365646154841338e-08,0.673,0.832
2020-05-12,227.46,222.14,-0.02366658501732459,0.0005601072463822527,0.00015486120977886044,2.741269851546009e-08,0.864,0.948
2020-05-13,222.65,219.46,-0.01443104820505828,0.00020825515229671578,0.0004070005685041285,1.673073205134587e-07,0.985,1.143
2020-05-14,218.09,221.79,0.016823166607983518,0.0002830189347199717,0.00030380973201994,6.99203272528851e-08,0.863,1.238
2020-05-15,218.77,223.26,0.02031606195677085,0.0004127423734313518,0.00012204548256191002,1.3584013989056107e-08,0.803,1.073
2020-05-18,226.27,227.47,0.005289385100534104,2.7977594741752174e-05,5.410206188008308e-05,4.213394878750285e-09,0.543,0.833
2020-05-19,227.67,226.75,-0.0040491230886851295,1.6395397787323004e-05,0.00014183357037282374,3.793900438867912e-08,0.582,0.809
2020-05-20,229.48,231.35,0.008115835619338322,6.586678780012064e-05,5.704568599221582e-05,3.362611319611112e-09,0.402,0.602
2020-05-21,231.47,228.9,-0.011165048537476414,0.0001246583088442042,0.0001349592846076934,2.3816797147693484e-08,0.277,0.234
2020-05-22,228.44,229.59,0.005021515693277267,2.521561985782987e-05,9.399022953736898e-05,1.2454082480182136e-08,0.216,0.244
2020-05-26,233.31,229.14,-0.018034870909481842,0.0003252565687216744,8.179140882577884e-05,5.991809577043337e-09,0.09,0.002
2020-05-27,228.51,230.28,0.007715986754802497,5.953645160028757e-05,0.00023508490824769059,7.420684416718195e-08,0.006,-0.009
2020-05-28,229.02,229.81,0.0034435445836212544,1.1857999299387278e-05,0.00013291643110948325,2.5867808406423248e-08,0.011,0.025
2020-05-29,230.43,232.92,0.01074791829021877,0.00011551774757321916,0.00017111574804772294,3.551059341962947e-08,-0.052,0.001
2020-06-01,232.4,234.18,0.007630025442822348,5.8217288258116367e-05,4.637423341715189e-05,4.036203848025225e-09,-0.088,-0.046
2020-06-02,234.42,235.66,0.005275709990160485,2.7833115900279143e-05,9.964609511763709e-05,1.690866090211024e-08,-0.216,-0.12
2020-06-03,236.22,236.67,0.0019031915914066242,3.622138233600879e-06,4.4465698790101306e-05,2.464050644980476e-09,-0.363,-0.191
2020-06-04,236.31,235.01,-0.005516435953055699,3.0431065624165536e-05,9.074642350504477e-05,9.663669605714657e-09,-0.415,-0.35
2020-06-05,236.06,239.6,0.014884856240371247,0.00022155894529651886,9.196080894831996e-05,1.8906849499947056e-08,-0.548,-0.462
2020-06-08,239.45,241.57,0.008814659376606911,7.769821992560414e-05,5.9290327078673624e-05,4.937675367095548e-09,-0.618,-0.365
2020-06-09,240.6,243.21,0.010789464127147085,0.00011641253615099381,4.392705875765872e-05,2.0025557983732005e-09,-0.49,-0.25
2020-06-10,245.02,246.22,0.004885605353444377,2.386913966960436e-05,0.0001355830860958681,1.6668424621479e-08,-0.439,-0.243
2020-06-11,242.26,234.12,-0.03417772516563593,0.0011681168974977433,0.00029936427657726336,5.3564251800735086e-08,0.255,0.544
2020-06-12,239.11,235.75,-0.014151775580943559,0.0002002727520933904,0.0004289866567890209,1.9150526939394763e-07,0.068,0.611
2020-06-15,232.44,238.66,0.02640781773460476,0.0006973728375041056,0.0002533423290246546,9.194205534967626e-08,-0.047,0.611
2020-06-16,243.81,242.96,-0.0034924126957297584,1.2196946437294397e-05,0.00032380323746908655,2.88942696360492e-07,-0.232,0.417
2020-06-17,244.39,243.56,-0.0034019911896845355,1.1573544054691202e-05,8.022422197719015e-05,7.318726990204825e-09,-0.229,0.334
2020-06-18,243.29,244.3,0.004142830839664863,1.716304736607827e-05,6.652716130697979e-05,3.392350976973117e-09,-0.21,0.328
2020-06-19,246.74,244.15,-0.010552360135649337,0.0001113523044324413,0.00015419223994056418,6.56736606447527e-08,-0.15,0.236
2020-06-22,243.79,246.78,0.012190052491681416,0.0001485973797499483,5.1071201625859115e-05,2.54637900202746e-09,-0.294,0.159
2020-06-23,248.39,248.72,0.0013276741504889284,1.7627186498764977e-06,4.6505652648546436e-05,2.972822191326014e-09,-0.319,0.041
2020-06-24,247.99,243.81,-0.016999189338136843,0.0002889724381538253,0.0002851672015740341,8.59213372212348e-08,-0.108,0.286
2020-06-25,243.87,246.07,0.008980751873818082,8.0653904219087e-05,0.000218480499374735,9.338878505687848e-08,-0.195,0.252
2020-06-26,245.75,240.09,-0.023300905980211454,0.0005429322194986539,0.0002230740104014349,5.313236436311316e-08,-0.029,0.264
2020-06-29,239.98,242.77,0.011558906530772921,0.00013360832018714488,0.00015483092742088082,3.9670633714113107e-08,-0.119,0.233
2020-06-30,242.75,247.24,0.01832741761963825,0.00033589423660462656,6.580354742022689e-05,6.810887257904632e-09,-0.243,0.038
2020-07-01,247.61,250.44,0.011364443160098258,0.00012915056833910407,8.0616579742745e-05,6.754048271275278e-09,-0.363,-0.171
2020-07-02,252.97,252.14,-0.0032864158184809458,1.0800528931961784e-05,6.249934696503542e-05,5.522825531280135e-09,-0.461,-0.359
2020-07-06,255.44,258.37,0.011405117690693946,0.00013007670953858,5.934497871152855e-05,3.1451547199847906e-09,-0.572,-0.505
2020-07-07,258.1,256.57,-0.005945574861968202,3.5349860439268206e-05,0.0001208577596940885,2.518078517627642e-08,-0.511,-0.473
2020-07-08,258.0,259.93,0.007452779075569638,5.5543915949248624e-05,0.00010232464635346208,1.2142871098056672e-08,-0.6,-0.498
2020-07-09,261.89,262.06,0.0006489169041531656,4.210931484957287e-07,0.00018744020431704902,3.1935381739970696e-08,-0.511,-0.421
2020-07-10,261.91,264.02,0.008023924555471377,6.438336527189653e-05,5.096613411658865e-05,5.748777644996905e-09,-0.622,-0.516
2020-07-13,266.86,258.53,-0.03171243494094645,0.0010056785298837613,0.0003358582635407708,1.9350984486938433e-07,-0.482,-0.504
2020-07-14,256.07,260.41,0.01680646745247353,0.0002824573482310521,0.0005072131505618497,2.4085863567576937e-07,-0.595,-0.517
2020-07-15,261.68,260.79,-0.003406897471045763,1.1606950378218016e-05,0.0002116576532139334,4.394433561615435e-08,-0.712,-0.66
2020-07-16,257.97,258.98,0.003907539549779244,1.5268865333088974e-05,0.00010111938862738855,7.951658467078788e-09,-0.696,-0.717
2020-07-17,259.71,259.37,-0.0013100102050688464,1.7161267373845208e-06,8.318833522672765e-05,8.889990873419253e-09,-0.786,-0.84
2020-07-20,260.11,266.8,0.025394695574670664,0.0006448905633301978,6.780568278529502e-05,4.771752595573138e-09,-0.883,-0.936
2020-07-21,268.41,264.05,-0.016377183074672206,0.0002682121254613298,0.0001435154352380013,3.180695087683526e-08,-0.915,-0.983
2020-07-22,264.44,264.91,0.001775763194505,3.1533349229586026e-06,8.222630526014487e-05,8.216626013285156e-09,-0.963,-0.966
2020-07-23,264.54,257.95,-0.025226700907242505,0.0006363864386634698,0.00025267552782962994,5.5056069469094574e-08,-0.867,-0.919
2020-07-24,254.13,255.44,0.0051416012949573806,2.6436063876307414e-05,0.00031311677705596813,1.0064720559404764e-07,-0.661,-0.912
2020-07-27,257.31,260.09,0.010746141293821222,0.00011547955270676963,8.301633679786494e-05,7.6561762826857e-09,-0.909,-0.828
2020-07-28,259.37,256.79,-0.009996983443098887,9.993967796159327e-05,4.77805768155669e-05,1.7676305566223933e-09,-0.838,-0.85
2020-07-29,258.33,259.81,0.00571275726658666,3.263559558693868e-05,7.948289508880407e-05,7.611125590507445e-09,-0.92,-0.843
2020-07-30,257.81,261.22,0.013140084637088023,0.00017266182426983666,0.0001524598190712051,2.173100217421209e-08,-0.893,-0.728
2020-07-31,265.81,265.84,0.00011285620250838074,1.2736522444612643e-08,0.0002905384129650762,1.4757261493535373e-07,-0.906,-0.679
2020-08-03,268.05,269.31,0.004689602163159955,2.1992368448714534e-05,5.637993369482655e-05,4.434090504831451e-09,-0.95,-0.732
2020-08-04,268.76,270.44,0.0062314741705278955,3.883127033795632e-05,7.465780389742197e-05,6.657981061923908e-09,-0.937,-0.763
2020-08-05,270.86,271.11,0.0009225603547489085,8.511176081544319e-07,4.212103933603779e-05,1.9341656710780944e-09,-0.979,-0.757
2020-08-06,270.78,274.58,0.013935974402494009,0.00019421138254696824,4.715976503921833e-05,2.3803624696133624e-09,-0.996,-0.734
2020-08-07,274.04,271.5,-0.009311941760708296,8.671225935482312e-05,0.00012552684516321786,1.3836015005328981e-08,-1.026,-0.775
2020-08-10,271.74,270.29,-0.0053502701285895035,2.8625390448877143e-05,0.00014329855688953368,2.2856821983302645e-08,-1.041,-0.834
2020-08-11,269.08,265.18,-0.01459989247083225,0.00021315686015986422,0.00015822209883856444,2.0809288103151206e-08,-0.992,-0.802
2020-08-12,267.37,271.94,0.016947986827079247,0.0002872342574908517,7.11144120825098e-05,5.658907243450673e-09,-1.084,-0.852
2020-08-13,272.62,272.5,-0.0004402700393982805,1.938377075917635e-07,8.083562429764954e-05,7.571922644253675e-09,-1.054,-0.84
2020-08-14,273.02,272.23,-0.0028977553518623714,8.396986079247016e-06,9.871564108510981e-05,1.4154205219988449e-08,-1.044,-0.84
2020-08-17,273.92,275.27,0.004916341226788938,2.417041105822456e-05,2.1634244069487592e-05,5.511203495331118e-10,-1.054,-0.841
2020-08-18,276.41,277.96,0.005591947756999789,3.1269879717014975e-05,8.412372677030158e-05,1.2436025442320583e-08,-1.043,-0.81
2020-08-19,277.94,276.13,-0.006533493741038569,4.268654046419015e-05,6.64412826634299e-05,1.031100514313556e-08,-1.008,-0.803
2020-08-20,275.29,279.88,0.016535852399037806,0.0002734344145627644,5.20514325936957e-05,2.845545513455258e-09,-1.017,-0.739
2020-08-21,280.1,281.86,0.0062638114973020634,3.923533447373352e-05,5.216547905896194e-05,2.803198166855084e-09,-1.012,-0.779
2020-08-24,285.14,283.615,-0.00536260307021005,2.8757511688626257e-05,0.000165184826139059,2.528044212445355e-08,-1.069,-0.802
2020-08-25,282.78,285.82,0.010693031889954324,0.00011434093099958014,5.8203052461745544e-05,4.826267371602788e-09,-1.111,-0.821
2020-08-26,287.11,291.9,0.016545860270324564,0.00027376549208510485,6.890285792226642e-05,4.790964489814176e-09,-1.08,-0.79
2020-08-27,293.03,290.99,-0.006986090534302148,4.880546095346607e-05,0.00019922013196013922,5.785536352363653e-08,-1.05,-0.717
2020-08-28,292.27,292.5,0.0007866341018185432,6.187932101438662e-07,5.713538812086961e-05,3.2768775041654603e-09,-1.098,-0.611
2020-08-31,293.16,295.01,0.006290719012720496,3.957314569700313e-05,8.261020031690867e-05,1.5342721770726102e-08,-1.008,-0.543
2020-09-01,297.6,299.9,0.0076987827960264595,5.927125654039299e-05,4.9596064979613904e-05,3.1519409196262593e-09,-1.051,-0.55
2020-09-02,303.24,302.72,-0.001716285324589679,2.9456353154019e-06,0.00032587896308144363,2.326037620421165e-07,-1.07,-0.577
2020-09-03,298.22,287.18,-0.03772227229653059,0.0014229698272135995,0.0006634695701344538,4.0156800372282803e-07,-0.728,-0.302
2020-09-04,285.76,283.47,-0.008046000225489843,6.473811962858261e-05,0.00119855411889796,1.565500225859798e-06,-0.809,-0.249
2020-09-08,272.24,270.02,-0.008187999863550266,6.704334176549916e-05,0.0005100104332742792,2.813567753929678e-07,-0.653,-0.265
2020-09-09,275.5,277.78,0.008241804895103568,6.792734792895313e-05,0.00021919783334255495,7.253855975591794e-08,-0.799,-0.357
2020-09-10,280.97,272.19,-0.03174755021884074,0.0010079069448978145,0.0005478627847701685,3.51548230059306e-07,-0.725,-0.422
2020-09-11,274.36,270.46,-0.014316899585907048,0.0002049736137529454,0.0005619725567787068,3.4630425308137487e-07,-0.833,-0.605
2020-09-14,274.28,275.11,0.003021535271734634,9.129675398336488e-06,0.00014480975732218348,2.884972187428183e-08,-0.903,-0.683
2020-09-15,278.9,279.04,0.0005018460871716575,2.5184949520950284e-07,0.00011121514117087473,1.4419842666803239e-08,-0.941,-0.679
2020-09-16,279.76,274.45,-0.019162997759222238,0.0003672204831199565,0.00019178638488660034,2.822532527516592e-08,-0.917,-0.65
2020-09-17,267.5,270.35,0.010597849491952745,0.00011231441385408307,0.0003310670518361873,7.921919423302887e-08,-0.903,-0.611
2020-09-18,271.62,266.76,-0.018054652911816706,0.0003259704917661715,0.0002221921003313352,4.0063128585353726e-08,-0.905,-0.645
2020-09-21,262.52,267.55,0.01897919515179179,0.0003602098486097971,0.0003707750969199284,1.5703471158735661e-07,-0.741,-0.331
2020-09-22,270.08,272.44,0.008700194965525453,7.569339243815444e-05,0.00014908391813606424,2.2964588183261354e-08,-0.81,-0.42
2020-09-23,272.15,264.09,-0.03006343073928456,0.0009038098678157598,0.00018945443028412247,2.55264138135481e-08,-0.69,-0.345
2020-09-24,261.59,265.42,0.01453508445639746,0.00021126868015460703,0.0005144543583991117,3.2206546737216234e-07,-0.661,-0.278
2020-09-25,265.82,271.6,0.021511007691354455,0.0004627234518975105,0.0001569145038023088,2.7424838562608264e-08,-0.76,-0.377
2020-09-28,276.6,277.05,0.0016255760827007953,2.642497600648863e-06,0.0001103415279909117,1.4123021746647872e-08,-0.821,-0.423
2020-09-29,276.72,275.86,-0.003112673981539531,9.688739315353156e-06,9.007966846779779e-05,1.2727371660390542e-08,-0.804,-0.451
2020-09-30,276.1,278.08,0.007145723140918332,5.106135920665576e-05,0.00024111573377636944,9.3708477381781e-08,-0.848,-0.485
2020-10-01,281.84,282.25,0.0014536689967893082,2.1131535522264335e-06,7.816082474899117e-05,5.083549002209171e-09,-0.847,-0.493
2020-10-02,276.05,274.35,-0.006177345225069224,3.815959402968555e-05,0.00030356447101079133,1.3486317792688305e-07,-0.795,-0.371
