25/02/2015,18.15,18.66,0.027711635,0.000767935,0.000378161,2.06E-07,-0.616,-0.807
26/02/2015,18.28,18.01,-0.014880407,0.000221427,0.000494726,3.07E-07,-0.596,-0.768
27/02/2015,18.11,18.1,-0.000552334,3.05E-07,0.000527294,7.68E-07,-0.574,-0.731
02/03/2015,18.13,18.32,0.010425334,0.000108688,0.000567549,8.86E-07,-0.617,-0.689
03/03/2015,18.32,18.495,0.009507066,9.04E-05,0.000326393,1.07E-07,-0.613,-0.69
04/03/2015,18.71,19.03,0.016958541,0.000287592,0.000604401,1.35E-06,-0.561,-0.651
05/03/2015,18.84,18.705,-0.007191401,5.17E-05,0.00033821,1.27E-07,-0.558,-0.699
06/03/2015,18.41,18.25,-0.008728915,7.62E-05,0.00032008,1.41E-07,-0.515,-0.704
09/03/2015,18.18,18.35,0.009307486,8.66E-05,0.000352723,2.58E-07,-0.516,-0.699
10/03/2015,18.09,17.91,-0.010000083,0.000100002,0.000232951,5.10E-08,-0.326,-0.463
11/03/2015,17.84,17.77,-0.003931485,1.55E-05,0.000442576,3.27E-07,-0.269,-0.391
12/03/2015,17.77,17.43,-0.019318783,0.000373215,0.000239925,1.18E-07,-0.376,-0.509
13/03/2015,17.15,16.8,-0.020619287,0.000425155,0.000277658,9.22E-08,-0.309,-0.44
16/03/2015,16.47,16.33,-0.008536637,7.29E-05,0.000306733,1.09E-07,-0.392,-0.504
17/03/2015,16.05,15.94,-0.006877176,4.73E-05,0.000292145,1.12E-07,-0.41,-0.609
18/03/2015,15.68,16.755,0.066310706,0.00439711,0.001342336,4.51E-06,-0.462,-0.631
19/03/2015,15.94,16.075,0.008433597,7.11E-05,0.000447211,1.96E-07,-0.434,-0.62
20/03/2015,16.55,16.43,-0.00727717,5.30E-05,0.000426888,2.19E-07,-0.496,-0.745
23/03/2015,16.45,16.77,0.019266099,0.000371183,0.000315852,1.63E-07,-0.492,-0.675
24/03/2015,16.97,16.795,-0.010365856,0.000107451,0.000329437,1.11E-07,-0.489,-0.757
25/03/2015,17.05,17.35,0.017442303,0.000304234,0.000386208,4.04E-07,-0.458,-0.719
26/03/2015,17.93,18.2,0.014946306,0.000223392,0.000377073,1.42E-07,-0.408,-0.591
27/03/2015,17.91,17.15,-0.043361042,0.00188018,0.000505039,3.08E-07,-0.43,-0.561
30/03/2015,17.3,17.225,-0.004344685,1.89E-05,0.000589513,6.68E-07,-0.455,-0.609
31/03/2015,16.99,16.82,-0.010056281,0.000101129,0.000548729,3.51E-07,-0.391,-0.55
01/04/2015,17,17.575,0.033264094,0.0011065,0.000646629,6.03E-07,-0.383,-0.611
02/04/2015,17.37,17.5499,0.010303672,0.000106166,0.00121803,3.73E-06,-0.415,-0.668
06/04/2015,17.85,18.42,0.031433523,0.000988066,0.000357681,3.21E-07,-0.467,-0.752
07/04/2015,18.23,19.05,0.043998513,0.001935869,0.000542572,4.22E-07,-0.456,-0.751
08/04/2015,18.71,18.075,-0.034528372,0.001192208,0.00046574,3.76E-07,-0.514,-0.806
09/04/2015,18.14,18.035,-0.00580513,3.37E-05,0.000280966,1.37E-07,-0.537,-0.837
10/04/2015,18.16,18.42,0.014215658,0.000202085,0.000226539,5.53E-08,-0.561,-0.854
13/04/2015,18.73,18.51,-0.01181539,0.000139603,0.000357601,2.36E-07,-0.498,-0.783
14/04/2015,18.73,18.82,0.004793618,2.30E-05,0.000190752,3.72E-08,-0.524,-0.843
15/04/2015,19.03,19.69,0.034094211,0.001162415,0.000621833,4.08E-06,-0.58,-0.909
16/04/2015,19.68,19.93,0.012623243,0.000159346,0.000347298,2.73E-07,-0.578,-0.845
17/04/2015,19.79,19.84,0.002523342,6.37E-06,0.000310392,9.82E-08,-0.503,-0.696
20/04/2015,19.61,19.88,0.013674561,0.000186994,0.000330045,3.61E-07,-0.534,-0.734
21/04/2015,19.82,19.45,-0.018844459,0.000355114,0.000278775,8.58E-08,-0.536,-0.728
22/04/2015,19.46,19.36,-0.005151995,2.65E-05,0.000448456,8.24E-07,-0.589,-0.71
23/04/2015,19.5,19.76,0.013245227,0.000175436,0.000279007,7.76E-08,-0.608,-0.709
24/04/2015,19.59,19.67,0.0040754,1.66E-05,0.000215103,4.39E-08,-0.614,-0.76
27/04/2015,19.78,19.525,-0.01297563,0.000168367,0.00018389,5.17E-08,-0.591,-0.767
28/04/2015,19.62,19.6,-0.001019888,1.04E-06,0.000182683,4.50E-08,-0.701,-0.876
29/04/2015,19.64,20.12,0.024146042,0.000583031,0.000720652,2.50E-06,-0.677,-0.798
30/04/2015,20.15,20.5,0.017220598,0.000296549,0.000214965,5.77E-08,-0.599,-0.706
01/05/2015,20.3,20.4,0.004914015,2.41E-05,0.000129456,2.43E-08,-0.649,-0.725
04/05/2015,20.26,20.275,0.000740101,5.48E-07,0.00010844,1.61E-08,-0.66,-0.738
05/05/2015,20.82,20.76,-0.002886005,8.33E-06,0.000153939,3.63E-08,-0.605,-0.612
06/05/2015,21.24,20.83,-0.019491941,0.000379936,0.000273285,1.43E-07,-0.604,-0.619
07/05/2015,20.79,20.19,-0.02928467,0.000857592,0.000300876,1.56E-07,-0.568,-0.547
08/05/2015,20.31,20.42,0.005401437,2.92E-05,0.000282348,9.32E-08,-0.733,-0.897
11/05/2015,20.47,20.375,-0.004651741,2.16E-05,0.000172817,4.40E-08,-0.719,-0.875
12/05/2015,20.49,20.735,0.011886131,0.00014128,0.000171155,3.62E-08,-0.706,-0.812
13/05/2015,21.065,20.61,-0.021836501,0.000476833,0.000271663,1.97E-07,-0.778,-0.919
14/05/2015,20.8,20.535,-0.012822239,0.00016441,0.000140766,1.98E-08,-0.832,-0.964
15/05/2015,20.145,20.52,0.018443902,0.000340178,0.000188164,3.64E-08,-0.823,-1.036
18/05/2015,20.44,20.435,-0.000244648,5.99E-08,0.000136405,2.48E-08,-0.859,-1.088
19/05/2015,19.96,19.63,-0.016671263,0.000277931,0.000114647,1.70E-08,-0.799,-0.984
20/05/2015,19.84,19.84,0,0,0.000201146,9.49E-08,-0.761,-0.976
21/05/2015,20.27,20.51,0.011770612,0.000138547,0.000147149,3.57E-08,-0.803,-1.046
22/05/2015,20.1,20.25,0.007434978,5.53E-05,0.000136382,2.06E-08,-0.765,-1.041
26/05/2015,19.81,19.69,-0.006075968,3.69E-05,0.000143504,2.32E-08,-0.599,-0.808
27/05/2015,19.46,19.48,0.001027221,1.06E-06,0.000168932,8.97E-08,-0.668,-0.852
28/05/2015,19.22,19.56,0.017535261,0.000307485,0.000232318,1.41E-07,-0.672,-0.871
29/05/2015,19.61,20.33,0.036057987,0.001300178,0.000224542,6.20E-08,-0.637,-0.812
01/06/2015,20.36,20.365,0.000245549,6.03E-08,0.00018869,4.71E-08,-0.634,-0.721
02/06/2015,20.535,20.68,0.007036302,4.95E-05,0.000119982,1.50E-08,-0.684,-0.705
03/06/2015,20.49,20.17,-0.01574061,0.000247767,0.000160815,2.94E-08,-0.716,-0.634
04/06/2015,19.92,19.66,-0.013138137,0.000172611,0.00015272,3.34E-08,-0.625,-0.567
05/06/2015,19.25,19.9,0.033208671,0.001102816,0.000459296,5.11E-07,-0.644,-0.555
08/06/2015,19.75,19.71,-0.00202737,4.11E-06,0.000116345,2.43E-08,-0.599,-0.524
09/06/2015,20.2,20.21,0.000494927,2.45E-07,0.000135588,1.88E-08,-0.631,-0.495
10/06/2015,20.79,20.64,-0.007241161,5.24E-05,0.000300304,4.43E-07,-0.706,-0.517
11/06/2015,20.62,20.49,-0.006324516,4.00E-05,0.000125363,1.92E-08,-0.706,-0.652
12/06/2015,20.26,20.26,0,0,0.000124819,2.83E-08,-0.654,-0.572
15/06/2015,19.95,20.145,0.009726975,9.46E-05,9.33E-05,1.57E-08,-0.568,-0.415
16/06/2015,20.17,20.26,0.004452147,1.98E-05,8.20E-05,6.80E-09,-0.594,-0.45
17/06/2015,20.62,20.21,-0.020083947,0.000403365,0.000282585,1.37E-07,-0.658,-0.554
18/06/2015,20.34,20.36,0.000982801,9.66E-07,0.000171627,5.87E-08,-0.727,-0.628
19/06/2015,20.04,20.02,-0.000998502,9.97E-07,0.000105851,1.38E-08,-0.658,-0.588
22/06/2015,19.92,20.18,0.012967763,0.000168163,0.000150228,5.52E-08,-0.777,-0.81
23/06/2015,20.02,20.47,0.022228626,0.000494112,0.000237147,2.00E-07,-0.805,-0.897
24/06/2015,20.37,20.21,-0.007885699,6.22E-05,0.000305539,2.51E-07,-0.756,-0.828
25/06/2015,20.05,19.98,-0.003497381,1.22E-05,8.48E-05,1.05E-08,-0.728,-0.789
26/06/2015,19.79,19.97,0.009054388,8.20E-05,0.000131684,5.45E-08,-0.737,-0.742
29/06/2015,19.59,19.505,-0.004348389,1.89E-05,9.20E-05,9.48E-09,-0.407,-0.249
30/06/2015,19.74,19.88,0.007067167,4.99E-05,0.00012253,2.57E-08,-0.424,-0.324
01/07/2015,19.55,19.1,-0.023286951,0.000542282,0.000141696,2.60E-08,-0.556,-0.515
02/07/2015,19.16,18.93,-0.012076807,0.000145849,0.000152596,2.88E-08,-0.516,-0.512
06/07/2015,18.32,17.73,-0.032735239,0.001071596,0.000234529,6.52E-08,-0.419,-0.396
07/07/2015,17.59,17.75,0.009054957,8.20E-05,0.001045698,1.72E-06,-0.432,-0.386
08/07/2015,17.62,17.38,-0.013714501,0.000188088,0.000710298,3.11E-06,-0.254,-0.118
09/07/2015,17.8,17.71,-0.005069006,2.57E-05,0.00022422,6.26E-08,-0.312,-0.238
10/07/2015,17.65,17.67,0.001132503,1.28E-06,0.000317003,1.30E-07,-0.52,-0.46
13/07/2015,17.4,17.51,0.00630194,3.97E-05,0.000273417,1.27E-07,-0.669,-0.788
14/07/2015,17.35,17.72,0.021101439,0.000445271,0.000344452,1.68E-07,-0.708,-0.933
15/07/2015,17.5,17.23,-0.01554883,0.000241766,0.000416432,3.67E-07,-0.704,-1.043
16/07/2015,17.39,17.05,-0.019745125,0.00038987,0.000173583,2.89E-08,-0.777,-1.172
17/07/2015,17.04,16.99,-0.002938586,8.64E-06,0.000197129,7.60E-08,-0.8,-1.243
20/07/2015,16.93,16.69,-0.014277458,0.000203846,0.000170079,2.89E-08,-0.804,-1.23
21/07/2015,16.84,16.91,0.004148154,1.72E-05,0.000141628,2.68E-08,-0.793,-1.271
22/07/2015,16.655,16.34,-0.019094382,0.000364595,0.000217827,7.43E-08,-0.784,-1.24
23/07/2015,16.44,16.145,-0.018106985,0.000327863,0.000212447,7.93E-08,-0.733,-1.218
24/07/2015,16.18,16.03,-0.009313945,8.67E-05,0.000197186,3.86E-08,-0.648,-1.083
27/07/2015,15.81,15.65,-0.010171734,0.000103464,0.00017273,5.12E-08,-0.549,-0.906
28/07/2015,15.76,15.85,0.005694416,3.24E-05,0.000406432,3.48E-07,-0.671,-0.999
29/07/2015,15.82,16.24,0.026202372,0.000686564,0.000512026,1.94E-06,-0.754,-1.105
30/07/2015,16.21,16.1,-0.006809064,4.64E-05,0.000148646,2.37E-08,-0.752,-1.117
31/07/2015,16.12,15.59,-0.033431054,0.001117635,0.000255072,1.14E-07,-0.703,-1.149
03/08/2015,15.3,15.1,-0.013158085,0.000173135,0.000290519,1.60E-07,-0.665,-1.1
04/08/2015,15.21,15.22,0.000657246,4.32E-07,0.000509246,1.28E-06,-0.672,-1.102
05/08/2015,15.31,15.03,-0.018458006,0.000340698,0.000299547,9.66E-08,-0.697,-1.133
06/08/2015,14.85,14.87,0.001345895,1.81E-06,0.000183406,4.99E-08,-0.594,-1.084
07/08/2015,14.72,14.56,-0.010929071,0.000119445,0.00018352,4.59E-08,-0.628,-1.135
10/08/2015,14.52,14.89,0.025162837,0.000633168,0.000351091,1.60E-07,-0.709,-1.213
11/08/2015,14.48,14.49,0.000690369,4.77E-07,0.000171037,2.63E-08,-0.599,-0.973
12/08/2015,14.52,14.45,-0.004832595,2.34E-05,0.000319251,1.40E-07,-0.579,-0.747
13/08/2015,14.28,14.09,-0.013394631,0.000179416,0.000255927,1.29E-07,-0.619,-0.909
14/08/2015,14.17,13.99,-0.012784265,0.000163437,0.000176058,4.61E-08,-0.679,-1.043
17/08/2015,14.05,13.89,-0.011453239,0.000131177,0.000277348,1.13E-07,-0.653,-1.052
18/08/2015,13.93,14.05,0.008577608,7.36E-05,0.000191962,4.49E-08,-0.626,-1.001
19/08/2015,13.98,13.43,-0.040136726,0.001610957,0.000424441,2.93E-07,-0.5,-0.862
20/08/2015,13.55,13.37,-0.013373156,0.000178841,0.000293403,1.22E-07,-0.297,-0.633
21/08/2015,13.46,13.23,-0.017235346,0.000297057,0.000378745,1.82E-07,0.103,-0.087
24/08/2015,12.62,12.49,-0.010354533,0.000107216,0.00226653,2.31E-05,0.732,1.077
25/08/2015,13.02,12.73,-0.022525224,0.000507386,0.000393992,1.70E-07,0.517,0.98
26/08/2015,12.85,12.77,-0.006245141,3.90E-05,0.000431039,2.22E-07,0.187,0.645
27/08/2015,13.05,13.95,0.066691374,0.004447739,0.000808005,1.03E-06,0.034,0.528
28/08/2015,13.83,14.88,0.073177884,0.005355003,0.001279081,2.54E-06,0.04,0.404
31/08/2015,14.67,15.89,0.079885388,0.006381675,0.001659801,3.51E-06,0.172,0.654
01/09/2015,15.48,14.8,-0.044921687,0.002017958,0.001440898,2.83E-06,0.402,1.104
02/09/2015,15.11,15.09,-0.001324504,1.75E-06,0.002201673,6.82E-06,0.182,0.89
03/09/2015,15.23,15.34,0.007196629,5.18E-05,0.001042631,1.30E-06,0.162,0.718
04/09/2015,15.205,15.08,-0.008254959,6.81E-05,0.000632931,4.81E-07,0.276,1.021
08/09/2015,14.91,15.025,0.007683352,5.90E-05,0.000749374,7.17E-07,0.089,0.804
09/09/2015,14.99,14.51,-0.032545245,0.001059193,0.000389393,2.58E-07,0.139,0.715
10/09/2015,14.61,14.93,0.021666386,0.000469432,0.000600568,7.85E-07,0.078,0.783
11/09/2015,14.62,14.65,0.002049881,4.20E-06,0.000574252,5.30E-07,0.04,0.635
14/09/2015,14.42,14.38,-0.00277778,7.72E-06,0.000253524,9.04E-08,0.074,0.692
15/09/2015,14.48,14.57,0.006196233,3.84E-05,0.000291317,1.37E-07,-0.077,0.572
16/09/2015,14.91,15.36,0.029734599,0.000884146,0.00047547,7.08E-07,-0.13,0.445
17/09/2015,15.38,15.23,-0.009800797,9.61E-05,0.000466249,2.35E-07,-0.036,0.367
18/09/2015,14.86,14.62,-0.016282585,0.000265123,0.000467029,2.76E-07,0.018,0.389
21/09/2015,14.92,15.05,0.008675396,7.53E-05,0.000239044,6.68E-08,-0.062,0.299
22/09/2015,14.77,14.92,0.010104498,0.000102101,0.000292937,7.14E-08,0.089,0.565
23/09/2015,15.08,14.445,-0.043021029,0.001850809,0.000696788,8.09E-07,0.041,0.515
24/09/2015,14.29,14.59,0.020776371,0.000431658,0.000475266,4.45E-07,0.149,0.696
25/09/2015,14.81,14.72,-0.006095515,3.72E-05,0.000310067,1.31E-07,0.145,0.578
28/09/2015,14.45,14.38,-0.004856062,2.36E-05,0.00030097,1.56E-07,0.347,0.701
29/09/2015,14.51,14.61,0.006868159,4.72E-05,0.000189986,3.75E-08,0.353,0.759
30/09/2015,14.55,14.68,0.00889503,7.91E-05,0.000562189,7.68E-07,0.222,0.465
01/10/2015,15.15,14.58,-0.038349805,0.001470708,0.000613914,6.67E-07,0.136,0.271
02/10/2015,14.29,14.77,0.033038105,0.001091516,0.000594202,1.29E-06,0.051,0.146
05/10/2015,15.03,15,-0.001998003,3.99E-06,0.000191908,9.43E-08,-0.08,0.004
06/10/2015,15.12,15.74,0.040186872,0.001614985,0.000381995,2.31E-07,-0.099,-0.061
07/10/2015,15.93,15.58,-0.022216083,0.000493554,0.000889814,2.30E-06,-0.218,-0.225
08/10/2015,15.66,16.04,0.023975912,0.000574844,0.000378636,3.60E-07,-0.291,-0.339
09/10/2015,16.04,15.985,-0.00343482,1.18E-05,0.000389094,1.83E-07,-0.339,-0.463
12/10/2015,15.99,15.31,-0.043457317,0.001888538,0.000290173,2.08E-07,-0.364,-0.486
13/10/2015,15.18,15.06,-0.00793655,6.30E-05,0.000403106,2.08E-07,-0.303,-0.411
14/10/2015,14.98,15.05,0.004662013,2.17E-05,0.000295917,1.20E-07,-0.279,-0.379
15/10/2015,14.81,15.13,0.0213769,0.000456972,0.000407583,3.49E-07,-0.374,-0.468
16/10/2015,15.28,15.22,-0.003934431,1.55E-05,0.000456476,4.58E-07,-0.451,-0.609
19/10/2015,14.91,14.83,-0.005379973,2.89E-05,0.000251881,1.26E-07,-0.44,-0.558
20/10/2015,14.8,14.735,-0.004401565,1.94E-05,0.000218847,6.63E-08,-0.462,-0.614
21/10/2015,14.5,14.43,-0.004839277,2.34E-05,0.000287599,9.13E-08,-0.424,-0.633
22/10/2015,14.62,14.51,-0.007552387,5.70E-05,0.00024444,6.87E-08,-0.474,-0.695
23/10/2015,14.23,14.27,0.002807019,7.88E-06,0.000278697,1.50E-07,-0.483,-0.608
26/10/2015,14.18,14.01,-0.012061161,0.000145472,0.000156249,2.67E-08,-0.481,-0.561
27/10/2015,13.71,13.82,0.007991325,6.39E-05,0.000172916,3.72E-08,-0.466,-0.586
28/10/2015,13.97,14.69,0.050254817,0.002525547,0.000618674,8.29E-07,-0.528,-0.548
29/10/2015,14.71,14.63,-0.00545332,2.97E-05,0.000412799,2.65E-07,-0.54,-0.525
30/10/2015,14.66,14.81,0.010179932,0.000103631,0.000239179,5.35E-08,-0.528,-0.633
02/11/2015,14.69,14.74,0.003397897,1.15E-05,0.000213744,5.20E-08,-0.578,-0.629
03/11/2015,15.04,15.28,0.015831465,0.000250635,0.000238885,6.11E-08,-0.571,-0.588
04/11/2015,15.2,14.86,-0.022622389,0.000511772,0.000298297,1.72E-07,-0.506,-0.455
05/11/2015,14.67,14.48,-0.013036205,0.000169943,0.000246915,1.07E-07,-0.544,-0.552
06/11/2015,14.29,14.225,-0.004559012,2.08E-05,0.000190864,9.56E-08,-0.58,-0.571
09/11/2015,14.1,14.08,-0.001419447,2.01E-06,0.000287353,9.00E-08,-0.465,-0.534
10/11/2015,14,14.095,0.006762795,4.57E-05,0.000378435,6.72E-07,-0.53,-0.555
11/11/2015,14.06,13.76,-0.021568054,0.000465181,0.000248586,9.76E-08,-0.513,-0.61
12/11/2015,13.45,13.35,-0.007462721,5.57E-05,0.000266529,8.33E-08,-0.386,-0.508
13/11/2015,13.19,13.06,-0.009904843,9.81E-05,0.000328255,1.77E-07,-0.279,-0.414
16/11/2015,13,13.39,0.029558802,0.000873723,0.000575566,3.98E-07,-0.363,-0.386
17/11/2015,13.17,13.01,-0.012223223,0.000149407,0.000363134,1.39E-07,-0.357,-0.475
18/11/2015,13.14,13.05,-0.006872879,4.72E-05,0.000426816,4.41E-07,-0.48,-0.524
19/11/2015,12.92,12.97,0.0038625,1.49E-05,0.000213015,1.36E-07,-0.489,-0.615
20/11/2015,12.94,12.93,-0.000773096,5.98E-07,0.000355002,1.92E-07,-0.561,-0.729
23/11/2015,12.84,13.02,0.013921339,0.000193804,0.000400918,1.94E-07,-0.512,-0.684
24/11/2015,13.35,13.32,-0.00224972,5.06E-06,0.000248459,8.78E-08,-0.523,-0.595
25/11/2015,13.11,13.39,0.021132862,0.000446598,0.000297511,1.39E-07,-0.549,-0.595
27/11/2015,13.1,13,-0.007662873,5.87E-05,7.89E-05,1.10E-08,-0.551,-0.661
30/11/2015,13.18,12.93,-0.019150336,0.000366735,0.000167486,3.56E-08,-0.498,-0.578
01/12/2015,12.92,12.95,0.00231929,5.38E-06,0.000317421,3.38E-07,-0.565,-0.664
02/12/2015,12.77,12.48,-0.022971307,0.000527681,0.000429763,6.03E-07,-0.493,-0.641
03/12/2015,12.59,12.77,0.014195822,0.000201521,0.000644786,1.79E-06,-0.467,-0.649
04/12/2015,12.45,12.46,0.00080289,6.45E-07,0.000630191,7.72E-07,-0.62,-0.794
07/12/2015,12.02,11.73,-0.024422266,0.000596447,0.00040915,1.96E-07,-0.523,-0.814
08/12/2015,11.53,11.675,0.012497469,0.000156187,0.000830012,7.69E-07,-0.448,-0.699
09/12/2015,11.77,11.56,-0.018003058,0.00032411,0.001059976,4.41E-06,-0.343,-0.603
10/12/2015,11.44,11.37,-0.006137678,3.77E-05,0.000274153,6.79E-08,-0.338,-0.571
11/12/2015,11.3,11.07,-0.020563979,0.000422877,0.000284087,9.76E-08,-0.027,-0.302
14/12/2015,10.97,11.16,0.017171683,0.000294867,0.00074223,5.29E-07,-0.089,-0.177
15/12/2015,11.33,11.41,0.007036089,4.95E-05,0.000419524,2.62E-07,-0.207,-0.253
16/12/2015,11.24,10.985,-0.022948139,0.000526617,0.000507619,6.61E-07,-0.427,-0.538
17/12/2015,10.95,10.74,-0.019364367,0.000374979,0.000203617,7.46E-08,-0.276,-0.642
18/12/2015,10.81,10.675,-0.012567073,0.000157931,0.000527452,5.28E-07,-0.099,-0.505
21/12/2015,10.6,10.66,0.005644418,3.19E-05,0.000271294,1.38E-07,-0.148,-0.584
22/12/2015,10.68,10.77,0.008391658,7.04E-05,0.000178561,4.87E-08,-0.289,-0.739
23/12/2015,11.06,11.26,0.017921627,0.000321185,0.000368994,3.84E-07,-0.349,-0.798
24/12/2015,11.34,11.32,-0.001765226,3.12E-06,0.000139627,2.31E-08,-0.355,-0.805
28/12/2015,11.05,10.92,-0.011834458,0.000140054,0.000167739,3.19E-08,-0.307,-0.731
29/12/2015,11.16,11.26,0.008920666,7.96E-05,0.000186144,1.06E-07,-0.414,-0.76
30/12/2015,10.96,10.93,-0.002740979,7.51E-06,0.000152339,4.12E-08,-0.314,-0.701
31/12/2015,10.84,11,0.014652277,0.000214689,0.000465655,4.90E-07,-0.259,-0.66
04/01/2016,11.26,10.98,-0.025181187,0.000634092,0.000481773,3.73E-07,-0.12,-0.376
05/01/2016,10.79,10.66,-0.012121361,0.000146927,0.00025001,7.59E-08,-0.173,-0.457
06/01/2016,10.3,10.11,-0.018618862,0.000346662,0.000571394,8.64E-07,-0.068,-0.357
07/01/2016,9.89,9.89,0,0,0.000690796,6.73E-07,0.159,0.005
08/01/2016,9.95,9.79,-0.016211095,0.0002628,0.000557534,4.57E-07,0.257,0.092
11/01/2016,9.73,9.26,-0.049509848,0.002451225,0.000616353,3.67E-07,0.194,0.044
12/01/2016,9.41,9.17,-0.025835667,0.000667482,0.000846357,8.43E-07,0.107,-0.004
13/01/2016,9.3,9.09,-0.022839492,0.000521642,0.001831974,3.13E-05,0.263,-0.05
14/01/2016,9.14,9.23,0.009798663,9.60E-05,0.000456126,2.53E-07,0.194,0.082
15/01/2016,8.79,8.79,0,0,0.000423472,1.96E-07,0.452,0.447
19/01/2016,8.75,8.49,-0.0301647,0.000909909,0.000596668,3.13E-07,0.395,0.283
20/01/2016,8.34,8.24,-0.012062872,0.000145513,0.001099621,1.42E-06,0.572,0.62
21/01/2016,8.1,8.55,0.054067221,0.002923264,0.001771138,7.54E-06,0.51,0.698
22/01/2016,9.09,9.265,0.019068952,0.000363625,0.000514273,3.26E-07,0.299,0.507
25/01/2016,8.94,8.55,-0.044604306,0.001989544,0.000760262,4.54E-07,0.408,0.436
26/01/2016,8.81,8.97,0.017998236,0.000323937,0.000919703,9.17E-07,0.321,0.465
27/01/2016,8.92,9.18,0.028731258,0.000825485,0.001817832,4.69E-06,0.349,0.483
28/01/2016,9.8,9.7,-0.0102565,0.000105196,0.00117304,1.94E-06,0.317,0.54
29/01/2016,9.77,9.65,-0.012358551,0.000152734,0.001042239,1.24E-06,0.222,0.291
01/02/2016,9.345,9.01,-0.036506369,0.001332715,0.000628784,3.41E-07,0.181,0.18
02/02/2016,8.72,8.57,-0.017351505,0.000301075,0.000630439,7.21E-07,0.369,0.339
03/02/2016,8.84,9.335,0.0544839,0.002968495,0.001815802,6.94E-06,0.378,0.622
04/02/2016,9.55,9.12,-0.04607135,0.002122569,0.001313123,2.01E-06,0.422,0.609
05/02/2016,9.05,8.91,-0.015590516,0.000243064,0.001110356,2.44E-06,0.531,0.693
08/02/2016,8.77,8.64,-0.014934224,0.000223031,0.000705053,5.40E-07,0.849,0.988
09/02/2016,8.51,8.18,-0.039549792,0.001564186,0.001028692,1.23E-06,0.883,1.351
10/02/2016,7.97,7.95,-0.002512564,6.31E-06,0.001810839,1.06E-05,0.842,1.318
11/02/2016,7.81,7.99,0.022785796,0.000519192,0.001451635,3.59E-06,1.107,1.655
12/02/2016,8.16,8.33,0.020619287,0.000425155,0.001136496,1.75E-06,0.889,1.64
16/02/2016,8.495,8.31,-0.022018146,0.000484799,0.00054871,5.97E-07,0.716,1.167
17/02/2016,8.43,8.78,0.040679636,0.001654833,0.001337349,7.56E-06,0.547,1.038
18/02/2016,9.03,8.655,-0.042415179,0.001799047,0.000893094,2.97E-06,0.575,0.921
19/02/2016,8.55,8.55,0,0,0.000754329,1.01E-06,0.56,0.976
22/02/2016,8.905,8.91,0.000561325,3.15E-07,0.000421125,2.18E-07,0.466,0.829
23/02/2016,8.76,8.48,-0.032485455,0.001055305,0.000710751,9.88E-07,0.545,0.862
24/02/2016,8.19,8.59,0.047684838,0.002273844,0.000972651,1.02E-06,0.546,0.99
25/02/2016,8.48,8.8,0.037041272,0.001372056,0.001082795,1.45E-06,0.444,0.773
26/02/2016,9.14,8.78,-0.040183978,0.001614752,0.00078676,6.51E-07,0.418,0.719
29/02/2016,8.87,9,0.014549781,0.000211696,0.000680583,1.09E-06,0.483,0.783
01/03/2016,8.98,9.15,0.018753997,0.000351712,0.000721824,8.43E-07,0.224,0.563
02/03/2016,9.01,9.3,0.031679329,0.00100358,0.000863048,1.61E-06,0.18,0.43
03/03/2016,9.13,9.25,0.013057857,0.000170508,0.000540336,4.86E-07,0.144,0.338
04/03/2016,9.29,9.65,0.038019363,0.001445472,0.000496622,3.05E-07,0.086,0.235
07/03/2016,9.68,10.11,0.043463132,0.001889044,0.000477128,2.18E-07,0.08,0.296
08/03/2016,10.04,9.65,-0.039619199,0.001569681,0.000606017,5.00E-07,0.172,0.428
09/03/2016,9.87,10.15,0.027973852,0.000782536,0.000617472,1.30E-06,0.127,0.453
10/03/2016,9.96,10.04,0.008000043,6.40E-05,0.000341514,1.31E-07,0.044,0.331
11/03/2016,10.21,10.19,-0.001960785,3.84E-06,0.000212875,5.89E-08,-0.102,0.06
14/03/2016,9.92,9.88,-0.00404041,1.63E-05,0.00025385,8.26E-08,-0.14,-0.084
15/03/2016,9.73,9.7,-0.003088011,9.54E-06,0.000234028,6.24E-08,-0.158,-0.216
16/03/2016,9.91,10.18,0.026880663,0.00072257,0.000364191,1.80E-07,-0.193,-0.304
17/03/2016,10.37,10.55,0.017208838,0.000296144,0.000245669,6.52E-08,-0.3,-0.413
18/03/2016,10.71,10.48,-0.021709206,0.00047129,0.00042877,2.19E-07,-0.361,-0.529
21/03/2016,10.5,10.59,0.008534902,7.28E-05,0.000279892,1.32E-07,-0.42,-0.551
22/03/2016,10.41,10.54,0.01241066,0.000154024,0.000384769,2.48E-07,-0.396,-0.607
23/03/2016,10.33,10.11,-0.02152725,0.000463422,0.00031191,3.00E-07,-0.307,-0.527
24/03/2016,9.78,10.06,0.028227681,0.000796802,0.000318698,1.39E-07,-0.284,-0.439
28/03/2016,10.01,10.01,0,0,0.000262489,2.02E-07,-0.261,-0.42
29/03/2016,9.71,9.8,0.009226103,8.51E-05,0.000224906,9.97E-08,-0.292,-0.507
30/03/2016,9.99,9.73,-0.026370696,0.000695414,0.000388394,2.20E-07,-0.366,-0.651
31/03/2016,9.68,9.7,0.002063984,4.26E-06,0.000445813,3.62E-07,-0.294,-0.639
01/04/2016,9.41,9.325,-0.009073988,8.23E-05,0.00038289,2.80E-07,-0.337,-0.535
